Specimen name:	AWA_1_01_Rz
Specimen ID:	46NT71
Material:	42CrMoS4
Specimen type:	Round Tensile Specimen
Gauge diameter:	5.003	mm
Gauge length:	25	mm
Parallel length:	30	mm
Original cross-section:	19.6585230984216	mm²
Cross-section after fracture:	8.764211177811863	mm²
Yield stress at 0.2% plastic strain:	1132.3284914867481	MPa
Yield stress at 1% plastic strain:	1146.282708320003	MPa
Ultimate tensile strength:	1198.7319638417841	MPa
Uniform elongation:	5.208216723513033	%
Elongation after fracture:	14.602290209541668	%
Reduction of area:	55.41775374511452	%
Slope of linear-elastic region:	201875.5901734028	MPa
Crosshead seperation speed:	0.02983036920390606	mm/s
Strain rate:	0.000994345640130202	s-1
Test temperature:	RT	Cel
Machine type:	INSTRON 8852TT
Standard:	DIN EN ISO 6892-1
Date:	2022-08-18 00:00:00
Heat treatment batch:	Batch 1
Time	Displacement	Force	Machine Displacement	Engineering Strain	Engineering Stress	True Strain	True Stress
2.08	0.004029911767433896	0.451421	0.0334702	0.00016119647069735583	22.963118731754825	0.00016118347994228575	22.96682030545059
2.29	0.0046692117674338954	0.529222	0.0404587	0.00018676847069735582	26.920740553622345	0.00018675103163783883	26.925768499165585
2.49	0.005554011767433895	0.618347	0.0484848	0.00022216047069735582	31.454397510138875	0.00022213579671429248	31.46138543389523
2.69	0.006241771767433895	0.697164	0.0554886	0.0002496708706973558	35.463701749597654	0.0002496397081123639	35.47255600289163
2.91	0.0067621017674338955	0.775788	0.0619659	0.00027048407069735583	39.46318836445494	0.00027044749647606034	39.47386252828645
3.09	0.007338981767433895	0.8341	0.0666885	0.0002935592706973558	42.42943357565709	0.00029351619060553555	42.441889129233665
3.31	0.007830381767433895	0.901297	0.0719986	0.0003132152706973558	45.84764559817649	0.00031316622903450797	45.86200578090336
3.51001	0.008215341767433895	0.958627	0.0773087	0.0003286136706973558	48.76393792150993	0.0003285596890507161	48.77996241814797
3.71001	0.008960731767433896	1.03469	0.0827332	0.0003584292706973558	52.6331502534428	0.0003583650502714404	52.65201551510264
3.93001	0.009653381767433897	1.12946	0.0901108	0.0003861352706973559	57.453960012422556	0.0003860607396590938	57.47614501282459
4.13001	0.010426881767433897	1.20954	0.0956268	0.00041707527069735585	61.52751119422165	0.0004169883189827286	61.55317279760832
4.35001	0.011043281767433896	1.298	0.102577	0.00044173127069735586	66.02734058410611	0.0004416337361613552	66.0565069251631
4.57001	0.012171681767433896	1.45085	0.111855	0.00048686727069735585	73.80259405735774	0.00048674878928275033	73.83852612489683
4.77001	0.013267681767433896	1.5799	0.120651	0.0005307072706973559	80.36717672482993	0.0005305664953984571	80.40982816984321
4.98001	0.013508081767433896	1.62305	0.124435	0.0005403232706973558	82.56215341682083	0.0005401773486399014	82.60676366959082
5.19001	0.013895881767433896	1.6672	0.127357	0.0005558352706973559	84.80799863006295	0.0005556808514917266	84.8551379069388
5.40001	0.014742381767433897	1.78625	0.133911	0.0005896952706973559	90.86389608502276	0.0005895214687646973	90.91747809482123
5.61001	0.015831781767433894	1.9257	0.142525	0.0006332712706973557	97.95751137350781	0.0006330708390601332	98.01954505120966
5.79001	0.016482081767433893	2.01925	0.14872	0.0006592832706973557	102.71626153656108	0.0006590660389547232	102.7839806494207
6.00001	0.017123681767433896	2.116	0.154999	0.0006849472706973558	107.63779096761829	0.0006847128013754992	107.71151717876545
6.21001	0.017605881767433895	2.19463	0.159431	0.0007042352706973558	111.63758279360309	0.0007039874133989006	111.71620191694174
6.41001	0.018206981767433895	2.2705	0.163651	0.0007282792706973558	115.49697750093446	0.0007280142040364614	115.58109155547659
6.61001	0.019123481767433895	2.42108	0.17128	0.0007649392706973558	123.15675943094578	0.0007646468537647964	123.25096687268635
6.81001	0.020249281767433895	2.57412	0.179092	0.0008099712706973558	130.94167792323518	0.0008096434209882049	131.04773692048988
7.01001	0.021152581767433894	2.69014	0.18573	0.0008461032706973558	136.84344375880372	0.0008457455271029043	136.95922744414153
7.22001	0.021716781767433895	2.79498	0.191277	0.0008686712706973558	142.17649952678343	0.0008682941941636409	142.30000416729067
7.42001	0.022253081767433895	2.87753	0.196068	0.0008901232706973558	146.3756959560731	0.0008897273459092365	146.50598836930808
7.63001	0.022775281767433896	2.96406	0.20005	0.0009110112706973558	150.77734909994265	0.0009105965517863239	150.9147089643386
7.84001	0.023754981767433896	3.09627	0.206909	0.0009501992706973558	157.50267629456874	0.0009497481171381695	157.65233522271672
8.05001	0.024844381767433893	3.26536	0.215248	0.0009937752706973557	166.10403455294045	0.0009932818029567455	166.26910463484222
8.25001	0.025658581767433894	3.40354	0.221672	0.0010263432706973557	173.13304681943646	0.001025816940542232	173.31074075697492
8.45001	0.026352281767433896	3.51521	0.227448	0.0010540912706973559	178.81353458756215	0.0010535361065886963	179.00202037345343
8.66001	0.026927881767433895	3.62387	0.232262	0.0010771152706973558	184.3409081067216	0.0010765355982562594	184.53946451385758
8.87001	0.027609781767433894	3.7149	0.237267	0.0011043912706973557	188.97146959622174	0.0011037818792877625	189.18016803765465
9.07001	0.028937581767433895	3.86582	0.243858	0.0011575032706973559	196.64854682345845	0.001156833880284509	196.8761681595845
9.28001	0.030048981767433893	4.08715	0.253777	0.0012019592706973556	207.90727663199485	0.0012012374959577865	208.1571727105881
9.49001	0.030889381767433895	4.22574	0.25972	0.0012355752706973558	214.9571449922038	0.001234812575752649	215.22274072481588
9.70001	0.0315520817674339	4.33189	0.264801	0.0012620832706973558	220.35683852302265	0.0012612875130774514	220.6349472025063
9.91001	0.032204281767433895	4.43173	0.269089	0.0012881712706973559	225.4355516847462	0.0012873422899224755	225.7259512858203
10.11	0.032862081767433896	4.53198	0.27388	0.0013144832706973558	230.53512094018274	0.0013136200939009755	230.83815549996677
10.33	0.033910481767433893	4.71327	0.281097	0.0013564192706973558	239.75707515781957	0.0013555001651129194	240.08228627484968
10.54	0.0352167817674339	4.90885	0.289124	0.0014086712706973558	249.7059405441366	0.0014076800241074158	250.0576941287036
10.75	0.036025581767433895	5.05589	0.295448	0.0014410232706973559	257.1856479089185	0.0014399859930386396	257.55625841244466
10.96	0.036907981767433894	5.19386	0.300865	0.0014763192706973558	264.20397778595174	0.0014752305827716535	264.594027209752
11.16	0.037684981767433894	5.33217	0.306839	0.0015073992706973558	271.2396029602104	0.0015062642848580586	271.64846933989685
11.37	0.03869918176743389	5.48436	0.312782	0.0015479672706973557	278.9812832094362	0.0015467704043424712	279.4131371049815
11.57	0.03967478176743389	5.64773	0.31955	0.0015869912706973556	287.29167352625086	0.00158573333076802	287.74760290428105
11.78	0.04055718176743389	5.79333	0.325317	0.0016222872706973556	294.69813022043104	0.0016209727841609539	295.176215245786
11.98	0.041643181767433896	5.94873	0.331306	0.001665727270697356	302.60309842287336	0.001664341485706884	303.10715265611384
12.17	0.04253128176743389	6.09917	0.337242	0.0017012512706973556	310.25575875990944	0.0016998057819484563	310.78358176374087
12.38	0.0433791817674339	6.24794	0.34288	0.001735167270697356	317.82346866645605	0.001733663607122619	318.37494554714556
12.58	0.044582981767433895	6.4206	0.349991	0.0017833192706973558	326.6064275456947	0.0017817310448155572	327.18887108187056
12.78	0.045379281767433895	6.58569	0.355988	0.0018151712706973558	335.00431171906143	0.0018135258381866337	335.6124019212536
12.99	0.04649158176743389	6.75059	0.362091	0.0018596632706973557	343.3925308733905	0.001857936237758781	344.03112535048757
13.19	0.047349081767433895	6.8838	0.367905	0.0018939632706973558	350.16872658926786	0.001892171983659934	350.8319332959748
13.44	0.048384281767433895	7.05317	0.374359	0.0019353712706973558	358.78432803358993	0.0019335008526330355	359.47870891444256
13.59	0.04934408176743389	7.21231	0.37999	0.0019737632706973555	366.87954450551183	0.0019718179592751804	367.603677875227
13.8	0.050810381767433896	7.43186	0.388565	0.0020324152706973557	378.04772834622105	0.002030352708962968	378.8160783223644
14	0.0517770817674339	7.58418	0.394577	0.002071083270697356	385.7960215032095	0.0020689415343733376	386.5950371892464
14.2	0.0523641817674339	7.69909	0.399055	0.002094567270697356	391.64132328018917	0.0020923767229713394	392.4616423777845
14.4	0.0530142817674339	7.80961	0.403084	0.002120571270697356	397.26331224887593	0.0021183260330043456	398.10573741573296
14.62	0.054153181767433896	7.98049	0.408966	0.002166127270697356	405.95572516028733	0.0021637845994271145	406.83507692725277
14.81	0.05584868176743389	8.26569	0.419434	0.0022339472706973556	420.4634274211402	0.0022314557204645043	421.4027205472557
15.02	0.05692658176743389	8.43022	0.425484	0.0022770632706973558	428.8328252226064	0.002274474690956534	429.8093046981902
15.22	0.0575758817674339	8.53024	0.42981	0.0023030352706973557	433.9206947181551	0.002300387349692732	434.92002938277653
15.43	0.05837058176743389	8.6268	0.433548	0.002334823270697356	438.83255913017456	0.002332101806114129	439.8571556011714
15.63	0.059228481767433894	8.79374	0.439003	0.0023691392706973557	447.32455006785614	0.002366337284912366	448.38432422616887
15.82	0.060367981767433895	8.97565	0.445488	0.0024147192706973557	456.57804276866875	0.002411808520939891	457.68055056711955
16.03	0.061506481767433896	9.1492	0.452141	0.002460259270697356	465.406274631821	0.0024572377875975693	466.5512947336246
16.24	0.0626762817674339	9.334	0.458549	0.0025070512706973557	474.80677735904965	0.00250391386033202	475.99714229356334
16.43	0.0634238817674339	9.48946	0.464569	0.0025369552706973556	482.71479767276696	0.002533742632074367	483.9394235229665
16.66	0.0648957817674339	9.70507	0.471916	0.002595831270697356	493.6825595397463	0.0025924679199077574	494.9640761655975
16.84	0.0659589817674339	9.87362	0.478058	0.002638359270697356	502.2564487966424	0.0026348849106084156	503.58158175459255
17.05	0.06701768176743389	10.0392	0.483727	0.0026807072706973556	510.6792585454222	0.0026771205834376366	512.0482401467992
17.25	0.0678089817674339	10.1737	0.488495	0.002712359270697356	517.5210746537138	0.002708687462301261	518.9247777383321
17.46	0.06881148176743389	10.3392	0.494331	0.0027524592706973557	525.9398149207935	0.0027486781912679113	527.3874428402012
17.66	0.06998198176743389	10.5421	0.501778	0.0027992792706973556	536.2610378826696	0.0027953685848477556	537.7621822896973
17.86	0.07134338176743389	10.7246	0.508286	0.0028537352706973556	545.5445430110203	0.002849671098411712	547.1013827151473
18.06	0.0720370817674339	10.8716	0.513901	0.002881483270697356	553.0222156349523	0.0028773397555158014	554.6157398976284
18.26	0.0729336817674339	11.008	0.519165	0.002917347270697356	559.960681933621	0.0029131000715133318	561.5942817007578
18.47	0.0744433817674339	11.218	0.526321	0.002977735270697356	570.6430713963808	0.0029733105985183758	572.342295397057
18.66	0.07543488176743389	11.4147	0.532715	0.0030173952706973556	580.6489095264993	0.0030128520703806222	582.4009568000401
18.88	0.0765416817674339	11.5818	0.53891	0.0030616672706973557	589.149039427581	0.003056989912037883	590.9528177591592
19.07	0.07748928176743389	11.7183	0.543854	0.0030995712706973553	596.0925925783749	0.003094777502861941	597.9402240530064
19.28	0.0784133817674339	11.8752	0.548927	0.0031365352706973558	604.073863562694	0.0031316266054014007	605.9685625418648
19.48	0.08004728176743389	12.1254	0.55761	0.0032018912706973557	616.8011675797537	0.003196776132677998	618.7760978539832
19.68	0.0809922817674339	12.3015	0.563995	0.003239691270697356	625.7591141720966	0.003234454777631799	627.7863805118392
19.88	0.08187828176743389	12.4316	0.56913	0.0032751312706973557	632.3771087868826	0.00326977970980329	634.4482268307437
20.09	0.08267218176743389	12.5658	0.573463	0.0033068872706973557	639.2036643387986	0.003301431543328425	641.3174387997838
20.29	0.0835877817674339	12.6976	0.578255	0.0033435112706973556	645.9081354397117	0.0033379341648420964	648.0677365703896
20.5	0.08505338176743389	12.9519	0.586418	0.0034021352706973557	658.8440003939013	0.003396361101128438	661.0854768055287
20.7	0.08631338176743389	13.1517	0.593811	0.0034525352706973557	669.0075309398986	0.003446588953449099	671.3173030368308
20.9	0.0874640817674339	13.3016	0.599571	0.0034985632706973557	676.6327222754591	0.0034924575349422993	678.999964665364
21.11	0.0881919817674339	13.4305	0.604012	0.0035276792706973557	683.1896746647436	0.003521471604997566	685.5997487180128
21.3	0.0890109817674339	13.5828	0.609482	0.003560439270697356	690.9369504513071	0.003554115911642949	693.3969895032698
21.51	0.09022208176743389	13.7733	0.616119	0.0036088832706973554	700.6274037496678	0.003602386876593723	703.1558862660521
21.71	0.0915597817674339	13.9656	0.623032	0.003662391270697356	710.4094203862807	0.0036557010456265515	713.0112176461246
21.91	0.09248888176743389	14.1254	0.628365	0.0036995552706973554	718.5382100822285	0.0036927287476492443	721.1964819045356
22.12	0.09377898176743389	14.3231	0.635139	0.0037511592706973556	728.5949167335981	0.003744141217841016	731.3279923100863
22.31	0.0946820817674339	14.4859	0.641022	0.003787283270697356	736.8763119932996	0.0037801295697832476	739.667071322285
22.52	0.09578708176743389	14.6252	0.646561	0.0038314832706973557	743.9622970035969	0.0038241618340196853	746.8127760985957
22.72	0.09693908176743389	14.8335	0.652657	0.0038775632706973557	754.5582099802297	0.003870064899593275	757.4840571808521
22.94	0.0986013817674339	15.0872	0.661583	0.003944055270697356	767.4635538216685	0.003936297875082985	770.490472496187
23.13	0.09949838176743389	15.2321	0.667053	0.003979935270697356	774.8344025509729	0.00397203627969673	777.9181933186352
23.33	0.10008178176743389	15.3393	0.67128	0.004003271270697355	780.2875080291054	0.003995279501975861	783.4112105928824
23.53	0.1010313817674339	15.4742	0.675659	0.004041255270697356	787.1496715458974	0.004033111332398411	790.33074430486
23.74	0.1023503817674339	15.6937	0.682655	0.004094015270697356	798.3153119605439	0.0040856575933859995	801.583627038542
23.94	0.10379738176743389	15.8983	0.689316	0.004151895270697355	808.7230114085472	0.004143299936599214	812.0807446549185
24.14	0.1047073817674339	16.0523	0.695313	0.004188295270697356	816.5567636812377	0.004179548775491503	819.9767445128198
24.34	0.10554738176743389	16.1912	0.700821	0.004221895270697356	823.6224012830345	0.004213008075948602	827.0996488038518
24.55	0.10660038176743389	16.3513	0.706398	0.0042640152706973555	831.7664515353576	0.004254950117747497	835.3131163863582
24.75	0.10762838176743389	16.5373	0.713028	0.004305135270697356	841.2279964880878	0.004295894687661414	844.8495968064667
24.96	0.1089833817674339	16.7353	0.719887	0.004359335270697356	851.2999636958328	0.004349860893374866	855.0110656535155
25.16	0.1098033817674339	16.8828	0.726318	0.004392135270697356	858.8030705803903	0.004382517994548171	862.5750498372696
25.36	0.1106313817674339	17.01	0.731117	0.0044252552706973555	865.2735464835478	0.0044154926194782985	869.1026028057191
25.56	0.11168138176743389	17.1598	0.737206	0.004467255270697356	872.893650966983	0.004457306703393297	876.7930897300234
25.77	0.11291538176743389	17.3641	0.74482	0.004516615270697356	883.286089858611	0.004506445972985193	887.2755533004611
25.96	0.11390038176743389	17.5128	0.750771	0.004556015270697355	890.8502389686698	0.004545668049286482	894.9089662613155
26.17	0.11471938176743389	17.6486	0.756432	0.004588775270697356	897.7581841545879	0.004578278939409689	901.8777947091027
26.37	0.1156873817674339	17.786	0.76194	0.004627495270697356	904.747518974508	0.004616821330860844	908.9342338397377
26.58	0.1167933817674339	17.9743	0.769142	0.004671735270697356	914.326061526116	0.00466085658388312	918.5975508366653
26.78	0.1179333817674339	18.1405	0.775627	0.004717335270697356	922.7804097580716	0.0047062435133497175	927.1334743321319
26.98	0.11871938176743389	18.2701	0.781448	0.004748775270697355	929.3729701122319	0.004737535407089792	933.7863534899554
27.18	0.1194063817674339	18.3835	0.7864	0.004776255270697356	935.1414604221223	0.004764885153506514	939.6079347513112
27.4	0.1208033817674339	18.5968	0.794472	0.004832135270697356	945.9917160050114	0.004820497978649272	950.5628759417067
27.59	0.12186438176743389	18.771	0.801788	0.004874575270697356	954.8530124069767	0.0048627329971062325	959.5075152884067
27.79	0.1226253817674339	18.8907	0.80661	0.004905015270697356	960.9419744007499	0.004893024876022261	965.6554094594396
27.99	0.12333638176743389	18.9931	0.811333	0.004933455270697356	966.1509109768765	0.00492132565782028	970.9173732809245
28.2	0.1240553817674339	19.1177	0.815964	0.004962215270697356	972.4891287247808	0.004949944058688994	977.3148291299261
28.4	0.1253483817674339	19.3241	0.823639	0.005013935270697356	982.9883915110363	0.005001407355900108	987.9170316779195
28.61	0.1267063817674339	19.5139	0.831558	0.005068255270697356	992.643236844521	0.0050554548971090026	997.6742061615803
28.81	0.1273673817674339	19.6312	0.836884	0.005094695270697356	998.6101143872912	0.0050817612221703366	1003.6977286143307
29.02	0.1282093817674339	19.7492	0.842072	0.005128375270697356	1004.612599894937	0.005115269941174459	1009.7646303088693
29.22	0.1291023817674339	19.9194	0.848152	0.0051640952706973565	1013.2704222118977	0.005150807058809874	1018.5030472071795
29.43	0.1303663817674339	20.1028	0.855286	0.0052146552706973555	1022.5997090093747	0.005201106038539019	1027.932213971774
29.63	0.1312663817674339	20.2356	0.861229	0.005250655270697357	1029.3550486315391	0.005236918643526767	1034.7598371430554
29.83	0.1318343817674339	20.3451	0.866005	0.0052733752706973554	1034.9251517085495	0.00525951971633728	1040.382700410592
30.03	0.1331543817674339	20.5202	0.872643	0.005326175270697357	1043.8322297796412	0.005312041363423202	1049.3918631886506
30.24	0.1343363817674339	20.7204	0.881271	0.005373455270697356	1054.016107734139	0.00535906977014347	1059.679816143643
30.44	0.1353103817674339	20.8467	0.887093	0.005412415270697356	1060.44080196817	0.005397820788415054	1066.1803479584132
30.64	0.1359583817674339	20.9539	0.892097	0.005438335270697357	1065.8939074463028	0.00542360092151977	1071.6905958779894
30.84	0.1369993817674339	21.1052	0.897156	0.005479975270697356	1073.590314711615	0.00546501483653336	1079.4735630870948
31.04	0.1383653817674339	21.2866	0.904884	0.0055346152706973566	1082.8178644665895	0.005519355566103941	1088.8108447546504
31.25	0.13921538176743392	21.4106	0.910423	0.005568615270697357	1089.125561101743	0.005553167853297129	1095.190482333001
31.45	0.14026538176743392	21.5241	0.91539	0.005610615270697356	1094.8991382637585	0.005594934394407338	1101.0421960887745
31.65	0.14134738176743392	21.6603	0.921288	0.005653895270697357	1101.827430858177	0.0056379719956574075	1108.0570477586305
31.87	0.1432753817674339	21.8531	0.929344	0.005731015270697356	1111.6348817554156	0.005714655478399728	1118.0056782381957
32.08	0.1451443817674339	21.9958	0.936378	0.005805775270697356	1118.893819737967	0.005788986706529293	1125.3898658071378
32.28	0.1468823817674339	22.0894	0.94162	0.005875295270697356	1123.655113327083	0.005858103030230655	1130.2569189003084
32.48	0.14854038176743392	22.1675	0.946854	0.005941615270697357	1127.6279448368045	0.005924033483122742	1134.327876253512
32.68	0.1512423817674339	22.2575	0.953239	0.006049695270697356	1132.2061117494159	0.0060314693348959315	1139.055613709121
32.89	0.1551383817674339	22.3129	0.959724	0.006205535270697357	1135.0242278267344	0.00618636022343351	1142.0676607056093
33.09	0.1600223817674339	22.3336	0.967384	0.006400895270697356	1136.0772062166352	0.006380496541045296	1143.3491174330543
33.3	0.1654263817674339	22.318	0.974655	0.006617055270697356	1135.2836572851159	0.006595258660551305	1142.795891993291
33.49	0.17007738176743392	22.2996	0.980072	0.006803095270697357	1134.347676494093	0.006780058639313242	1142.0647518073768
33.7	0.1754143817674339	22.2886	0.98671	0.007016575270697356	1133.7881227603293	0.006992073651305119	1141.7434324647
33.9	0.1801583817674339	22.2858	0.991966	0.007206335270697356	1133.645690900826	0.00718049371103944	1141.8151218276384
34.11	0.18497838176743392	22.2797	0.997757	0.007399135270697357	1133.3353929211933	0.007371895951734242	1141.7210948004863
34.3	0.1898953817674339	22.269	1.00285	0.007595815270697356	1132.791099743805	0.00756711232244695	1141.395571677749
34.51	0.1951263817674339	22.2572	1.00837	0.007805055270697356	1132.1908511930405	0.0077747533965480745	1141.0276633635801
34.71	0.20143738176743392	22.24	1.01485	0.008057495270697356	1131.3159126275193	0.008025206981542427	1140.43148524318
34.91	0.20707038176743392	22.2298	1.02029	0.008282815270697358	1130.7970537107565	0.008248701001634067	1140.1632368152914
35.13	0.2141553817674339	22.2147	1.02757	0.008566215270697355	1130.028939039863	0.008529733441418809	1139.709010193796
35.33	0.2203493817674339	22.2082	1.03428	0.008813975270697357	1129.69829365173	0.008775358933735251	1139.6554264753252
35.54	0.2269873817674339	22.2064	1.04057	0.009079495270697357	1129.6067303134776	0.00903852446294557	1139.8629892791068
35.7401	0.23254838176743392	22.2071	1.04652	0.009301935270697358	1129.6423382783537	0.009258938699357589	1140.150198188058
35.9501	0.2381293817674339	22.2117	1.05266	0.009525175270697355	1129.8763334761093	0.009480096816111824	1140.638603586682
36.1501	0.2432983817674339	22.2172	1.05775	0.009731935270697356	1130.1561103429908	0.00968488500246332	1141.1547164546319
36.3501	0.2488423817674339	22.2164	1.06373	0.009953695270697355	1130.11541552599	0.00990448353555958	1141.3642399928533
36.5501	0.25515738176743386	22.2083	1.07008	0.010206295270697354	1129.7033805038552	0.010154562739681239	1141.2334667735824
36.7501	0.2613383817674339	22.2269	1.07684	0.010453535270697357	1130.649534999128	0.010399274885186254	1142.468819792039
36.9601	0.2676563817674339	22.2494	1.08373	0.010706255270697356	1131.794076727281	0.01064934912721273	1143.9113530265865
37.1601	0.27398538176743387	22.2862	1.09102	0.010959415270697355	1133.6660383093265	0.010899796077974318	1146.0903552014447
37.3601	0.2783393817674339	22.2591	1.09547	0.011133575270697355	1132.2875013834177	0.0110720532404741	1144.8939095081398
37.5701	0.28246938176743386	22.2691	1.10065	0.011298775270697354	1132.7961865959303	0.011235420880754661	1145.5953961357807
37.7701	0.2862863817674339	22.2914	1.10542	0.011451455270697354	1133.9305546198327	0.011386383662006316	1146.9157096461388
37.9801	0.2917443817674339	22.329	1.11194	0.011669775270697355	1135.8432110188794	0.011602208593850773	1149.098246034217
38.1801	0.29753638176743386	22.3577	1.11868	0.011901455270697353	1137.3031375787898	0.011831189909176419	1150.8386999999075
38.3901	0.30372538176743386	22.3712	1.1256	0.012149015270697354	1137.9898626156817	0.012075808316511172	1151.8153188344984
38.6001	0.31009438176743387	22.3797	1.13303	0.012403775270697354	1138.4222450463171	0.012327478712595593	1152.5429787370344
38.8001	0.31537938176743385	22.381	1.13908	0.012615175270697354	1138.4883741239437	0.012536266882910155	1152.8506045071686
39.0001	0.3204733817674339	22.3881	1.14524	0.012818935270697355	1138.8495406248276	0.012737468195386242	1153.4483791691607
39.2001	0.3252313817674339	22.3952	1.15104	0.013009255270697356	1139.2107071257112	0.012925361721054896	1154.0309900218213
39.4101	0.32998138176743386	22.4031	1.15616	0.013199255270697353	1139.612568443596	0.0131129041181661	1154.6546056441782
39.6101	0.33461438176743385	22.4111	1.16187	0.013384575270697354	1140.0195166136061	0.01329579317286361	1155.278193643785
39.8101	0.3392643817674339	22.4207	1.16705	0.013570575270697357	1140.5078544176179	0.013479319681057351	1155.9852021028137
40.0101	0.34379938176743385	22.4294	1.17216	0.013751975270697355	1140.9504105525036	0.013658274924696965	1156.6407323835138
40.2201	0.34906038176743387	22.4422	1.17822	0.013962415270697354	1141.6015276245196	0.01386583867404667	1157.5410422268756
40.4201	0.3537023817674339	22.4531	1.18442	0.014148095270697356	1142.1559945061579	0.014048945067464244	1158.3153263304291
40.6301	0.3586203817674339	22.4654	1.19044	0.014344815270697355	1142.781677317548	0.014242901871152682	1159.1746693734058
40.8301	0.36376038176743386	22.4823	1.19675	0.014550415270697354	1143.641355326694	0.014445573746574306	1160.2818119674407
41.0301	0.3694153817674339	22.5013	1.20354	0.014776615270697355	1144.6078572304675	0.01466850479468282	1161.5212871725794
41.2301	0.3751703817674339	22.5114	1.20998	0.015006815270697355	1145.1216292951049	0.014895327023619231	1162.3062580484163
41.4401	0.3815333817674339	22.5177	1.21731	0.015261335270697356	1145.4421009789878	0.015146052526322513	1162.9230769152002
41.6501	0.3870733817674339	22.5251	1.22353	0.015482935270697355	1145.818528036247	0.015364297633886392	1163.559162137798
41.8701	0.3930813817674339	22.5318	1.23051	0.015723255270697355	1146.1593471286303	0.015600925507748243	1164.1807031244296
42.0701	0.3982813817674339	22.5367	1.23643	0.015931255270697355	1146.4086028827614	0.015805684731964253	1164.6723309798103
42.2801	0.40366238176743385	22.5418	1.24309	0.016146495270697354	1146.6680323411426	0.016017527020722695	1165.1827023023986
42.4801	0.4086133817674339	22.5474	1.24925	0.016344535270697357	1146.9528960601497	0.01621240119005578	1165.6993081236333
42.6801	0.4134143817674339	22.5527	1.25439	0.016536575270697355	1147.2224992227812	0.016401335013657557	1166.1936304334163
42.8801	0.4180993817674339	22.5617	1.26034	0.016723975270697355	1147.6803159140422	0.016585669481250204	1166.8740931360549
43.0901	0.4231703817674339	22.5699	1.26634	0.016926815270697355	1148.0974377883026	0.016785153091333216	1167.5310710305062
43.2901	0.4274313817674339	22.5782	1.27123	0.017097255270697356	1148.5196465146878	0.016952742062247943	1168.1561800945606
43.5001	0.4326723817674339	22.5892	1.27703	0.017306895270697356	1149.0792002484513	0.017158836805700232	1168.966193624888
43.7001	0.4374193817674339	22.6012	1.28246	0.017496775270697356	1149.6896225034661	0.017345469062462975	1169.8054834594623
43.9001	0.44254538176743385	22.6118	1.28882	0.017701815270697353	1150.2288288287293	0.017546962913379177	1170.589967075686
44.1001	0.4474803817674339	22.624	1.29472	0.017899215270697356	1150.8494247879944	0.017740910546198255	1171.448726386433
44.3001	0.45285838176743387	22.6392	1.30067	0.018114335270697356	1151.622626311013	0.017952225447067465	1172.4835046693318
44.5101	0.45839838176743386	22.6497	1.30727	0.018335935270697355	1152.1567457841513	0.018169859046159167	1173.2826172965467
44.7101	0.46433438176743386	22.6575	1.31438	0.018573375270697353	1152.553520249911	0.01840299657451814	1173.9603293010757
44.9101	0.4697463817674339	22.665	1.32066	0.018789855270697355	1152.9350341592951	0.018615506545807972	1174.5985165876648
