Specimen name:	AWA_4_05_Rz
Specimen ID:	46NTB1
Material:	42CrMoS4
Specimen type:	Round Tensile Specimen
Gauge diameter:	5.005	mm
Gauge length:	25	mm
Parallel length:	30	mm
Original cross-section:	19.674243628060164	mm²
Cross-section after fracture:	12.86977306647226	mm²
Yield stress at 0.2% plastic strain:	1071.9857286864112	MPa
Yield stress at 1% plastic strain:	1141.0413345153975	MPa
Ultimate tensile strength:	1193.6774009703333	MPa
Uniform elongation:	4.91729757313988	%
Elongation after fracture:	11.126591655183184	%
Reduction of area:	34.58567805820554	%
Slope of linear-elastic region:	218279.67662951836	MPa
Crosshead seperation speed:	0.029964512255798072	mm/s
Strain rate:	0.000998817075193269	s-1
Test temperature:	RT	Cel
Machine type:	INSTRON 8852TT
Standard:	DIN EN ISO 6892-1
Date:	2022-09-13 00:00:00
Heat treatment batch:	Batch 4
Time	Displacement	Force	Machine Displacement	Engineering Strain	Engineering Stress	True Strain	True Stress
s	mm	kN	mm		MPa		MPa
46.2201	0.6519418072935806	22.9815	1.35561	0.026077672291743226	1168.1008141641032	0.025743447871229393	1198.5621643995933
46.4201	0.6572538072935806	22.9981	1.36137	0.026290152291743224	1168.9445568926078	0.025950506272958244	1199.6762873139187
46.6301	0.6621788072935806	23.0084	1.36708	0.026487152291743223	1169.4680840072822	0.026142441365152525	1200.443963248716
46.8301	0.6672798072935806	23.0172	1.37312	0.026691192291743226	1169.91536930914	0.026341196627899226	1201.141805396436
47.0301	0.6722158072935805	23.0112	1.3789	0.026888632291743222	1169.6104020578732	0.026533485233625472	1201.0596260834052
47.2501	0.6776508072935806	23.0266	1.38556	0.027106032291743225	1170.3931513361242	0.02674517030229709	1202.117865890276
47.4501	0.6826258072935806	23.03	1.39126	0.027305032291743223	1170.565966111842	0.026938899789110182	1202.5283076161415
47.6701	0.6882618072935806	23.0476	1.39747	0.027530472291743224	1171.4605367155575	0.027158323680124122	1203.711398562476
47.8801	0.6937978072935806	23.0521	1.40433	0.027751912291743227	1171.6892621540076	0.027373807452590278	1204.2058797904829
48.0801	0.6989318072935806	23.0585	1.41062	0.027957272291743225	1172.0145605553587	0.027573602250631987	1204.7808907546926
48.2801	0.7038248072935805	23.0642	1.41647	0.02815299229174322	1172.304279444062	0.02776398114612454	1205.3081527868283
48.4801	0.7087638072935806	23.0648	1.42277	0.028350552291743224	1172.334776169189	0.027956113079111704	1205.5711145444027
48.6901	0.7135478072935806	23.063	1.4283	0.028541912291743222	1172.2432859938087	0.02814218017191979	1205.7013510472289
48.8901	0.7186388072935807	23.08	1.43459	0.028745552291743227	1173.1073598723976	0.028340149589583426	1206.8289788294385
49.0901	0.7235558072935806	23.0899	1.44092	0.028942232291743225	1173.6105558369877	0.02853131561785309	1207.5774651640636
49.3101	0.7289418072935806	23.0786	1.44736	0.029157672291743222	1173.036200847102	0.028740673774186685	1207.2392059777533
49.5101	0.7337798072935806	23.0949	1.45319	0.029351192291743225	1173.864695213043	0.02892869336827215	1208.3190236067296
49.7201	0.7394778072935806	23.1041	1.46021	0.029579112291743224	1174.3323116649851	0.029150089887060124	1209.0680189795462
49.9201	0.7447218072935806	23.1224	1.46612	0.029788872291743224	1175.2624617813485	0.029353802873078767	1210.2722051646329
50.1201	0.7498448072935806	23.119	1.47217	0.029993792291743225	1175.089647005631	0.029552775322162425	1210.3350418020957
50.3301	0.7548398072935806	23.1206	1.4784	0.03019359229174322	1175.1709716059686	0.02974673826176819	1210.6536047957309
50.5301	0.7595128072935806	23.126	1.48379	0.030380512291743225	1175.4454421321086	0.029928163428761336	1211.1560768350769
50.7301	0.7643248072935807	23.1393	1.48962	0.030572992291743227	1176.1214528724163	0.030114950758151834	1212.0790049852385
50.9301	0.7697498072935806	23.1499	1.49639	0.030789992291743222	1176.660228349654	0.030325491068057847	1212.8895877105406
51.1501	0.7749348072935806	23.1424	1.50278	0.030997392291743222	1176.2790192855707	0.03052667573166614	1212.7406014909125
51.3501	0.7802328072935806	23.1545	1.5089	0.031209312291743223	1176.8940365756253	0.030732203140994112	1213.6240900974042
51.5701	0.7856088072935806	23.151	1.5152	0.03142435229174322	1176.7161390123863	0.030940713265182912	1213.6936815120914
51.7801	0.7914258072935806	23.1799	1.52187	0.03165703229174322	1178.1850646059875	0.031166278773868485	1215.4829072418688
51.9801	0.7964868072935806	23.1692	1.52762	0.03185947229174322	1177.6412063412286	0.031362487527420595	1215.1602337242718
52.1801	0.8013328072935806	23.1814	1.53365	0.03205331229174322	1178.261306418804	0.03155032492250622	1216.0284840347233
52.3901	0.8062858072935806	23.1843	1.53999	0.03225143229174322	1178.4087072569162	0.03174227332656645	1216.4140758910135
52.5901	0.8113908072935806	23.1927	1.54595	0.032455632291743225	1178.8356614086895	0.0319400737837533	1217.0955181677639
52.7901	0.8162618072935806	23.1815	1.55196	0.03265047229174322	1178.2663892063251	0.03212877111038993	1216.7373432993984
52.9901	0.8210758072935807	23.2015	1.55761	0.03284303229174323	1179.2829467105473	0.032315225340461995	1218.014174610464
53.2101	0.8266238072935806	23.2043	1.56446	0.03306495229174323	1179.4252647611384	0.032530065500342896	1218.422904872142
53.4101	0.8315578072935806	23.207	1.57044	0.03326231229174323	1179.5625000242085	0.03272109042072496	1218.797476267643
53.6301	0.8372938072935806	23.2206	1.57715	0.033491752291743226	1180.2537591270795	0.03294311974184675	1219.7825256691626
53.8401	0.8430418072935806	23.227	1.58448	0.03372167229174322	1180.5790575284307	0.03316556411862356	1220.3901576208996
54.0401	0.8479448072935806	23.2225	1.58997	0.03391779229174322	1180.3503320899806	0.0333552683721431	1220.385209485299
54.2401	0.8528478072935806	23.2313	1.59622	0.03411391229174322	1180.7976173918382	0.033544936644784466	1221.0792437458429
54.4401	0.8578808072935806	23.2324	1.60197	0.03431523229174323	1180.8535280545705	0.033739596443659224	1221.3747911722876
54.6601	0.8636388072935806	23.2511	1.60891	0.03454555229174322	1181.8040093210184	0.03396225038216276	1222.6300815236095
54.8601	0.8687908072935806	23.2517	1.615	0.034751632291743224	1181.834506046145	0.03416142911996466	1222.9051842299546
55.0801	0.8740708072935806	23.2398	1.62122	0.03496283229174322	1181.2296543311327	0.03436551524328955	1222.528788633546
55.2901	0.8799258072935806	23.2583	1.62826	0.03519703229174322	1182.1699700225383	0.03459177796338748	1223.7788446317506
55.5001	0.8846368072935806	23.256	1.63403	0.03538547229174323	1182.0530659095527	0.034773794376742835	1223.8805719206655
55.7101	0.8897878072935806	23.2712	1.63965	0.035591512291743226	1182.8256496127617	0.0349727729286181	1224.9242032599434
55.9101	0.8955158072935806	23.2817	1.64615	0.035820632291743225	1183.3593423024784	0.03519399399419262	1225.7480221720944
56.1101	0.8999328072935806	23.2753	1.65186	0.03599731229174322	1183.0340439011272	0.03536454952093688	1225.6200898312
56.3301	0.9054558072935806	23.2842	1.6587	0.03621823229174322	1183.486411990506	0.03557777058417473	1226.3501977740998
56.5301	0.9104118072935806	23.289	1.66457	0.036416472291743225	1183.7303857915194	0.03576906333843204	1226.8376705865908
56.7401	0.9162268072935806	23.2968	1.67137	0.036649072291743225	1184.126843218166	0.03599346531316335	1227.5239934978622
56.9401	0.9213138072935806	23.2996	1.67788	0.036852552291743224	1184.2691612687572	0.036189732341113216	1227.912502461913
57.1401	0.9258468072935806	23.2926	1.68325	0.03703387229174322	1183.9133661422793	0.0363645924475421	1227.7582625484802
57.3401	0.9310028072935806	23.3145	1.68972	0.037240112291743226	1185.0264966094026	0.0365634475671767	1229.1570164118277
57.5601	0.9366328072935806	23.3041	1.69627	0.03746531229174322	1184.497886707207	0.03678053862812063	1228.8754699416024
57.7801	0.9424118072935807	23.3111	1.70266	0.03769647229174323	1184.8536818336847	0.03700332607792183	1229.518485820698
57.9801	0.9473508072935806	23.3266	1.70892	0.03789403229174322	1185.641513899457	0.0371936911814047	1230.5702517135944
58.2001	0.9527268072935806	23.311	1.71451	0.03810907229174323	1184.8485990461638	0.0374008585023922	1230.0020799619847
58.4101	0.9580948072935807	23.3303	1.72127	0.03832379229174323	1185.8295770377383	0.03760767472498982	1231.2750634415384
58.6101	0.9632468072935806	23.3333	1.72731	0.03852987229174323	1185.9820606633716	0.03780612876553272	1231.67779800103
58.8101	0.9681818072935806	23.3234	1.73264	0.03872727229174323	1185.4788646987813	0.03799618708460886	1231.3892274880777
59.0201	0.9739008072935806	23.3441	1.73956	0.03895603229174323	1186.5310017156517	0.03821639388938963	1232.753541733641
59.2201	0.9787758072935806	23.3404	1.74535	0.03915103229174322	1186.3429385773702	0.038404064682579835	1232.7894892746945
59.4201	0.9841808072935806	23.3507	1.75147	0.03936723229174322	1186.8664656920448	0.03861209749563106	1233.5901135462238
59.6201	0.9892248072935806	23.3427	1.75755	0.039568992291743224	1186.459842690356	0.03880619676452403	1233.4068630602337
59.8401	0.9949968072935806	23.3545	1.76418	0.03979987229174323	1187.059611617847	0.039028264147450795	1234.3044325629235
60.0401	1.0001868072935807	23.3508	1.77016	0.04000747229174323	1186.871548479566	0.03922789802337695	1234.3552790692204
60.2601	1.0055978072935807	23.3455	1.7762	0.04022391229174323	1186.602160740947	0.03943599026002432	1234.3319419797838
60.4601	1.0109878072935807	23.3653	1.78267	0.04043951229174323	1187.6085526701272	0.039643231852512825	1235.6348633336102
60.6801	1.0162978072935807	23.3532	1.78903	0.040651912291743225	1186.9935353800727	0.039847355513999844	1235.2470924712097
60.8901	1.0212578072935807	23.3613	1.7949	0.04085031229174323	1187.4052411692826	0.04003798706678664	1235.9111160879004
61.0901	1.0262878072935806	23.3705	1.80106	0.041051512291743225	1187.8728576212247	0.04023127187805929	1236.6368348368906
61.2901	1.0318778072935808	23.3863	1.80695	0.04127511229174323	1188.6759380495603	0.04044603165514672	1237.738670871049
61.5001	1.0371178072935807	23.3741	1.81325	0.04148471229174323	1188.0558379719846	0.04064730306266442	1237.3419925967783
61.7001	1.0423378072935807	23.3842	1.81968	0.04169351229174323	1188.569199511617	0.0408477659882415	1238.1248240410418
61.9001	1.0473978072935808	23.3741	1.82523	0.041895912291743234	1188.0558379719846	0.041042046107202204	1237.8305211573525
62.1001	1.0525278072935806	23.3924	1.83138	0.04210111229174322	1188.985988088348	0.04123897537172846	1239.0436206861648
62.3201	1.0579878072935807	23.3823	1.83759	0.04231951229174322	1188.4726265487159	0.04144853000597405	1238.7682084763446
62.5201	1.0635078072935806	23.4084	1.84408	0.042540312291743224	1189.7992340917258	0.041660342808179616	1240.4136650744647
62.7401	1.0688078072935807	23.3887	1.85005	0.04275231229174323	1188.797924950067	0.04186367158633883	1239.6217850893086
62.9501	1.0737678072935808	23.3897	1.85627	0.04295071229174323	1188.848752825278	0.04205391918943464	1239.9106535662743
63.1501	1.0789978072935806	23.4027	1.86212	0.04315991229174323	1189.5095152030226	0.04225448381744238	1240.848641549379
63.3501	1.0847378072935807	23.4121	1.86873	0.04338951229174323	1189.9872972300068	0.042474560081365506	1241.6202656901864
63.5501	1.0898578072935807	23.4119	1.87481	0.04359431229174323	1189.9771316549645	0.042670824181015046	1241.853366352364
63.7701	1.0954978072935808	23.417	1.8809	0.04381991229174323	1190.2363538185414	0.042886976776145926	1242.3924064493142
63.9801	1.1011378072935807	23.4034	1.88702	0.04404551229174323	1189.5450947156703	0.04310308265942892	1241.939217806552
64.1801	1.1062378072935808	23.4035	1.89288	0.04424951229174323	1189.5501775031914	0.043298457353375425	1242.1871927042641
64.3801	1.1115678072935806	23.4132	1.89889	0.04446271229174323	1190.0432078927392	0.04350260227887646	1242.9557566600172
64.5801	1.1164078072935808	23.4187	1.90466	0.04465631229174323	1190.3227612064002	0.04368794356223662	1243.4781861588033
64.8001	1.1221278072935807	23.4206	1.91099	0.04488511229174323	1190.4193341693012	0.043906938982210326	1243.8514396577525
65.0001	1.1272978072935806	23.4275	1.91715	0.045091912291743225	1190.770046508258	0.0441048358951834	1244.4641450050435
65.2201	1.1332878072935808	23.4208	1.92406	0.04533151229174323	1190.4294997443435	0.044334071750686675	1244.393469244458
65.4401	1.1387478072935806	23.4203	1.93039	0.045549912291743225	1190.4040858067378	0.04454297886347319	1244.6268875069677
65.6401	1.1440278072935808	23.435	1.93621	0.04576111229174323	1191.1512555723414	0.044744957429296434	1245.6596619350382
65.8501	1.1491478072935808	23.431	1.94263	0.04596591229174323	1190.9479440714967	0.044940776480489615	1245.6909528127192
66.0501	1.1543178072935807	23.4352	1.94894	0.046172712291743224	1191.1614211473834	0.04513846892614641	1246.1605747390456
66.2501	1.1596578072935808	23.4329	1.95502	0.04638631229174323	1191.044517034398	0.0453426208742945	1246.292679954924
66.4701	1.1653278072935807	23.434	1.96111	0.046613112291743225	1191.1004276971303	0.045559343342751864	1246.62132568412
66.6701	1.1701678072935806	23.4345	1.96714	0.04680671229174323	1191.1258416347357	0.04574430385404392	1246.8785262073934
66.8801	1.1763678072935808	23.4439	1.97382	0.04705471229174323	1191.6036236617201	0.04598118677117301	1247.6741893389212
67.0801	1.1815978072935807	23.4515	1.97965	0.047263912291743225	1191.9899155133246	0.046180965351414034	1248.3280223327888
67.2801	1.1867478072935806	23.4408	1.98484	0.04746991229174322	1191.4460572485657	0.04637764905246132	1248.0038970864985
67.4901	1.1923978072935808	23.4576	1.99205	0.047695912291743234	1192.2999655521123	0.046593383767322395	1249.1678001345344
67.7001	1.1978378072935807	23.4375	1.99808	0.047913512291743225	1191.278325260369	0.046801056054180064	1248.3566539406188
67.9201	1.2034578072935807	23.4486	2.00473	0.04813831229174323	1191.8425146752122	0.047015554568220014	1249.2158018492241
68.1201	1.2085278072935808	23.4459	2.01038	0.04834111229174323	1191.7052794121425	0.047209021766852696	1249.313638142868
68.3401	1.2144178072935807	23.4556	2.01748	0.04857671229174323	1192.1983098016901	0.04743373252874276	1250.1113840916296
68.5601	1.2200178072935808	23.4474	2.02322	0.04880071229174323	1191.7815212249589	0.04764733261638187	1249.9413083568743
68.7601	1.2253878072935807	23.4586	2.02962	0.049015512291743224	1192.3507934273237	0.04785211699952609	1250.7944783986304
68.9701	1.2307878072935807	23.4607	2.03575	0.04923151229174323	1192.4575319652668	0.048058003149471534	1251.1640196075966
69.1701	1.2362178072935808	23.4636	2.04135	0.04944871229174323	1192.604932803379	0.048264990377188524	1251.577711003287
69.3701	1.2415778072935808	23.4598	2.04754	0.04966311229174323	1192.411786877577	0.04846926725108784	1251.6306673472764
69.5901	1.2475978072935807	23.4648	2.05421	0.04990391229174323	1192.6659262536323	0.04869864787884239	1252.1846220307443
69.7901	1.2528178072935807	23.4537	2.05964	0.05011271229174323	1192.101736838789	0.04889750344812102	1251.841188199479
70.0001	1.2589378072935806	23.4804	2.06672	0.05035751229174323	1193.4588411069255	0.04913059411348081	1253.5584593676572
70.2001	1.2640478072935808	23.4611	2.07257	0.050561912291743234	1192.477863115351	0.04932517558886085	1252.771824240035
70.4001	1.2697278072935807	23.4709	2.07793	0.05078911229174323	1192.9759762924202	0.04954141742397285	1253.566167113688
70.6101	1.2755478072935806	23.4769	2.08498	0.05102191229174322	1193.2809435436868	0.049762940670572214	1254.1644191845814
70.8101	1.2814978072935808	23.4621	2.09155	0.05125991229174323	1192.5286909905622	0.049989361313355345	1253.6576070961257
71.0201	1.2868078072935807	23.4658	2.09653	0.051472312291743226	1192.7167541288436	0.050191384184588586	1254.1086433729579
71.2201	1.2921878072935806	23.4711	2.1028	0.051687512291743225	1192.9861418674623	0.050396028642166725	1254.6486277391161
71.4201	1.2980178072935806	23.4723	2.10886	0.05192071229174323	1193.0471353177156	0.050617742931196474	1254.9909923810353
71.6201	1.3031778072935807	23.4664	2.11436	0.05212711229174323	1192.7472508539702	0.05081393619092227	1254.9217207349031
71.8201	1.3088778072935807	23.4759	2.12077	0.05235511229174323	1193.2301156684755	0.05103061656790866	1255.7018123641883
72.0301	1.3144878072935806	23.4771	2.12653	0.05257951229174322	1193.2911091187289	0.05124382984135606	1256.0337736582649
72.2301	1.3199078072935808	23.4684	2.13261	0.05279631229174323	1192.8489066043921	0.05144977882037904	1255.826929994342
72.4301	1.3251178072935808	23.4619	2.13834	0.05300471229174323	1192.5185254155201	0.0516477082526924	1255.7276267577436
72.6301	1.3305578072935806	23.4723	2.14458	0.05322231229174323	1193.0471353177156	0.05185433365274134	1256.5438625323648
72.8501	1.3364378072935807	23.4695	2.15106	0.05345751229174323	1192.9048172671246	0.05207762339827619	1256.6745411990617
73.0501	1.3418178072935807	23.4742	2.15688	0.053672712291743224	1193.1437082806167	0.052281882250659856	1257.182967257866
73.2701	1.3480878072935807	23.4742	2.16332	0.05392351229174323	1193.1437082806167	0.052519878502748675	1257.4822076999026
73.4901	1.3541578072935807	23.478	2.1699	0.05416631229174323	1193.336854206419	0.05275022921953721	1257.9755109206105
73.6901	1.3596378072935806	23.4659	2.17583	0.054385512291743224	1192.7218369163647	0.052958144432465694	1257.5886250386102
73.9101	1.3658678072935808	23.4847	2.1831	0.054634712291743236	1193.6774009703333	nan	nan
74.1201	1.3717478072935807	23.4748	2.18919	0.05486991229174323	1193.1742050057435	nan	nan
74.3201	1.3775378072935807	23.4792	2.19485	0.055101512291743225	1193.3978476566722	nan	nan
74.5201	1.3828778072935808	23.4647	2.20063	0.05531511229174323	1192.6608434661114	nan	nan
74.7201	1.3887478072935806	23.4815	2.20713	0.05554991229174323	1193.5147517696578	nan	nan
74.9301	1.3944778072935806	23.4838	2.21322	0.055779112291743226	1193.6316558826434	nan	nan
75.1401	1.4003878072935807	23.4592	2.21988	0.05601551229174323	1192.3812901524502	nan	nan
75.3601	1.4063778072935806	23.4691	2.22624	0.05625511229174322	1192.8844861170403	nan	nan
75.5801	1.4124378072935808	23.4746	2.2327	0.056497512291743233	1193.1640394307012	nan	nan
75.7801	1.4180278072935808	23.4716	2.23835	0.05672111229174323	1193.0115558050677	nan	nan
75.9901	1.4236778072935807	23.4773	2.24464	0.05694711229174323	1193.3012746937711	nan	nan
76.1901	1.4292178072935806	23.4738	2.25069	0.05716871229174322	1193.1233771305324	nan	nan
76.3901	1.4347878072935807	23.4681	2.25703	0.057391512291743225	1192.833658241829	nan	nan
76.6001	1.4408778072935806	23.4682	2.26337	0.05763511229174322	1192.83874102935	nan	nan
76.8001	1.4466778072935806	23.4739	2.26934	0.057867112291743225	1193.1284599180535	nan	nan
77.0001	1.4522778072935807	23.4732	2.27524	0.05809111229174323	1193.0928804054056	nan	nan
77.2001	1.4578678072935807	23.4656	2.28126	0.058314712291743225	1192.706588553801	nan	nan
77.4201	1.4641078072935807	23.4697	2.2879	0.05856431229174323	1192.9149828421669	nan	nan
77.6201	1.4698278072935806	23.4718	2.29406	0.05879311229174323	1193.0217213801102	nan	nan
77.8301	1.4754578072935807	23.4697	2.30009	0.05901831229174323	1192.9149828421669	nan	nan
78.0301	1.4812878072935807	23.4668	2.30582	0.059251512291743226	1192.7675820040545	nan	nan
78.2301	1.4869878072935807	23.4663	2.31257	0.059479512291743225	1192.742168066449	nan	nan
78.4501	1.4937378072935807	23.4808	2.32001	0.05974951229174323	1193.47917225701	nan	nan
78.6501	1.4991878072935807	23.4504	2.32523	0.05996751229174323	1191.9340048505921	nan	nan
78.8701	1.5048578072935808	23.4591	2.33149	0.060194312291743234	1192.3762073649289	nan	nan
79.0801	1.5110878072935807	23.4561	2.33793	0.06044351229174323	1192.2237237392956	nan	nan
79.2801	1.5167978072935806	23.4557	2.34402	0.06067191229174322	1192.2033925892113	nan	nan
79.4801	1.5223278072935806	23.4515	2.34943	0.060893112291743226	1191.9899155133246	nan	nan
79.6801	1.5280778072935808	23.455	2.35538	0.061123112291743234	1192.1678130765636	nan	nan
79.9001	1.5346078072935807	23.4522	2.36227	0.06138431229174323	1192.0254950259723	nan	nan
80.1201	1.5408078072935807	23.4528	2.36913	0.06163231229174323	1192.055991751099	nan	nan
80.3201	1.5466378072935807	23.451	2.37482	0.061865512291743224	1191.964501575719	nan	nan
80.5401	1.5529778072935807	23.4398	2.38172	0.06211911229174323	1191.3952293733548	nan	nan
80.7501	1.5592478072935807	23.445	2.38824	0.062369912291743226	1191.6595343244524	nan	nan
80.9501	1.5647078072935807	23.4353	2.39391	0.06258831229174323	1191.1665039349048	nan	nan
81.1501	1.5698178072935807	23.4443	2.39956	0.06279271229174323	1191.6239548118047	nan	nan
81.3501	1.5756178072935807	23.45	2.4056	0.06302471229174322	1191.9136737005078	nan	nan
81.5701	1.5818578072935807	23.4393	2.4119	0.06327431229174323	1191.369815435749	nan	nan
81.7701	1.5883678072935807	23.444	2.41879	0.06353471229174323	1191.6087064492413	nan	nan
81.9901	1.5947578072935806	23.4411	2.42496	0.06379031229174323	1191.4613056111289	nan	nan
82.2001	1.6003578072935807	23.4444	2.43083	0.06401431229174323	1191.6290375993258	nan	nan
82.4001	1.6064878072935806	23.446	2.43746	0.06425951229174323	1191.7103621996635	nan	nan
82.6001	1.6120778072935806	23.4224	2.44199	0.06448311229174322	1190.5108243446814	nan	nan
82.8001	1.6180178072935807	23.4279	2.44935	0.06472071229174323	1190.7903776583425	nan	nan
83.0201	1.6243278072935807	23.4244	2.45492	0.06497311229174323	1190.6124800951034	nan	nan
83.2401	1.6308178072935806	23.4181	2.46206	0.06523271229174323	1190.2922644812734	nan	nan
83.4401	1.6370678072935807	23.4172	2.46863	0.06548271229174323	1190.2465193935836	nan	nan
83.6601	1.6430478072935808	23.4082	2.4745	0.06572191229174323	1189.7890685166835	nan	nan
83.8601	1.6490578072935806	23.4154	2.48077	0.06596231229174322	1190.1550292182037	nan	nan
84.0801	1.6556578072935808	23.4139	2.48742	0.06622631229174324	1190.078787405387	nan	nan
84.3001	1.6616478072935807	23.4	2.49377	0.06646591229174323	1189.3722799399525	nan	nan
84.5001	1.6676778072935807	23.4159	2.50002	0.06670711229174323	1190.1804431558091	nan	nan
84.7201	1.6739678072935806	23.3978	2.50584	0.06695871229174323	1189.260458614488	nan	nan
84.9401	1.6799778072935807	23.3996	2.51259	0.06719911229174323	1189.351948789868	nan	nan
85.1401	1.6860778072935807	23.3979	2.51862	0.06744311229174323	1189.2655414020091	nan	nan
85.3501	1.6924278072935808	23.3809	2.52531	0.06769711229174323	1188.4014675234203	nan	nan
85.5501	1.6985678072935808	23.3807	2.53121	0.06794271229174323	1188.391301948378	nan	nan
85.7601	1.7044078072935807	23.3822	2.53705	0.06817631229174323	1188.4675437611947	nan	nan
85.9601	1.7100878072935808	23.3723	2.54316	0.06840351229174323	1187.9643477966047	nan	nan
86.1601	1.7161478072935807	23.3852	2.5494	0.06864591229174323	1188.620027386828	nan	nan
86.3601	1.7226578072935808	23.3857	2.55546	0.06890631229174322	1188.6454413244337	nan	nan
86.5601	1.7288478072935807	23.3726	2.56187	0.06915391229174322	1187.979596159168	nan	nan
86.7801	1.7354378072935808	23.3629	2.56805	0.06941751229174323	1187.4865657696205	nan	nan
86.9801	1.7411478072935807	23.3537	2.57418	0.06964591229174323	1187.018949317678	nan	nan
87.1901	1.7476678072935807	23.3514	2.58039	0.06990671229174322	1186.9020452046927	nan	nan
87.3901	1.7539778072935808	23.3562	2.58708	0.07015911229174324	1187.146019005706	nan	nan
87.5901	1.7600778072935808	23.3582	2.59361	0.07040311229174323	1187.2476747561282	nan	nan
87.8101	1.7662378072935807	23.3327	2.59989	0.07064951229174322	1185.9515639382448	nan	nan
88.0101	1.7722378072935807	23.3303	2.60551	0.07088951229174323	1185.8295770377383	nan	nan
88.2301	1.7789078072935807	23.3228	2.61173	0.07115631229174323	1185.4483679736547	nan	nan
88.4501	1.7848678072935806	23.3121	2.61781	0.07139471229174323	1184.904509708896	nan	nan
88.6501	1.7910278072935808	23.3121	2.62463	0.07164111229174323	1184.904509708896	nan	nan
88.8701	1.7977378072935808	23.3136	2.6313	0.07190951229174324	1184.9807515217128	nan	nan
89.0901	1.8045878072935808	23.3022	2.63797	0.07218351229174323	1184.401313744306	nan	nan
89.3001	1.8107978072935806	23.2913	2.64388	0.07243191229174323	1183.8472899045048	nan	nan
89.5001	1.8166478072935808	23.2878	2.64959	0.07266591229174323	1183.669392341266	nan	nan
89.7001	1.8228478072935808	23.2899	2.65561	0.07291391229174322	1183.7761308792092	nan	nan
89.9101	1.8295778072935807	23.2572	2.66132	0.07318311229174322	1182.114059359806	nan	nan
90.1101	1.8356678072935808	23.2727	2.66767	0.07342671229174323	1182.9018914255782	nan	nan
90.3101	1.8420278072935807	23.2664	2.67458	0.07368111229174323	1182.5816758117483	nan	nan
90.5101	1.8481878072935807	23.2493	2.68029	0.07392751229174323	1181.7125191456385	nan	nan
90.7101	1.8544478072935806	23.2453	2.68671	0.07417791229174323	1181.5092076447938	nan	nan
90.9301	1.8611278072935806	23.2295	2.69292	0.07444511229174322	1180.7061272164583	nan	nan
91.1301	1.8669378072935807	23.2044	2.69843	0.07467751229174323	1179.4303475486597	nan	nan
91.3401	1.8732378072935807	23.2261	2.70514	0.07492951229174323	1180.5333124407405	nan	nan
91.5401	1.8797378072935806	23.2066	2.71085	0.07518951229174323	1179.5421688741242	nan	nan
91.7401	1.8853078072935807	23.189	2.71636	0.07541231229174322	1178.6475982704085	nan	nan
91.9601	1.8923978072935808	23.1995	2.72362	0.07569591229174323	1179.1812909601251	nan	nan
92.1601	1.8987378072935808	23.182	2.72976	0.07594951229174324	1178.2918031439308	nan	nan
92.3701	1.9053378072935807	23.1645	2.73591	0.07621351229174322	1177.4023153277362	nan	nan
92.5701	1.9114278072935806	23.1576	2.742	0.07645711229174322	1177.0516029887795	nan	nan
92.7701	1.9178578072935808	23.152	2.74818	0.07671431229174323	1176.7669668875974	nan	nan
92.9801	1.9240678072935806	23.1434	2.75441	0.07696271229174323	1176.329847160782	nan	nan
93.1801	1.9300878072935808	23.1229	2.76003	0.07720351229174323	1175.2878757189542	nan	nan
93.3801	1.9364178072935807	23.116	2.76653	0.07745671229174322	1174.9371633799974	nan	nan
93.5801	1.9422478072935807	23.1031	2.77197	0.07768991229174323	1174.2814837897743	nan	nan
93.8001	1.9494778072935808	23.092	2.77849	0.07797911229174323	1173.7172943749308	nan	nan
94.0001	1.9559078072935807	23.1028	2.78492	0.07823631229174323	1174.2662354272109	nan	nan
94.2201	1.9630478072935806	23.0775	2.79123	0.07852191229174323	1172.9802901843698	nan	nan
94.4301	1.9696578072935806	23.0648	2.79788	0.07878631229174322	1172.334776169189	nan	nan
94.6301	1.9764378072935807	23.0555	2.80409	0.07905751229174322	1171.8620769297254	nan	nan
94.8401	1.9825478072935807	23.0342	2.81001	0.07930191229174323	1170.7794431877287	nan	nan
95.0401	1.9884778072935807	23.0207	2.81591	0.07953911229174322	1170.0932668723788	nan	nan
95.2401	1.9944578072935808	23.0018	2.82149	0.07977831229174323	1169.1326200308888	nan	nan
95.4401	2.0009578072935805	23.0096	2.82865	0.08003831229174323	1169.5290774575353	nan	nan
95.6401	2.0072678072935806	22.9795	2.83396	0.08029071229174323	1167.999158413681	nan	nan
95.8601	2.0145978072935806	22.9856	2.84078	0.08058391229174322	1168.309208452469	nan	nan
96.0701	2.0212078072935804	22.9487	2.84679	0.08084831229174322	1166.4336598571788	nan	nan
96.2701	2.0271578072935803	22.9322	2.85238	0.0810863122917432	1165.5949999161958	nan	nan
96.4701	2.0335078072935806	22.934	2.85877	0.08134031229174322	1165.6864900915757	nan	nan
96.6701	2.0398378072935803	22.9285	2.86507	0.08159351229174322	1165.4069367779146	nan	nan
96.8901	2.0466678072935807	22.8983	2.87099	0.08186671229174322	1163.871934946539	nan	nan
97.0901	2.0528278072935806	22.8996	2.877	0.08211311229174323	1163.9380111843134	nan	nan
97.3001	2.0592378072935804	22.8805	2.88331	0.08236951229174322	1162.9671987677814	nan	nan
97.5001	2.0656978072935805	22.8718	2.88954	0.08262791229174322	1162.5249962534447	nan	nan
97.7001	2.0722878072935806	22.8472	2.89555	0.08289151229174323	1161.2746305232515	nan	nan
