Specimen name:	AWA_4_07_Rz
Specimen ID:	46NTB5
Material:	42CrMoS4
Specimen type:	Round Tensile Specimen
Gauge diameter:	5.004	mm
Gauge length:	25	mm
Parallel length:	30	mm
Original cross-section:	19.666382577842715	mm²
Cross-section after fracture:	12.65764193127713	mm²
Yield stress at 0.2% plastic strain:	1081.7008049995425	MPa
Yield stress at 1% plastic strain:	1149.5965567820929	MPa
Ultimate tensile strength:	1199.4630891894092	MPa
Uniform elongation:	4.83482971454074	%
Elongation after fracture:	11.064687025085208	%
Reduction of area:	35.63817910499736	%
Slope of linear-elastic region:	209730.3983377688	MPa
Crosshead seperation speed:	0.029925920907495355	mm/s
Strain rate:	0.0009975306969165119	s-1
Test temperature:	RT	Cel
Machine type:	INSTRON 8852TT
Standard:	DIN EN ISO 6892-1
Date:	2022-09-13 00:00:00
Heat treatment batch:	Batch 4
Time	Displacement	Force	Machine Displacement	Engineering Strain	Engineering Stress	True Strain	True Stress
5.19001	0.017695555080913528	2.82385	0.12532	0.0007078222032365411	143.58766737211312	0.0007075718152474068	143.68930191119006
5.40001	0.01904785508091353	3.02675	0.132278	0.0007619142032365411	153.9047655571448	0.0007616240939594778	154.02202778396855
5.60001	0.020011255080913528	3.18399	0.137878	0.0008004502032365412	161.90013528910333	0.0008001300138250655	162.02972828529954
5.80001	0.02113195508091353	3.3612	0.14373	0.0008452782032365412	170.9109434180805	0.0008449211568042108	171.05541071324637
6.01001	0.02223925508091353	3.54782	0.149872	0.0008895702032365411	180.40023303508698	0.0008891747701562493	180.56071170705192
6.21001	0.02340815508091353	3.73327	0.155594	0.0009363262032365412	189.83003026729065	0.000935888123292864	190.0077730987911
6.41001	0.02443765508091353	3.90345	0.162529	0.000977506203236541	198.48337560552963	0.0009770287551614	198.67739433642333
6.61001	0.02559175508091353	4.09008	0.168777	0.0010236702032365413	207.97317370445754	0.001023146610187899	208.1860696454513
6.81001	0.02671195508091353	4.27381	0.174736	0.0010684782032365412	217.3155120461819	0.0010679077866835155	217.54770893402846
7.03001	0.027981555080913528	4.47434	0.180756	0.001119262203236541	227.51210001584383	0.0011186362962892088	227.76674571017054
7.25001	0.02908055508091353	4.67969	0.187263	0.0011632222032365413	237.9537762716164	0.0011625461844786847	238.2305693875195
7.46001	0.03037125508091353	4.88713	0.19371	0.0012148502032365413	248.50172524895981	0.001214112869834382	248.80361762038314
7.66001	0.03154965508091353	5.0917	0.200096	0.0012619862032365412	258.9037399148639	0.0012611905679648153	259.23047286260277
7.86001	0.032771355080913535	5.27989	0.205833	0.0013108542032365415	268.4728611935288	0.001309995783958562	268.82478997207926
8.06001	0.033967755080913535	5.48597	0.212723	0.0013587102032365415	278.951656629563	0.001357787991779342	279.33067109163534
8.26001	0.03518015508091353	5.6864	0.218552	0.0014072062032365411	289.14315978001093	0.0014062170164718562	289.5500438280768
8.47001	0.03632425508091353	5.89619	0.224777	0.0014529702032365414	299.81060200888135	0.0014519156633839715	300.2462178802147
8.67001	0.037454855080913535	6.07415	0.230156	0.0014981942032365413	308.8595462819629	0.0014970730299851095	309.3222778638168
8.87001	0.03874575508091353	6.28002	0.236115	0.0015498302032365414	319.3276635976478	0.001548630455850383	319.82256725542044
9.08001	0.040064355080913536	6.49934	0.242828	0.0016025742032365414	330.4796890976042	0.0016012914514852213	331.0093073220457
9.28001	0.041364455080913534	6.707	0.248848	0.0016545782032365414	341.0388246772182	0.0016532108967237304	341.6031000829865
9.48001	0.042351455080913536	6.88984	0.254929	0.0016940582032365413	350.33590812793875	0.001692624905137184	350.9293975469912
9.68001	0.04365725508091353	7.10843	0.261299	0.0017462902032365413	361.45081444763355	0.0017447672112991018	362.08201246385534
9.90001	0.04494385508091353	7.3075	0.267143	0.0017977542032365412	371.5731640567723	0.0017961401772740677	372.2411612742653
10.12	0.046257155080913534	7.52766	0.273796	0.0018502862032365413	382.76790203812556	0.0018485765323151195	383.47613220630853
10.33	0.047360955080913536	7.72822	0.279755	0.0018944382032365413	392.96601545355173	0.0018926460182824988	393.71046528580064
10.53	0.04875065508091353	7.95747	0.286072	0.0019500262032365412	404.62296350144976	0.0019481273702552566	405.41198888270884
10.73	0.049821255080913535	8.13328	0.291313	0.0019928502032365413	413.5625841614321	0.001990867111502969	414.3867524413292
10.93	0.051014555080913536	8.33944	0.298225	0.0020405822032365413	424.04544745283744	0.0020385030433564483	424.9107470462732
11.15	0.05232245508091353	8.55316	0.304604	0.002092898203236541	434.9127230768146	0.0020907111427901828	435.8229511335067
11.35	0.05376255508091353	8.77969	0.31073	0.002150502203236541	446.43136404209423	0.0021481931831495416	447.3914156740607
11.57	0.05480585508091353	8.99672	0.317047	0.0021922342032365412	457.4669471820519	0.002189834763950993	458.46982187051464
11.77	0.05611005508091353	9.18814	0.322762	0.0022444022032365413	467.2003081213264	0.0022418872948859487	468.2488935222267
11.98	0.057459755080913534	9.40845	0.329178	0.0022983902032365413	478.40267333150047	0.0022957529446665003	479.50222934908777
12.18	0.058563055080913536	9.60854	0.334961	0.0023425222032365414	488.57688809662113	0.002339782775379798	489.72139030497567
12.39	0.05983455508091353	9.81899	0.341621	0.002393382203236541	499.27789013230336	0.002390522625849983	500.4728529490155
12.59	0.061086555080913534	10.0239	0.34726	0.0024434622032365413	509.6971931835347	0.0024404818034760366	510.94261901017444
12.79	0.062272855080913535	10.2155	0.352821	0.002490914203236541	519.4397067973941	0.002487817018600547	520.7335865407808
12.99	0.06348635508091353	10.4125	0.358894	0.0025394542032365413	529.4568006488049	0.0025362352378698718	530.8013319466447
13.19	0.06465075508091353	10.6142	0.365097	0.0025860302032365413	539.7128810032697	0.002582692180710108	541.1085948146199
13.4	0.06583815508091354	10.8089	0.371712	0.0026335262032365415	549.6130240127603	0.0026300645493439853	551.0604443131381
13.6	0.06714145508091353	11.0344	0.377609	0.002685658203236541	561.0792913401366	0.0026820582672689016	562.5861585415904
13.8	0.06839925508091353	11.2346	0.383904	0.002735970203236541	571.2590994063927	0.002732234249514067	572.8220472806963
14.02	0.06958625508091354	11.4515	0.390686	0.0027834502032365416	582.2880722813724	0.0027795835790948545	583.9088421345061
14.22	0.07077685508091354	11.6422	0.396873	0.0028310742032365416	591.9848225223066	0.0028270742603094495	593.660775482057
14.44	0.07217555508091353	11.867	0.402962	0.0028870222032365413	603.4154961151854	0.0028828627583189375	605.1575700502469
14.66	0.07337505508091353	12.074	0.409515	0.0029350022032365412	613.9410718879875	0.002930703493364728	615.7429902866362
14.87	0.07461455508091354	12.2656	0.41568	0.0029845822032365417	623.6835855018469	0.002980137179934731	625.5450204315865
15.07	0.07580855508091354	12.4619	0.420891	0.0030323422032365417	633.6650856187603	0.0030277539267606407	635.5865750005995
15.27	0.07709775508091353	12.6775	0.427223	0.0030839102032365413	644.6279558439591	0.003079164706120456	646.6159305742777
15.48	0.07829715508091353	12.8773	0.433708	0.0031318862032365413	654.7874246333595	0.0031269920635713746	656.8381443346215
15.68	0.07958905508091353	13.0897	0.439804	0.0031835622032365413	665.5875806437131	0.003178505398677748	667.7065201083941
15.88	0.08069205508091354	13.2812	0.445518	0.0032276822032365417	675.3250094383585	0.0032224844185621106	677.5047439527232
16.08	0.08190545508091353	13.4819	0.45105	0.0032762182032365413	685.530241600684	0.0032708630935298936	687.7761882570854
16.28	0.08303995508091354	13.6774	0.456635	0.0033215982032365416	695.4710631638861	0.0033160938813207317	697.7811385976944
16.49	0.08433815508091354	13.8693	0.462822	0.0033735262032365417	705.2288312353874	0.003367848629094815	707.6079391768378
16.69	0.08547115508091353	14.0687	0.469193	0.0034188462032365414	715.3679607479319	0.003413015234898945	717.813693784452
16.89	0.08677915508091354	14.2733	0.475365	0.0034711662032365417	725.7715008596002	0.003465155610991714	728.2907743646563
17.09	0.08783655508091354	14.4519	0.481033	0.0035134622032365415	734.8529879756508	0.003507304414134054	737.4348661738386
17.31	0.08914315508091353	14.6644	0.487206	0.0035657262032365413	745.6582288052183	0.003559384073286249	748.3170418903279
17.52	0.09046775508091354	14.8878	0.494049	0.0036187102032365416	757.0177149291023	0.003612178424469297	759.7571426581471
17.72	0.09173845508091354	15.0808	0.500114	0.0036695382032365413	766.8314160119564	0.003662821873461954	769.6453331884543
17.92	0.09288365508091354	15.2721	0.505905	0.0037153462032365413	776.5586751681742	0.0037084613523318617	779.4438594935506
18.12	0.09406915508091353	15.4654	0.512054	0.003762766203236541	786.3876307086701	0.003755704706783179	789.3466235081439
18.34	0.09531145508091353	15.673	0.518349	0.0038124582032365412	796.9437153967557	0.0038052092029596508	799.982030002038
18.55	0.09660775508091353	15.8861	0.524834	0.003864310203236541	807.7794651416067	0.003856862936097772	810.9009755707183
18.75	0.09774685508091353	16.0802	0.53154	0.003909874203236541	817.649099235814	0.0039022505104194336	820.8460043562158
18.95	0.09892245508091353	16.2669	0.537132	0.003956898203236542	827.1424567081915	0.003949090271557702	830.4153752089608
19.15	0.10008295508091353	16.4514	0.542831	0.004003318203236541	836.523948157863	0.003995326247379422	839.8728197069667
19.36	0.10136045508091353	16.6768	0.54937	0.004054418203236541	847.9851306660254	0.004046221198340679	851.4232170158716
19.56	0.10257945508091353	16.8518	0.554428	0.004103178203236541	856.883564290375	0.0040947831240550035	860.399510254083
19.76	0.10384845508091353	17.063	0.561241	0.0041539382032365416	867.6227024701616	0.004145334420097779	871.2267535599477
19.96	0.10505745508091353	17.2546	0.567505	0.0042022982032365415	877.365216084021	0.0041934932070029915	881.0521663551532
20.18	0.10632045508091353	17.461	0.573822	0.0042528182032365415	887.8602829415397	0.004243800529878197	891.6361913147643
20.4	0.10773645508091353	17.66	0.57946	0.004309458203236542	897.9790731772288	0.0043001990799060195	901.8488764604672
20.61	0.10900345508091354	17.8426	0.585472	0.004360138203236542	907.263953061836	0.0043506603405348366	911.2197492840003
20.81	0.11026145508091353	18.0405	0.591621	0.004410458203236541	917.3268102861718	0.004400760635810445	921.3726418416472
21.01	0.11148845508091353	18.2192	0.597511	0.004459538203236541	926.4133822214364	0.004449623927210791	930.5447580914426
21.21	0.11294845508091353	18.3981	0.603226	0.004517938203236541	935.5101237951286	0.004507762956345966	939.7367007229371
21.43	0.11436745508091353	18.5885	0.60968	0.004574698203236542	945.1916195784211	0.004564266075203367	949.5155859822208
21.64	0.11596745508091354	18.7893	0.616714	0.0046386982032365414	955.4019365599606	0.004627972598498456	959.83375780645
21.84	0.11768245508091353	18.9691	0.622688	0.004707298203236541	964.5444415065783	0.004696253521892857	969.084839823024
22.04	0.11937445508091353	19.1427	0.628532	0.004774978203236541	973.371687661933	0.004763614155843334	978.0195162541663
22.24	0.12113545508091353	19.2909	0.634262	0.004845418203236541	980.9073897369537	0.00483371694754948	985.6602962588744
22.46	0.12325945508091353	19.4648	0.640671	0.004930378203236541	989.7498903499503	0.004918263691721296	994.6297316359875
22.67	0.12531245508091352	19.6177	0.647141	0.00501249820323654	997.524578928025	0.0049999774568332345	1002.524669087586
22.87	0.12742145508091354	19.752	0.652946	0.005096858203236541	1004.3534911323115	0.005083913188768084	1009.4725384625384
23.07	0.12978645508091352	19.8865	0.658714	0.005191458203236541	1011.192572975026	0.005178029041999624	1016.4421369530492
23.27	0.13238245508091354	20.0074	0.664894	0.005295298203236542	1017.3401194046482	0.005281327409682388	1022.7272387110122
23.47	0.13493445508091353	20.1317	0.671135	0.005397378203236542	1023.6605496875433	0.005382864557835874	1029.18563282594
23.68	0.13796545508091354	20.2602	0.677521	0.005518618203236542	1030.194542377423	0.005503446422382648	1035.879792731862
23.88	0.14111745508091353	20.3751	0.683716	0.005644698203236541	1036.0369996542101	0.0056288265932883845	1041.8851158446448
24.08	0.14406545508091353	20.4765	0.689278	0.005762618203236541	1041.1930063371192	0.005746077832431606	1047.1930041085202
24.3	0.14749445508091352	20.5879	0.69561	0.005899778203236541	1046.8574949414196	0.005882442662293246	1053.03372197197
24.5	0.15064645508091354	20.6692	0.701904	0.006025858203236542	1050.9914529623318	0.006007775326566329	1057.3245784306964
24.72	0.15446445508091353	20.7778	0.708374	0.006178578203236541	1056.5135666286424	0.006159569048446768	1063.041318322838
24.94	0.15818745508091353	20.8672	0.714951	0.006327498203236541	1061.0593950058817	0.0063075636329279405	1067.7732464213088
25.14	0.16157645508091353	20.948	0.720963	0.006463058203236541	1065.1679289307242	0.006442262198333481	1072.0521712516245
25.36	0.16554545508091353	21.0235	0.727371	0.006621818203236541	1069.0069674372294	0.006599990272484496	1076.0857372335918
25.57	0.16857245508091354	21.071	0.73243	0.006742898203236541	1071.4222565638386	0.006720266543504154	1078.6467477725305
25.77	0.17239745508091353	21.157	0.738754	0.0068958982032365414	1075.7952010878046	0.006872230242820584	1083.2137752820365
25.97	0.17611845508091353	21.2209	0.745094	0.007044738203236541	1079.0444005654958	0.007020039962313212	1086.6459858771482
26.17	0.17976845508091352	21.2817	0.750397	0.007190738203236541	1082.1359706475555	0.007165008117194631	1089.9173271127875
26.39	0.18390145508091355	21.3451	0.757874	0.007356058203236542	1085.359746029177	0.007329134362031463	1093.3437154924177
26.59	0.18814645508091354	21.4094	0.763702	0.007525858203236542	1088.6292847837237	0.007497680219750702	1096.8221544168969
26.81	0.19242745508091352	21.4559	0.770119	0.007697098203236541	1090.993725718194	0.007667626676412265	1099.3912115641617
27.03	0.19690745508091353	21.5286	0.777191	0.00787629820323654	1094.6903892867094	0.007845442081985394	1103.3124972329485
27.23	0.20103745508091353	21.5763	0.783073	0.008041498203236542	1097.1158480517463	0.008009337654180219	1105.9383031725968
27.45	0.20547045508091352	21.6265	0.789368	0.008218818203236541	1099.6684272971313	0.008185227641216325	1108.7064021849255
27.66	0.21015745508091352	21.6978	0.796501	0.00840629820323654	1103.293903396652	0.008371162051151782	1112.568520954417
27.86	0.21417945508091354	21.717	0.801956	0.008567178203236542	1104.2701886857235	0.008530688194874755	1113.7306681767159
28.06	0.21834445508091352	21.7705	0.808319	0.008733778203236542	1106.9905669651675	0.008695859385469488	1116.6587770501164
28.26	0.22285445508091353	21.8144	0.81443	0.00891417820323654	1109.2228026000757	0.008874681463828376	1119.1106123295463
28.47	0.22698845508091353	21.8438	0.820427	0.009079538203236542	1110.7177394489668	0.009038567009185353	1120.802543597306
28.67	0.23125645508091353	21.8722	0.826065	0.009250258203236541	1112.1618281057183	0.009207736587627063	1122.4496121794798
28.87	0.23590345508091354	21.9181	0.832001	0.009436138203236542	1114.4957601249048	0.009391895950722104	1125.0122961443647
29.09	0.24056045508091353	21.9579	0.838905	0.009622418203236541	1116.5195181720424	0.009576417593184972	1127.2631359079699
29.29	0.24491045508091353	21.9981	0.84536	0.009796418203236542	1118.5636154960362	0.00974874440057511	1129.5215324603596
29.51	0.24942845508091352	22.029	0.851173	0.00997713820323654	1120.1348246331354	0.009927695154642528	1131.3105645847584
29.71	0.25371745508091353	22.0567	0.857567	0.010148698203236542	1121.5433195553896	0.010097545960291053	1132.9255242274135
29.93	0.25890845508091354	22.0983	0.864014	0.010356338203236542	1123.6586043483778	0.010303078732533189	1135.2955928799863
30.14	0.2638804550809135	22.1166	0.870514	0.01055521820323654	1124.589126264524	0.010499900805237427	1136.4594098812331
30.34	0.26839345508091356	22.1468	0.876335	0.010735738203236542	1126.1247416671263	0.010678519326146364	1138.2145220778518
30.54	0.2728184550809135	22.1698	0.882164	0.01091273820323654	1127.2942500863264	0.010853623952413512	1139.5961171155325
30.75	0.27733045508091353	22.2008	0.888283	0.01109321820323654	1128.87054404264	0.011032139747490677	1141.3933513109114
30.95	0.28240245508091355	22.2186	0.895119	0.011296098203236541	1129.7756418627166	0.01123277371943142	1142.5376984608226
31.15	0.28672645508091354	22.2544	0.900223	0.011469058203236541	1131.5960071412978	0.011403787146149523	1144.5743476097516
31.35	0.2914434550809135	22.2745	0.906265	0.011657738203236541	1132.6180558032945	0.01159031030513502	1145.821820582108
31.56	0.2967484550809135	22.2964	0.913086	0.01186993820323654	1133.7316312111416	0.011800043043908017	1147.1889556126723
31.76	0.30144045508091355	22.3128	0.918785	0.012057618203236541	1134.5655415622236	0.011985504227974512	1148.2456996889293
31.96	0.30608645508091353	22.3432	0.924973	0.012243458203236541	1136.1113266032537	0.012169113279699046	1150.0212581447443
32.16	0.3107014550809135	22.35	0.930672	0.012428058203236541	1136.4570943097997	0.012351463847695629	1150.581049223363
32.38	0.31593045508091355	22.364	0.937012	0.012637218203236543	1137.1689689997477	0.012558034967333775	1151.539621394947
32.6	0.32114245508091355	22.3902	0.943634	0.012845698203236541	1138.5011916337933	0.012763892048672247	1153.1260343455463
32.81	0.32582345508091354	22.4154	0.94986	0.013032938203236541	1139.7825660756996	0.012948740239643163	1154.6372818244906
33.01	0.33060545508091355	22.4292	0.955688	0.013224218203236542	1140.4842711272197	0.0131375415474765	1155.5662839859651
33.21	0.33549745508091355	22.4459	0.961891	0.013419898203236542	1141.3334359359435	0.013330648959896876	1156.650014462154
33.41	0.34028245508091354	22.4649	0.967964	0.013611298203236541	1142.299551586587	0.013519496572018692	1157.8477314206555
33.61	0.34506645508091355	22.486	0.973595	0.013802658203236541	1143.3724484407228	0.013708269072043602	1159.1540275455477
33.82	0.3503704550809135	22.504	0.98053	0.01401481820323654	1144.2877158992274	0.013917518674872863	1160.3247002097517
34.02	0.35527045508091354	22.5235	0.986305	0.014210818203236542	1145.2792556459406	0.014110791057483574	1161.554610939863
34.22	0.3596984550809135	22.5203	0.991943	0.014387938203236542	1145.1165414310954	0.014285414057611866	1161.59240746471
34.44	0.36537645508091354	22.5524	0.999504	0.014615058203236542	1146.7487683987617	0.014509287557405364	1163.5085683933994
34.64	0.37027545508091353	22.5618	1.0052	0.014811018203236541	1147.22674140487	0.014702406196105543	1164.2183375550574
34.86	0.3756664550809135	22.5813	1.01161	0.01502665820323654	1148.218281151583	0.014914876388493488	1165.4721648051554
35.08	0.38133545508091354	22.5942	1.01836	0.015253418203236542	1148.874222830178	0.015138254437244416	1166.398481813925
35.28	0.38598645508091356	22.6026	1.02364	0.015439458203236542	1149.3013476441467	0.015321482539023847	1167.0459377640218
35.5	0.3914034550809135	22.6257	1.03048	0.01565613820323654	1150.4759408825607	0.015534845219938963	1168.4879512125167
35.7101	0.39660945508091355	22.6395	1.03704	0.01586437820323654	1151.177645934081	0.015739854225801993	1169.4403634882908
35.9101	0.40146045508091355	22.646	1.04333	0.016058418203236544	1151.5081591829855	0.015930845734862295	1169.999558767585
36.1201	0.40680945508091354	22.6704	1.04984	0.016272378203236543	1152.7488550711805	0.016141402009626965	1171.5068204142467
36.3201	0.4119934550809135	22.672	1.05577	0.01647973820323654	1152.830212178603	0.016345420983751278	1171.8285522680878
36.5201	0.41663945508091355	22.676	1.06175	0.016665578203236543	1153.0336049471596	0.016528231330870124	1172.2495766613663
36.7201	0.42132445508091354	22.6909	1.0665	0.016852978203236543	1153.7912430100328	0.01671254241073715	1173.236061679566
36.9201	0.42612345508091354	22.7038	1.07301	0.01704493820323654	1154.4471846886279	0.016901303114036478	1174.124665610546
37.1201	0.43115845508091355	22.7228	1.07897	0.017246338203236542	1155.4133003392715	0.01709930819127783	1175.3399488814403
37.3401	0.4367364550809135	22.7324	1.08585	0.017469458203236542	1155.901442983807	0.01731862137623308	1176.0944149290735
37.5601	0.44219445508091354	22.7388	1.09228	0.01768777820323654	1156.2268714134977	0.017533169910303924	1176.6779558676817
37.7701	0.44770245508091355	22.7569	1.09927	0.017908098203236543	1157.1472236912161	0.01774963723902459	1177.869529808681
37.9701	0.4523534550809135	22.7646	1.10435	0.01809413820323654	1157.5387547706875	0.017932387529953672	1178.4834209751107
38.1701	0.4569654550809135	22.7778	1.11023	0.018278618203236542	1158.2099509069242	0.01811357243328186	1179.3804283987413
38.3701	0.46188545508091355	22.7808	1.11643	0.018475418203236543	1158.3624954833415	0.018306821099634885	1179.763727018341
38.5901	0.46759945508091355	22.7889	1.12329	0.018703978203236542	1158.7743658396687	0.018531209782695613	1180.448056320803
38.8001	0.47288145508091356	22.8175	1.12961	0.018915258203236543	1160.2286241348481	0.01873858905845259	1182.1746481351447
39.0001	0.4782314550809135	22.8264	1.1358	0.019129258203236542	1160.6811730448862	0.018948594285584482	1182.8841428956973
39.2001	0.48311245508091355	22.8283	1.14159	0.01932449820323654	1160.7777846099507	0.019140151243875494	1183.2092328230026
39.4001	0.4882884550809135	22.8449	1.14809	0.01953153820323654	1161.6218645994604	0.019343245525192787	1184.3101264255997
39.6201	0.4937944550809135	22.856	1.15437	0.01975177820323654	1162.186279532205	0.019559242977910004	1185.1415251563699
39.8201	0.49866245508091356	22.862	1.16006	0.019946498203236542	1162.4913686850398	0.0197501731785615	1185.679000681794
40.0401	0.5038294550809135	22.8725	1.16724	0.02015317820323654	1163.0252747025008	0.01995279073014227	1186.4639303184483
40.2401	0.5088644550809135	22.885	1.173	0.02035457820323654	1163.6608771042402	0.020150192577816518	1187.3467034293053
40.4601	0.5144794550809135	22.8913	1.17944	0.020579178203236542	1163.9812207147168	0.020370287914278626	1187.9349976810256
40.6701	0.5197944550809135	22.8982	1.18586	0.02079177820323654	1164.3320732404768	0.02057857930796329	1188.5406074622074
40.8701	0.5248524550809135	22.909	1.19183	0.02099409820323654	1164.8812337155796	0.02077675875763051	1189.3368647313118
41.0701	0.5293334550809135	22.9163	1.19775	0.02117333820323654	1165.2524255181952	0.020952297743577406	1189.9247092158337
41.2701	0.5347274550809135	22.924	1.20399	0.021389098203236537	1165.6439565976666	0.021163561788148773	1190.5760296553433
41.4901	0.5402484550809135	22.9454	1.21127	0.021609938203236537	1166.732107909444	0.021379753765653285	1191.945116661099
41.7001	0.5453384550809135	22.9447	1.21695	0.02181353820323654	1166.696514174947	0.021579027193823597	1192.146293158485
41.9001	0.5502484550809135	22.95	1.22308	0.02200993820323654	1166.9660095932843	0.021771216003544033	1192.6508593497101
42.1001	0.5551964550809135	22.9627	1.22891	0.022207858203236543	1167.6117816334513	0.02196485486234501	1193.5419385163955
42.3001	0.5601064550809135	22.9688	1.23469	0.02240425820323654	1167.9219556055002	0.02215696954172891	1194.0883806601146
42.5201	0.5658284550809135	22.9914	1.24101	0.02263313820323654	1169.0711247478446	0.02238080897015006	1195.5308730836757
42.7401	0.5713994550809135	23.006	1.24814	0.02285597820323654	1169.8135083530763	0.022598693288471947	1196.5507404018458
42.9501	0.5764134550809135	22.9933	1.2541	0.02305653820323654	1169.1677363129093	0.02279475250315904	1196.1246968911996
43.1501	0.5815884550809135	23.0083	1.26035	0.02326353820323654	1169.930459194996	0.0229970668948249	1197.1471811276087
43.3501	0.5866454550809135	23.018	1.26657	0.023465818203236538	1170.423686658746	0.023194728593500934	1197.888636110642
43.5501	0.5922504550809135	23.0202	1.27338	0.02369001820323654	1170.535552681452	0.02341376419099586	1198.265561232011
43.7601	0.5972664550809135	23.0288	1.27915	0.023890658203236537	1170.9728471338485	0.02360974181762045	1198.9481591899942
43.9601	0.6024644550809135	23.0493	1.28527	0.02409857820323654	1172.015235072701	0.02381278976046922	1200.2591358704851
44.1601	0.6072224550809134	23.0474	1.29102	0.02428889820323654	1171.9186235076368	0.02399861397853318	1200.3832356564908
44.3601	0.6119364550809134	23.0498	1.29642	0.024477458203236536	1172.0406591687706	0.02418268572487242	1200.729235416068
44.5801	0.6172244550809135	23.0582	1.30279	0.02468897820323654	1172.4677839827393	0.0243891306451026	1201.4148155454861
44.7801	0.6225794550809135	23.0688	1.30937	0.02490317820323654	1173.0067748194142	0.024598147839192026	1202.2183715663457
45.0001	0.6281834550809134	23.0691	1.31582	0.025127338203236538	1173.022029277056	0.02481683726756817	1202.4969505265472
45.2101	0.6334074550809135	23.0817	1.32225	0.02533629820323654	1173.662716498009	0.025020654586747487	1203.3989850732235
45.4101	0.6384054550809135	23.098	1.32849	0.02553621820323654	1174.491542029877	0.02521561551097262	1204.483614325008
