Specimen name:	AWA_2_14_Rz
Specimen ID:	46NT9Z
Material:	42CrMoS4
Specimen type:	Round Tensile Specimen
Gauge diameter:	4.995	mm
Gauge length:	25	mm
Parallel length:	30	mm
Original cross-section:	19.59570381172042	mm²
Cross-section after fracture:	9.410626853010825	mm²
Yield stress at 0.2% plastic strain:	1106.0144753956063	MPa
Yield stress at 1% plastic strain:	1138.089092522478	MPa
Ultimate tensile strength:	1191.5417901976366	MPa
Uniform elongation:	4.960800775977732	%
Elongation after fracture:	14.109564896076632	%
Reduction of area:	51.97607116626135	%
Slope of linear-elastic region:	208149.984605333	MPa
Crosshead seperation speed:	0.030028062657001205	mm/s
Strain rate:	0.0010009354219000402	s-1
Test temperature:	RT	Cel
Machine type:	INSTRON 8852TT
Standard:	DIN EN ISO 6892-1
Date:	2022-08-23 00:00:00
Heat treatment batch:	Batch 2
Time	Displacement	Force	Machine Displacement	Engineering Strain	Engineering Stress	True Strain	True Stress
s	mm	kN	mm		MPa		MPa
8.90001	0.02860309687024241	4.91073	0.235901	0.0011441238748096964	250.6023793369869	0.0011434698638881293	250.88909950227048
9.09001	0.02980959687024241	5.10272	0.241089	0.0011923838748096965	260.39993505862253	0.0011916735497547023	260.71043174218795
9.30001	0.03094659687024241	5.28652	0.24678	0.0012378638748096963	269.779542025843	0.0012370983529994117	270.1134923750795
9.50001	0.03219749687024241	5.49538	0.25367	0.0012878998748096964	280.4380007373427	0.0012870712431525939	280.79917680338417
9.71001	0.03355839687024242	5.69993	0.259659	0.0013423358748096967	290.87651327893644	0.0013414357474347664	291.2669672578503
9.91001	0.034644196870242415	5.89195	0.265274	0.0013857678748096967	300.6755999483905	0.001384808584641677	301.09226653553816
10.11	0.036051296870242416	6.10977	0.271736	0.0014420518748096967	311.7913017416438	0.0014410131165138878	312.2409209728697
10.32	0.03721829687024241	6.29568	0.277328	0.0014887318748096963	321.2785853720896	0.0014876248121224005	321.7568830428268
10.51	0.03837799687024242	6.49969	0.283401	0.0015351198748096966	331.6895408529527	0.0015339427827922665	332.1987240593826
10.72	0.039827896870242414	6.73346	0.289589	0.0015931158748096967	343.6191965696399	0.0015918482118917733	344.16662176658434
10.92	0.04107559687024241	6.93589	0.295685	0.0016430238748096964	353.9495221320687	0.0016416755877263632	354.5310696474092
11.13	0.042279596870242415	7.13544	0.301392	0.0016911838748096967	364.13287670393396	0.0016897554336381846	364.74869235330374
11.33	0.043407196870242415	7.33221	0.307388	0.0017362878748096967	374.1743634446301	0.0017347822695418058	374.82403785494364
11.53	0.04487199687024242	7.54462	0.313484	0.0017948798748096968	385.01398431463707	0.0017932710027942446	385.70503816660374
11.73	0.046158596870242416	7.7511	0.319801	0.0018463438748096965	395.55098783254607	0.0018446414771100092	396.28131097610566
11.93	0.04728559687024241	7.95087	0.326027	0.0018914238748096964	405.74556935507934	0.0018896373849909744	406.5130062120558
12.15	0.048701396870242414	8.17224	0.3321	0.0019480558748096967	417.0424333068399	0.0019461608746091145	417.8548552690882
12.35	0.050020196870242416	8.38396	0.338768	0.0020008078748096968	427.8468423770243	0.0019988089246331746	428.7028817084647
12.56	0.05148579687024241	8.62006	0.345222	0.0020594318748096965	439.89540170760506	0.002057314152024995	440.8013363194639
12.76	0.05249439687024241	8.80138	0.351059	0.0020997758748096964	449.14845032184	0.002097574426607503	450.091561402034
12.97	0.053786696870242415	9.00817	0.356407	0.0021514678748096967	459.7012736338722	0.0021491567820359036	460.6903061561046
13.18	0.055043896870242415	9.23197	0.363022	0.0022017558748096966	471.12214435892076	0.002199335562317385	472.159440308016
13.39	0.05647129687024242	9.46295	0.36969	0.0022588518748096966	482.90942192849934	0.0022563045042807454	484.00024278158577
13.6	0.057669596870242416	9.6476	0.375366	0.0023067838748096967	492.3324057505737	0.0023041273334805322	493.46811020520533
13.82	0.05905019687024241	9.87924	0.381882	0.0023620078748096966	504.1533641721565	0.0023592227190537187	505.3441783884429
14.01	0.06040969687024241	10.0853	0.388077	0.0024163878748096963	514.6689344206083	0.002413473104162378	515.9125741932835
14.22	0.061578696870242415	10.2839	0.393852	0.0024631478748096966	524.8038089782251	0.0024601192982847673	526.0964783650018
14.42	0.06271459687024242	10.4868	0.399818	0.002508583874809697	535.1581193898085	0.002505442630567667	536.5006084185833
14.62	0.06414289687024241	10.6905	0.40564	0.0025657158748096966	545.5532550765483	0.002562430044971823	546.9529897236524
14.83	0.06537029687024241	10.8922	0.411682	0.0026148118748096968	555.8463275753968	0.002611399201943266	557.2997611533103
15.02	0.06658069687024241	11.0999	0.417946	0.0026632278748096967	566.4455896379195	0.0026596877674685774	567.9541633218063
15.24	0.06791469687024242	11.3465	0.42495	0.002716587874809697	579.0299807049302	0.0027129046190529126	580.6029665296644
15.44	0.06918629687024241	11.5363	0.430893	0.0027674518748096967	588.7157772358248	0.002763629530348992	590.3450198172662
15.66	0.07054139687024241	11.7688	0.437141	0.0028216558748096966	600.580622828201	0.0028176824764921025	602.2752546709011
15.87	0.07182929687024242	12.0006	0.444366	0.002873171874809697	612.4097463048151	0.0028690522056238187	614.1693047637574
16.08	0.07324989687024241	12.2161	0.450325	0.0029299958748096964	623.4070548001143	0.002925711803064799	625.2336348990059
16.29	0.07465689687024242	12.4435	0.457481	0.002986275874809697	635.0116392633673	0.002981825810221825	636.9079592019228
16.51	0.07572169687024241	12.6201	0.463051	0.0030288678748096962	644.0238187541787	0.0030242900958371327	645.9744818094155
16.71	0.07701669687024242	12.8387	0.469696	0.0030806678748096965	655.1793251907095	0.003075932340777863	657.197715090064
16.91	0.07824269687024242	13.0506	0.475647	0.0031297078748096967	665.9929199478042	0.0031248205337634947	668.0772832339323
17.12	0.07958809687024242	13.2496	0.48159	0.0031835238748096966	676.1482071429992	0.0031784671918838434	678.3007411033487
17.33	0.08063969687024242	13.4331	0.487061	0.0032255878748096967	685.5125046320361	0.0032203968260346235	687.7236854550076
17.52	0.08182529687024241	13.628	0.493034	0.0032730118748096966	695.4585622920538	0.0032676672303246198	697.7348064248737
17.72	0.08317909687024241	13.8593	0.499596	0.0033271638748096966	707.262169971695	0.0033216411117861387	709.6153471136445
17.93	0.08448229687024242	14.0612	0.505684	0.003379291874809697	717.5654487893327	0.0033735948989105503	719.9903118800706
18.14	0.08592169687024241	14.2966	0.512497	0.0034368678748096966	729.5782860041514	0.003430975341793864	732.0857501774778
18.34	0.08703919687024242	14.488	0.518105	0.0034815678748096966	739.3457330853591	0.0034755212478068238	741.9198154380467
18.53	0.08819819687024241	14.6777	0.523766	0.0035279278748096966	749.0264264568591	0.0035217193351665976	751.6689376657254
18.74	0.08954009687024242	14.8996	0.530174	0.003581603874809697	760.3503371534109	0.003575205205433044	763.0736108671725
18.94	0.09081219687024242	15.0986	0.536423	0.0036324878748096967	770.5056243486059	0.0036259063241826837	773.3044766865249
19.15	0.09198679687024242	15.3004	0.543022	0.0036794718748096966	780.8038000068491	0.003672719177342147	783.6767456287188
19.36	0.09345809687024241	15.5212	0.549667	0.0037383238748096965	792.0715759500605	0.0037313537078733287	795.0325960329927
19.56	0.09444369687024241	15.7134	0.555565	0.0037777478748096966	801.8798483064248	0.003770630105766203	804.9091481992173
19.77	0.09564689687024241	15.9083	0.561279	0.0038258758748096968	811.8259059664425	0.0038185758251700276	814.9318511146251
19.97	0.09697209687024241	16.1123	0.56707	0.0038788838748096965	822.2363511313662	0.0038713804018935317	825.4257104550519
20.18	0.09823759687024242	16.3225	0.573578	0.003929503874809697	832.9631921787532	0.003921803540196657	836.2363242699935
20.39	0.09945939687024241	16.5205	0.580055	0.003978375874809696	843.0674477800025	0.003970483064294922	846.4214869750879
20.59	0.10054439687024241	16.7165	0.585152	0.004021775874809697	853.0696401933604	0.004013710152668367	856.5004950918228
20.79	0.10190839687024242	16.9376	0.592178	0.004076335874809696	864.3527256147555	0.004068050127089053	867.8761176386685
21.01	0.10294439687024241	17.0984	0.597229	0.004117775874809697	872.5586059212249	0.004109321037867419	876.1516066980448
21.21	0.10447839687024242	17.3483	0.604286	0.0041791358748096965	885.3114012482562	0.004170427540257804	889.0112378855908
21.41	0.10568939687024241	17.5382	0.610252	0.004227575874809697	895.0023009385454	0.004218664781973662	898.7859910738923
21.62	0.10698539687024242	17.7304	0.616516	0.004279415874809697	904.8105732949095	0.004270285214687594	908.6826340259634
21.82	0.10809939687024242	17.9235	0.622154	0.004323975874809697	914.6647740858251	0.004314654352159355	918.6197625025105
22.03	0.10944039687024242	18.1386	0.628716	0.0043776158748096965	925.641669943546	0.004368061986457086	929.6937736122762
22.23	0.11067939687024242	18.3491	0.634842	0.004427175874809697	936.3838204691167	0.004417404760044363	940.5293563286598
22.43	0.11184239687024242	18.5341	0.640633	0.004473695874809697	945.8246653490719	0.004463718643086027	950.0559972527374
22.65	0.11295739687024241	18.7308	0.646698	0.004518295874809696	955.8625798781919	0.004508119019185632	960.1814498297406
22.84	0.11422439687024241	18.9406	0.65287	0.004568975874809696	966.5690082880005	0.004558569789267495	970.9852387682072
23.05	0.11584339687024242	19.1567	0.660057	0.004633735874809697	977.5969357396673	0.004623033170332633	982.1268617319082
23.26	0.11702339687024241	19.3562	0.665794	0.004680935874809697	987.7777387318353	0.004670014363146606	992.4014629854034
23.47	0.11824039687024242	19.5607	0.67202	0.004729615874809696	998.2136996937318	0.004718466383035992	1002.9348670542558
23.68	0.11941039687024241	19.7464	0.677956	0.004776415874809696	1007.690266689449	0.004765044994166117	1012.5034144761556
23.87	0.12044339687024241	19.9224	0.683861	0.004817735874809697	1016.6718272238929	0.004806167725310472	1021.5698835588178
24.08	0.12173139687024241	20.1295	0.690514	0.004869255874809696	1027.240470330048	0.004857439391219627	1032.242367025045
24.28	0.12296039687024242	20.3047	0.69593	0.004918415874809697	1036.1812055893354	0.004906359981887684	1041.2775756800854
24.48	0.12432639687024241	20.4933	0.702072	0.004973055874809697	1045.8057642074953	0.004960731076826459	1051.0066147070972
24.69	0.1255953968702424	20.6899	0.708359	0.005023815874809696	1055.8385755772206	0.0050112386181307735	1061.1429141744418
24.91	0.1270953968702424	20.8713	0.714119	0.005083815874809696	1065.0957067189715	0.0050709369139534145	1070.5104571809811
25.11	0.1285643968702424	21.0635	0.720444	0.005142575874809696	1074.9039790753357	0.00512939799103193	1080.4317543458653
25.31	0.1300713968702424	21.2332	0.726845	0.005202855874809696	1083.5640405679217	0.005189367784348124	1089.201668102123
25.53	0.1318763968702424	21.3957	0.732971	0.005275055874809697	1091.8566745840985	0.005261191503085897	1097.6162795498135
25.73	0.13377239687024242	21.5332	0.739227	0.0053508958748096965	1098.873518751633	0.0053366306965072505	1104.7534765300586
25.93	0.1364213968702424	21.6579	0.745522	0.005456855874809696	1105.2371585166622	0.005442021179516718	1111.2682783981718
26.13	0.13960439687024243	21.7284	0.752014	0.005584175874809697	1108.8348858898344	0.005568642166518044	1115.0268149087676
26.33	0.1433553968702424	21.7331	0.757263	0.005734215874809696	1109.074734381379	0.005717837839260709	1115.434408329619
26.54	0.14811939687024242	21.7198	0.763115	0.005924775874809697	1108.3960141819011	0.005907293409366367	1114.9630121464613
26.74	0.1540143968702424	21.6882	0.769615	0.006160575874809696	1106.7834158132168	0.006141677105738347	1113.6018390233153
26.94	0.15996939687024242	21.6753	0.776413	0.006398775874809697	1106.1251082513172	0.006378390622688827	1113.2029549085169
27.15	0.16599439687024242	21.6559	0.782234	0.006639775874809697	1105.1350953287706	0.006617829654735275	1112.47294467314
27.35	0.17120539687024242	21.6437	0.788261	0.006848215874809696	1104.5125098826331	0.006824873353628611	1112.0764499867373
27.55	0.17654239687024242	21.6649	0.794456	0.007061695874809697	1105.594379674282	0.007036878865448272	1113.4017509444407
27.77	0.1819033968702424	21.6744	0.800354	0.0072761358748096965	1106.079179816766	0.007249792506278574	1114.1271622174108
27.96	0.1868783968702424	21.6778	0.806091	0.007475135874809696	1106.2526872361818	0.007447335501721762	1114.5220763851457
28.17	0.1927313968702424	21.7153	0.81356	0.007709255874809696	1108.1663720091453	0.007679691411197686	1116.7095101228235
28.38	0.19760239687024242	21.7411	0.819778	0.007904095874809697	1109.4829871329446	0.007873022141456815	1118.2524470347137
28.58	0.2023913968702424	21.7433	0.825089	0.008095655874809697	1109.5952566396254	0.008063061847969923	1118.578157997701
28.78	0.2068563968702424	21.7707	0.831451	0.008274255874809696	1110.9935223137375	0.008240211883215207	1120.1861669926175
28.99	0.21200239687024242	21.7982	0.837654	0.008480095874809697	1112.3968911472443	0.008444341851286133	1121.830123435013
29.19	0.21664439687024242	21.8153	0.843475	0.008665775874809697	1113.2695314037157	0.008628443559670126	1122.9168756511147
29.48	0.2228693968702424	21.8359	0.851753	0.008914775874809697	1114.3207822389973	0.008875273854548029	1124.2547022653005
29.6	0.22565639687024241	21.8506	0.855461	0.009026255874809697	1115.070946669999	0.0089857627126064	1125.135862353209
29.8	0.23027139687024242	21.8763	0.861565	0.009210855874809697	1116.3824586344037	0.009168694638136823	1126.6652965620508
30	0.2350783968702424	21.8994	0.867912	0.009403135874809697	1117.5612884545496	0.00935920159129127	1128.0698690983152
30.21	0.2398593968702424	21.9087	0.873894	0.009594375874809696	1118.0358822782446	0.009548642142316151	1128.7627387743464
30.4	0.2439413968702424	21.9321	0.879181	0.009757655874809696	1119.230021576574	0.009710357383431746	1130.1510829718738
30.62	0.24920039687024242	21.9493	0.886124	0.009968015874809697	1120.1077649924403	0.009918662901060282	1131.2730169753825
30.83	0.25417939687024244	21.9714	0.892387	0.010167175874809697	1121.2355632186402	0.01011583782426206	1132.6353623869754
31.03	0.2591593968702424	21.9927	0.898483	0.010366375874809697	1122.3225361696839	0.010313013466777713	1133.9569534323884
31.24	0.2636883968702424	22.0074	0.904655	0.010547535874809697	1123.0727006006857	0.010492298689599045	1134.918350200291
31.44	0.26819439687024244	22.0249	0.910828	0.010727775874809697	1123.9657534947353	0.010670641540204246	1136.0234061891883
31.64	0.2728723968702424	22.0244	0.916718	0.010914895874809696	1123.9402376977625	0.010855758329782604	1136.2079283617425
31.85	0.27832939687024244	22.0493	0.923599	0.011133175874809697	1125.2109243870107	0.011071658242249986	1137.7380955044684
32.06	0.2831073968702424	22.0565	0.929192	0.011324295874809695	1125.5783518634196	0.011260656036506252	1138.3247341502015
32.26	0.2880733968702424	22.0762	0.935791	0.011522935874809697	1126.58367426415	0.011457052479619464	1139.5652257003032
32.47	0.2930763968702424	22.095	0.942177	0.011723055874809696	1127.5430682303293	0.011654873210730334	1140.7613186204476
32.67	0.2979083968702424	22.1058	0.94825	0.011916335874809695	1128.0942094449429	0.01184589538728601	1141.5369589431168
32.88	0.3027393968702424	22.1145	0.954483	0.012109575874809698	1128.5381843122705	0.012036841559926731	1142.20430308282
33.1	0.3077193968702424	22.1211	0.960503	0.012308775874809696	1128.874992832312	0.012233638828110651	1142.7700621097624
33.31	0.3125703968702424	22.1363	0.966202	0.012502815874809696	1129.6506730602869	0.012425301105613056	1143.7744874284144
33.5	0.3175573968702424	22.1552	0.972336	0.012702295874809698	1130.6151701858607	0.0126222984363899	1144.9765785981099
33.71	0.32291839687024243	22.1719	0.978561	0.012916735874809697	1131.467397804754	0.012834026305688003	1146.0822633331563
33.92	0.32813439687024243	22.1845	0.984619	0.013125375874809697	1132.1103958884698	0.013039984513099042	1146.9697703662857
34.12	0.3328843968702424	22.1905	0.990402	0.013315375874809696	1132.416585452144	0.01322750541682409	1147.4951379343079
34.32	0.33774639687024244	22.2085	0.996956	0.013509855874809698	1133.3351541431666	0.01341941145544092	1148.646348733496
34.54	0.3430023968702424	22.2126	1.00312	0.013720095874809697	1133.544383678344	0.013626827491862642	1149.096721300763
34.73	0.34801239687024244	22.2322	1.00934	0.013920495874809697	1134.5446029196796	0.013824495659947186	1150.3380263844106
34.93	0.35275339687024243	22.2321	1.01493	0.014110135874809698	1134.5394997602853	0.014011514531934574	1150.5480062572415
35.14	0.35746939687024243	22.2389	1.02054	0.014298775874809697	1134.8865145991163	0.01419751253209233	1151.1140025147129
35.35	0.3630983968702424	22.2518	1.02715	0.014523935874809697	1135.5448221610156	0.014419473770617988	1152.0374023410545
35.56	0.36821639687024244	22.2715	1.03365	0.014728655874809697	1136.550144561746	0.01462124264012866	1153.2900005254612
35.7601	0.3728693968702424	22.278	1.03931	0.014914775874809695	1136.881849922393	0.014804644313161653	1153.8381879101244
35.9601	0.3782273968702424	22.2934	1.04532	0.015129095874809697	1137.6677364691568	0.015015792460035482	1154.8796207278763
36.1701	0.3827263968702424	22.2935	1.05143	0.015309055874809695	1137.6728396285514	0.015193054693131569	1155.0895366976783
36.3701	0.38805939687024243	22.3123	1.05824	0.015522375874809697	1138.6322335947307	0.015403136138050756	1156.3065111077622
36.5801	0.3928713968702424	22.3224	1.06416	0.015714855874809697	1139.1476526935821	0.01559265609915374	1157.0491938757896
36.7901	0.3984503968702424	22.3241	1.07057	0.015938015874809697	1139.2344064032902	0.015812339297992042	1157.3915424576753
36.9901	0.4034553968702424	22.3442	1.07652	0.016138215874809694	1140.2601414415988	0.016009379150650965	1158.6619057576245
37.1901	0.4081443968702424	22.337	1.08178	0.016325775874809698	1139.8927139651896	0.0161939433065658	1158.5023469347138
37.3901	0.4130363968702424	22.358	1.08779	0.016521455874809698	1140.9643774380495	0.0163864614629213	1159.814770054622
37.6001	0.4178723968702424	22.3701	1.09357	0.016714895874809697	1141.5818597247926	0.01657673939142408	1160.6632816426643
37.8001	0.4226033968702424	22.3691	1.09956	0.016904135874809698	1141.5308281308467	0.016762850946825184	1160.8274203548544
38.0001	0.4277303968702424	22.3807	1.106	0.017109215874809694	1142.122794620617	0.016964501541221224	1161.663620069322
38.2101	0.4334833968702424	22.4014	1.11309	0.017339335874809694	1143.179148615293	0.01719072500682188	1163.0011158382124
38.4201	0.4386033968702424	22.4105	1.11884	0.017544135874809696	1143.6435361201989	0.01739201417500732	1163.7077737102393
38.6301	0.4437793968702424	22.4116	1.12535	0.017751175874809698	1143.6996708735392	0.01759546376732836	1164.0016848791772
38.8301	0.44847639687024243	22.4199	1.13081	0.017939055874809696	1144.1232331032884	0.01778004980856696	1164.647723709596
39.0401	0.4536513968702424	22.4388	1.13773	0.018146055874809698	1145.0877302288623	0.01798338119144355	1165.8665561631542
39.2401	0.4583903968702424	22.4368	1.14355	0.018335615874809696	1144.985667040971	0.018169545401195315	1165.9796844139971
39.4501	0.4639263968702424	22.4558	1.14996	0.018557055874809696	1145.9552673259393	0.018386974629493315	1167.2208232517391
39.6601	0.4685283968702424	22.4555	1.15597	0.018741135874809696	1145.9399578477555	0.018567684553299806	1167.416174302154
39.8601	0.4735013968702424	22.4665	1.16164	0.018940055874809694	1146.5013053811583	0.018762926087095354	1168.2161041656195
40.0701	0.4789873968702424	22.486	1.16908	0.019159495874809696	1147.4964214630995	0.01897826394991934	1169.4818744164809
40.2701	0.4835863968702424	22.4851	1.17438	0.019343455874809696	1147.4504930285484	0.019158749340280404	1169.6461510089748
40.4701	0.4888143968702424	22.508	1.18127	0.019552575874809696	1148.619116529905	0.019363879957513184	1171.0775789571128
40.6801	0.4934023968702424	22.5008	1.18645	0.019736095874809696	1148.2516890534962	0.01954386428541901	1170.913694477068
40.8901	0.49890739687024244	22.5192	1.19334	0.019956295874809696	1149.1906703820969	0.019759779196653816	1172.1242594168127
41.1001	0.5035393968702424	22.5266	1.19935	0.020141575874809695	1149.568304177295	0.019941417541632513	1172.7224213991583
41.3001	0.5085413968702425	22.5321	1.20531	0.020341655874809697	1149.8489779439965	0.020137527950704212	1173.2388101613349
41.5101	0.5141523968702424	22.5499	1.2126	0.020566095874809696	1150.75734031623	0.02035746929857978	1174.4239261058146
41.7301	0.5190193968702425	22.553	1.21855	0.0207607758748097	1150.9155382574618	0.020548207982603723	1174.8094377980608
41.9301	0.5244273968702424	22.5696	1.22501	0.020977095874809698	1151.7626627169604	0.020760105899376054	1175.9232985178003
42.1501	0.5296643968702424	22.5671	1.23142	0.021186575874809696	1151.635083732096	0.020965260856966057	1176.034287813679
42.3601	0.5343603968702424	22.5782	1.23782	0.021374415874809694	1152.2015344248935	0.02114918682176045	1176.829169193285
42.5601	0.5396143968702424	22.5844	1.24307	0.021584575874809695	1152.5179303073567	0.021354927614003472	1177.3945410211545
42.7601	0.5445163968702424	22.605	1.24947	0.021780655874809696	1153.5691811426384	0.021546846315129653	1178.6946745048922
42.9701	0.5496173968702425	22.5923	1.2561	0.0219846958748097	1152.921079899528	0.021746516987208805	1178.2676992087763
43.1701	0.5545483968702424	22.6196	1.26193	0.022181935874809697	1154.3142424142454	0.0219394953849074	1179.9191669188576
43.3701	0.5593043968702424	22.6182	1.26809	0.022372175874809695	1154.2427981827216	0.02212558975086794	1180.0657210658978
43.5801	0.5643093968702424	22.6223	1.27402	0.022572375874809696	1154.452027717899	0.022321389681451295	1180.5107528169838
43.7801	0.5692663968702424	22.6404	1.28055	0.022770655874809694	1155.3756995683163	0.022515274029986723	1181.684362029304
43.9801	0.5741703968702424	22.6485	1.28661	0.022966815874809695	1155.7890554792764	0.022707048393325165	1182.3338499065892
44.1901	0.5789543968702424	22.657	1.29267	0.023158175874809696	1156.2228240278148	0.022894094640577293	1182.99883553712
44.3901	0.5841373968702425	22.6595	1.29901	0.023365495874809697	1156.3504030126792	0.02309670163073449	1183.3691035841066
44.5901	0.5889083968702424	22.6774	1.30501	0.023556335874809698	1157.2638685443071	0.023283166983336392	1184.5247649275184
44.7901	0.5937673968702424	22.6776	1.31081	0.023750695874809696	1157.2740748630965	0.02347303591610497	1184.7601394589717
45.0001	0.5985993968702424	22.6852	1.31679	0.023943975874809696	1157.6619149770836	0.023661814060855244	1185.3809439404808
45.2001	0.6034383968702424	22.695	1.3233	0.024137535874809695	1158.1620245977517	0.02385082997596007	1186.1172020153222
45.4101	0.6088053968702424	22.7045	1.32992	0.024352215874809693	1158.6468247402358	0.024060428291599774	1186.8624423389729
45.6301	0.6137183968702424	22.7176	1.33581	0.0245487358748097	1159.3153386209246	0.024252257965391332	1187.7750646643453
45.8301	0.6191703968702424	22.7192	1.34242	0.024766815874809698	1159.3969891712377	0.024465090001567536	1188.1115609278506
46.0401	0.6243153968702424	22.7383	1.34853	0.024972615874809697	1160.3716926156005	0.024665896013788987	1189.3492091672924
46.2501	0.6289023968702424	22.731	1.35474	0.025156095874809697	1159.999161979797	0.024844889653981753	1189.1802121132596
46.4401	0.6338893968702424	22.7375	1.36018	0.025355575874809695	1160.330867340444	0.02503945572583358	1189.7517246871782
46.6501	0.6392923968702424	22.7498	1.36715	0.025571695874809695	1160.9585559459763	0.025250209177481556	1190.6462350618851
46.8501	0.6441623968702425	22.7628	1.37299	0.025766495874809697	1161.6219666672703	0.02544013398009954	1191.5528942794908
47.0501	0.6486903968702424	22.7599	1.37891	0.025947615874809697	1161.4739750448277	0.025616688792910354	1191.6114555978793
47.2501	0.6537633968702424	22.7751	1.38525	0.026150535874809696	1162.2496552728026	0.02581445711163173	1192.6431065784993
47.4601	0.6585963968702424	22.797	1.39127	0.026343855874809696	1163.3672471802136	0.026002832779159688	1194.014826269403
47.6701	0.6639653968702424	22.7934	1.39762	0.026558615874809694	1163.1835334420089	0.026212058501023018	1194.076078098599
47.8801	0.6685813968702424	22.7978	1.40289	0.026743255874809697	1163.40807245537	0.026391905413002324	1194.5213922238631
48.0901	0.6741653968702425	22.8066	1.40981	0.0269666158748097	1163.857150482092	0.02660942396706204	1195.2424391922932
48.3001	0.6787293968702424	22.8112	1.41586	0.027149175874809695	1164.0918958142424	0.026787174414445756	1195.696031428144
48.5101	0.6840843968702424	22.8261	1.42249	0.027363375874809696	1164.8522665640335	0.02699569102885509	1196.7265569726492
48.7101	0.6891213968702424	22.8325	1.42899	0.027564855874809696	1165.1788687652859	0.027191785469072055	1197.2968563511747
48.9201	0.6939543968702424	22.8343	1.4348	0.027758175874809696	1165.270725634388	0.02737990188443251	1197.6165153783147
49.1301	0.6990973968702424	22.8516	1.44098	0.027963895874809696	1166.153572209649	0.027580045671876975	1198.7637692769567
49.3301	0.7039013968702424	22.8481	1.44698	0.028156055874809696	1165.9749616308388	0.027766960837401294	1198.8042177991458
49.5301	0.7088743968702425	22.8629	1.4529	0.028354975874809698	1166.7302292212355	0.0279604146993541	1199.8128367232148
49.7301	0.7138073968702424	22.8605	1.45905	0.028552295874809695	1166.6077533957657	0.02815227556086732	1199.9170831405686
49.9401	0.7190493968702424	22.8874	1.46545	0.028761975874809696	1167.980503272905	0.028356114131964857	1201.5739303302885
50.1501	0.7238973968702425	22.8814	1.4711	0.0289558958748097	1167.6743137092308	0.028544594781558737	1201.4853695526851
50.3501	0.7291503968702424	22.895	1.4777	0.029166015874809697	1168.3683433868925	0.02874878093742293	1202.4449930377398
50.5501	0.7339583968702424	22.8807	1.48314	0.029358335874809696	1167.6385915934688	0.0289356332332397	1201.9185175458597
50.7601	0.7389873968702424	22.9161	1.48975	0.029559495874809695	1169.4451100191468	0.029131036855024026	1204.0133179245743
50.9701	0.7447113968702425	22.9189	1.4965	0.0297884558748097	1169.587998482195	0.02935339850182462	1204.4282189666887
51.1801	0.7491443968702424	22.9106	1.50161	0.029965775874809693	1169.1644362524453	0.029525574383495293	1204.1993557099843
51.3901	0.7543903968702425	22.9172	1.50838	0.0301756158748097	1169.501244772487	0.02972928855725633	1204.7916650998534
51.6001	0.7593483968702424	22.9359	1.51453	0.030373935874809695	1170.4555355792718	0.029921780895471588	1206.0068769612726
51.8101	0.7646373968702425	22.9463	1.52134	0.030585495874809698	1170.986264156307	0.03012708333615437	1206.8014597081187
52.0201	0.7693983968702424	22.9434	1.52706	0.030775935874809694	1170.8382725338645	0.03031185442734537	1206.8719161291397
52.2101	0.7740453968702424	22.9436	1.53273	0.030961815874809697	1170.8484788526537	0.030492168340059023	1207.1000738721905
52.4201	0.7789813968702424	22.9595	1.53919	0.031159255874809694	1171.6598811963904	0.030683660491813047	1208.1679312328379
52.6301	0.7844823968702425	22.9637	1.54567	0.0313792958748097	1171.8742138909624	0.030897028625609356	1208.646801576707
52.8401	0.7891073968702425	22.9645	1.55136	0.031564295874809696	1171.915039166119	0.03107638399066702	1208.9057122024976
53.0501	0.7945373968702424	22.9826	1.55798	0.0317814958748097	1172.8387110165363	0.031286915838184555	1210.1132796725256
53.2401	0.7992343968702424	22.9845	1.56334	0.0319693758748097	1172.935671045033	0.03146899207915998	1210.4336923896437
53.4501	0.8043203968702424	22.9936	1.57	0.0321728158748097	1173.4000585499389	0.0316661102830047	1211.1516425811571
53.6501	0.8096613968702424	23.0082	1.57657	0.0323864558748097	1174.145119821546	0.031873069708859704	1212.1715189352697
53.8601	0.8145863968702424	23.0079	1.58253	0.032583455874809694	1174.1298103433624	0.03206387152100886	1212.387017209984
54.0601	0.8195523968702424	23.0025	1.58813	0.032782095874809694	1173.8542397360557	0.03225622487990382	1212.335641966135
54.2701	0.8248283968702425	23.0161	1.59414	0.0329931358748097	1174.5482694137172	0.03246054527012884	1213.3003000580065
54.4801	0.8298963968702424	23.0307	1.60064	0.03319585587480969	1175.2933306853245	0.032656771270228584	1214.3081987013798
