Specimen name:	AWA_5_04_Rz
Specimen ID:	46NTBR
Material:	42CrMoS4
Specimen type:	Round Tensile Specimen
Gauge diameter:	5.015	mm
Gauge length:	25	mm
Parallel length:	30	mm
Original cross-section:	19.752940524032585	mm²
Cross-section after fracture:	10.676678285881847	mm²
Yield stress at 0.2% plastic strain:	1081.825547631855	MPa
Yield stress at 1% plastic strain:	1135.5117776508364	MPa
Ultimate tensile strength:	1187.9041488254163	MPa
Uniform elongation:	5.0401322581752765	%
Elongation after fracture:	12.998166824873492	%
Reduction of area:	45.94891695799937	%
Slope of linear-elastic region:	214032.602123553	MPa
Crosshead seperation speed:	0.02993803847221003	mm/s
Strain rate:	0.0009979346157403344	s-1
Test temperature:	RT	Cel
Machine type:	INSTRON 8852TT
Standard:	DIN EN ISO 6892-1
Date:	2022-09-13 00:00:00
Heat treatment batch:	Batch 5
Time	Displacement	Force	Machine Displacement	Engineering Strain	Engineering Stress	True Strain	True Stress
s	mm	kN	mm		MPa		MPa
3.14	0.007755677769940757	1.38809	0.0596466	0.0003102271107976303	70.27257528119262	0.00031017900031725685	70.2943757391904
3.36	0.008648267769940758	1.53804	0.0656662	0.0003459307107976303	77.86385010012714	0.00034587089056461816	77.89078559713771
3.56001	0.009492197769940756	1.68702	0.0713501	0.00037968791079763027	85.40601830636166	0.00037961584758320683	85.43844593902195
3.77001	0.010414157769940757	1.85138	0.0774536	0.0004165663107976303	93.72680476344789	0.0004164795711396259	93.76584819273104
3.98001	0.011403507769940757	2.03005	0.0847473	0.0004561403107976303	102.77204032129406	0.0004560363104307298	102.81891879170752
4.17001	0.012190507769940757	2.17378	0.0899811	0.0004876203107976303	110.0484253144615	0.0004875014626473814	110.10208716181612
4.38001	0.013199707769940757	2.34943	0.0958481	0.0005279883107976303	118.94077224307671	0.0005278489740127248	119.00357158049829
4.59001	0.014057407769940756	2.49883	0.102142	0.0005622963107976303	126.50420310635658	0.0005621382814638251	126.57533595306369
4.79001	0.015001007769940757	2.6726	0.108047	0.0006000403107976303	135.30137433200682	0.0005998603585923515	135.38256061071232
4.99001	0.01588700776994076	2.83466	0.113403	0.0006354803107976304	143.5057224290827	0.0006352784786871762	143.59691749017315
5.20001	0.01715650776994076	3.03977	0.120506	0.0006862603107976303	153.88949287330854	0.0006860249418672081	153.99510112451625
5.41001	0.018177807769940758	3.21775	0.126366	0.0007271123107976303	162.8997969231516	0.0007268480927111631	163.01824337092086
5.61001	0.01922310776994076	3.38538	0.131943	0.0007689243107976304	171.3861283529482	0.000768628839953133	171.51791131357226
5.82001	0.020212607769940757	3.56397	0.137726	0.0008085043107976303	180.42731388088092	0.0008081776472481535	180.57319014193925
6.02001	0.021097607769940758	3.73549	0.143974	0.0008439043107976303	189.1105780152167	0.0008435484237638294	189.2701692472212
6.24001	0.022267107769940758	3.93175	0.150467	0.0008906843107976303	199.04631390027234	0.0008902878869017893	199.2236013291854
6.43001	0.023367907769940757	4.12278	0.156677	0.0009347163107976303	208.71727907973923	0.0009342797355348867	208.91237052484036
6.64001	0.024464407769940757	4.32879	0.16362	0.0009785763107976304	219.14661236049085	0.0009780978171359121	219.3610640439384
6.84001	0.025535707769940758	4.4918	0.16861	0.0010214283107976303	227.39905456278836	0.0010209070078527984	227.63132639496743
7.05001	0.02657250776994076	4.68579	0.174751	0.0010629003107976303	237.21987084905123	0.0010623358322164713	237.47201192350406
7.26001	0.02782270776994076	4.91198	0.181747	0.0011129083107976304	248.67082417545868	0.0011122894874301247	248.94757200233644
7.47001	0.02884910776994076	5.09477	0.187691	0.0011539643107976304	257.92463627384507	0.0011532990057586449	258.22227209898057
7.68001	0.03011150776994076	5.29751	0.193947	0.0012044603107976303	268.1884245818864	0.0012037355303986467	268.5114468951106
7.87001	0.031218807769940758	5.50362	0.200287	0.0012487523107976304	278.6228204000297	0.0012479732681174988	278.97075129084516
8.07001	0.032193607769940756	5.66483	0.205322	0.0012877443107976302	286.7841369292757	0.001286915879221802	287.1534415700334
8.29001	0.03357570776994076	5.9058	0.212372	0.0013430283107976305	298.9833332821844	0.0013421272549478927	299.384876363239
8.50001	0.03482520776994076	6.12131	0.219185	0.0013930083107976305	309.8936076151526	0.0013920389748115767	310.3252919860235
8.71001	0.03607030776994076	6.3334	0.225327	0.0014428123107976304	320.63074316932284	0.0014417724572044631	321.09335315278776
8.90001	0.03719890776994076	6.53257	0.231346	0.0014879563107976304	330.71379889247845	0.0014868504007009417	331.2058865766084
9.10001	0.03846210776994076	6.74584	0.237579	0.0015384843107976304	341.51067238787135	0.0015373020562418312	342.03608119931005
9.30001	0.039499607769940756	6.93013	0.243187	0.0015799843107976302	350.8404225471341	0.0015787374487618757	351.39474491035213
9.51001	0.040567607769940756	7.12021	0.248596	0.0016227043107976302	360.4632936213793	0.0016213891487114544	361.04821896182307
9.71001	0.04185240776994076	7.31355	0.254654	0.0016740963107976304	370.25120341459575	0.001672696573547721	370.87103958830056
9.92001	0.04318230776994076	7.55284	0.261917	0.0017272923107976303	382.365349139323	0.0017258022570263265	383.02580586680676
10.13	0.04440590776994076	7.74156	0.267288	0.0017762363107976303	391.9193697050403	0.0017746606686143559	392.6155111204153
10.34	0.045776207769940756	7.99199	0.27446	0.0018310483107976303	404.59748209520893	0.001829373985375082	405.33831963135236
10.55	0.04693340776994076	8.18375	0.280136	0.0018773363107976303	414.3054037976356	0.001875576317374421	415.0831943759446
10.76	0.04818690776994076	8.39855	0.286186	0.0019274763107976303	425.1797341151223	0.0019256211118521911	425.99925798046047
10.96	0.04937860776994076	8.59366	0.291847	0.0019751443107976305	435.0572508201728	0.0019731962779489295	435.9165516740015
11.16	0.05060580776994076	8.81654	0.298485	0.00202423231079763	446.3406341589132	0.002022186313158135	447.2441312921996
11.37	0.051864807769940756	9.03282	0.304314	0.0020745923107976304	457.2898900297979	0.002072443315848633	458.23858011945924
11.58	0.053250607769940755	9.2413	0.31163	0.00213002431079763	467.8442679841259	0.002127759025187218	468.84078764859936
11.79	0.05436550776994076	9.4371	0.317184	0.00217462031079763	477.75671619717934	0.002172259246375852	478.79565565584176
12	0.05580950776994076	9.68064	0.323914	0.00223238031079763	490.0860197610562	0.00222989225204573	491.18007814216793
12.21	0.05712690776994076	9.88584	0.330132	0.0022850763107976303	500.47434648893454	0.002282469494352187	501.6179685622583
12.41	0.058252407769940756	10.0886	0.335899	0.00233009631079763	510.73914730445415	0.0023273858460017313	511.92921870736825
12.62	0.05964180776994076	10.306	0.342667	0.0023856723107976304	521.7451035941265	0.002382831112491839	522.9898164410652
12.83	0.06091820776994076	10.5138	0.34816	0.0024367283107976302	532.2650562941905	0.002433764302379583	533.5620416257108
13.04	0.062122207769940756	10.74	0.35495	0.00248488831079763	543.7165158743371	0.002481806080781475	545.0675906890209
13.25	0.06335950776994076	10.9412	0.361519	0.0025343803107976304	553.9023411065455	0.002531174184903381	555.3061402939505
13.46	0.06472290776994075	11.1602	0.368057	0.00258891631079763	564.9892979944857	0.0025855708398178144	566.4520080034898
13.66	0.06582420776994075	11.3623	0.373672	0.0026329683107976297	575.2206860632198	0.0026295081221155456	576.7352239013395
13.87	0.06705020776994075	11.5644	0.379951	0.00268200831079763	585.4520741319539	0.0026784181443129957	587.0222614603495
14.06	0.06841550776994075	11.7739	0.385597	0.00273662031079763	596.0580899676776	0.002732882583043224	597.6892746430984
14.27	0.06952280776994076	11.9463	0.390877	0.0027809123107976302	604.7859044310609	0.0027770527279426236	606.4677609980901
14.48	0.07065930776994075	12.1692	0.397552	0.00282637231079763	616.0703002772797	0.0028223856307060917	617.811544315488
14.69	0.07196790776994075	12.3688	0.404358	0.0028787163107976297	626.1751249112199	0.002874580741850832	627.9777054567176
14.89	0.07330130776994075	12.5917	0.41082	0.00293205231079763	637.4595207574386	0.0029277622292043248	639.3285854183154
15.1	0.07459800776994076	12.7888	0.417229	0.0029839203107976304	647.4377819565849	0.002979477256871881	649.3696847041429
15.31	0.07567140776994075	12.9901	0.423042	0.00302685631079763	657.628669726185	0.0030222846041772786	659.6192172153071
15.52	0.07706370776994075	13.2211	0.429832	0.00308254831079763	669.3231311011358	0.0030778069998014784	671.3863519882894
15.72	0.07818300776994075	13.4041	0.43499	0.00312732031079763	678.5875745280449	0.0031224404159834592	680.7097352325213
15.92	0.07962230776994075	13.616	0.441399	0.00318489231079763	689.3150912611708	0.003179831284317536	691.5104855950452
16.13	0.08077250776994076	13.7996	0.447281	0.0032309003107976303	698.6099099124305	0.003225692167368038	700.8670488874927
16.33	0.08192820776994075	14.0035	0.453018	0.00327712831079763	708.932423654216	0.003271770228705415	711.2556861702157
16.55	0.08311860776994075	14.2178	0.459915	0.00332474431079763	719.781441284744	0.0033192295684562885	722.1745305366732
16.76	0.08462650776994075	14.4455	0.466209	0.0033850603107976303	731.308838925767	0.00337934389079564	733.7843634513501
16.97	0.08580300776994075	14.6466	0.471855	0.00343212031079763	741.4896016205834	0.0034262440274528687	744.0344831425506
17.17	0.08697760776994075	14.8271	0.477051	0.00347910431079763	750.6274816126987	0.003473066228088434	753.2389929197806
17.38	0.08857410776994075	15.0615	0.484535	0.00354296431079763	762.4940692589691	0.0035367027979298768	765.1955585335485
17.58	0.08946110776994075	15.2302	0.490082	0.00357844431079763	771.0345698388575	0.003572056912385801	773.7936741087256
17.78	0.09055000776994075	15.4271	0.496155	0.00362200031079763	781.0027059632203	0.0036154566636399455	783.8314980069529
17.99	0.09200450776994075	15.6492	0.502289	0.00368018031079763	792.2466015103051	0.0036734250159666322	795.1622118544797
18.2	0.09309450776994076	15.8423	0.508354	0.00372378031079763	802.0223612137812	0.0037168642049512936	805.0089162912885
18.41	0.09427550776994076	16.0502	0.514702	0.00377102031079763	812.547376451237	0.0037639278386843384	815.6115091113201
18.61	0.09562760776994075	16.2583	0.521477	0.00382510431079763	823.0825167634763	0.00381780720151995	826.2308932464904
18.81	0.09666330776994075	16.4213	0.526527	0.00386653231079763	831.3344527120346	0.0038590764873507734	834.5488342345249
19.01	0.09790310776994075	16.6259	0.533134	0.00391612431079763	841.6924042155626	0.0039084762566401745	844.9885763019249
19.22	0.09924160776994075	16.8434	0.54023	0.00396966431079763	852.7034230426265	0.003961805983177411	856.0883693887737
19.42	0.10032180776994075	17.0287	0.54631	0.00401287231079763	862.0843048295461	0.00400484221403975	865.5437390659699
19.63	0.10175220776994075	17.2444	0.552475	0.00407008831079763	873.0041979835585	0.0040618279074969895	876.5574021650485
19.83	0.10281820776994074	17.4243	0.558228	0.00411272831079763	882.1117027513233	0.0041042941607220065	885.7395885245145
20.04	0.10407120776994075	17.6301	0.564346	0.00416284831079763	892.5304047035521	0.004154207629365351	896.2458733911078
20.25	0.10525220776994075	17.8284	0.570648	0.00421008831079763	902.5694163513995	0.00420125068511194	906.369313300864
20.46	0.10642520776994076	18.0067	0.576218	0.00425700831079763	911.5959205208961	0.004247972884432416	915.4765919306427
20.66	0.10791820776994075	18.2455	0.583794	0.00431672831079763	923.685259812404	0.0043074379654785755	927.6725581237026
20.87	0.10889820776994075	18.4161	0.589439	0.00435592831079763	932.3219486027355	0.004346468715337962	936.3830761734322
21.08	0.11015320776994075	18.6124	0.595604	0.00440612831079763	942.2597095027479	0.004396449747033551	946.4114266849119
21.28	0.11156720776994075	18.8275	0.602135	0.00446268831079763	953.1492274324099	0.004452760044198747	957.4028353481184
21.48	0.11264920776994075	19.0007	0.607674	0.00450596831079763	961.917542194927	0.004495846828916778	966.2519121576576
21.68	0.11386220776994076	19.1835	0.614105	0.0045544883107976305	971.1718605470527	0.0045441480135322175	975.5950514336897
21.88	0.11530720776994074	19.3882	0.619873	0.00461228831079763	981.5348745879724	0.004601684302394563	986.0619964166748
22.09	0.11652620776994076	19.5555	0.626068	0.00466104831079763	990.0044996443761	0.004650219261895322	994.6189584451256
22.28	0.11792020776994075	19.7419	0.632584	0.00471680831079763	999.4410693426049	0.004705719027487468	1004.1552412846326
22.5	0.11928020776994075	19.9081	0.638741	0.00477120831079763	1007.8550064876995	0.004759862171973353	1012.6636926707325
22.7	0.12108820776994075	20.0971	0.645348	0.00484352831079763	1017.4232021581138	0.004831836166504189	1022.3511202418291
22.9	0.12295320776994074	20.2457	0.650833	0.00491812831079763	1024.9461327222596	0.004906073825271625	1029.9869493146434
23.11	0.12482920776994075	20.3769	0.656761	0.00499316831079763	1031.5881817802401	0.004980743787235643	1036.7390751992984
23.32	0.12763320776994075	20.5197	0.663689	0.00510532831079763	1038.8174851756644	0.005092340308804052	1044.1209894924832
23.53	0.13033320776994076	20.6086	0.669434	0.00521332831079763	1043.3180809169332	0.005199785961510071	1048.7572406053446
23.74	0.13367520776994074	20.6957	0.67601	0.005347008310797629	1047.7275509851506	0.005332763816252438	1053.32975890772
23.95	0.13735920776994076	20.7841	0.682289	0.00549436831079763	1052.2028340394609	0.0054793293305460625	1057.9840239473385
24.15	0.14125520776994074	20.858	0.688499	0.00565020831079763	1055.9440491719668	0.005634305757525594	1061.9103530143354
24.34	0.14495720776994075	20.9061	0.694458	0.00579828831079763	1058.3791296574002	0.005781542935625082	1064.515916993285
24.56	0.14903920776994076	20.9853	0.701134	0.00596156831079763	1062.3886592716692	0.005943868473458131	1068.722161836534
24.77	0.15337020776994076	21.0639	0.70742	0.00613480831079763	1066.3678136615877	0.0061160669848624736	1072.909775787206
24.97	0.15674420776994075	21.1145	0.713821	0.00626976831079763	1068.9294575818149	0.0062501950839238644	1075.6313976214394
25.18	0.16096620776994075	21.1729	0.719879	0.00643864831079763	1071.8859794185987	0.0064180087612569405	1078.78747626935
25.39	0.16505320776994076	21.2402	0.726273	0.00660212831079763	1075.293067083249	0.006580429713934945	1082.3922898838437
25.59	0.16873920776994075	21.285	0.732399	0.00674956831079763	1077.5610838347548	0.0067268919544973636	1084.8341559791545
25.8	0.17275520776994074	21.33	0.737999	0.00691020831079763	1079.8392256610439	0.006886442244179698	1087.3011396525321
26	0.17684420776994075	21.3822	0.744545	0.00707376831079763	1082.4818701795393	0.007048866575513049	1090.1390961298282
26.21	0.18089820776994076	21.4336	0.750069	0.00723592831079763	1085.0840143989005	0.007209874587957632	1092.9356045382835
26.4	0.18477420776994075	21.4752	0.755943	0.00739096831079763	1087.1900299538702	0.0073637889435794555	1095.2254170130743
26.62	0.18939820776994076	21.5368	0.76342	0.007575928310797631	1090.3085529871903	0.007547375086686547	1098.5686524212708
26.83	0.19353620776994074	21.5805	0.769684	0.0077414483107976296	1092.5208818273866	0.007711637055835607	1100.9785757625202
27.03	0.19745720776994075	21.6178	0.775002	0.00789828831079763	1094.4092082745108	0.007867260104406243	1103.0531677314546
27.24	0.20232220776994075	21.6513	0.781349	0.00809288831079763	1096.1051583007481	0.008060316505506622	1104.9758149237653
27.43	0.20600520776994075	21.688	0.787056	0.00824020831079763	1097.9631095235218	0.008206443155422682	1107.0105542635665
27.65	0.21057520776994076	21.7296	0.793777	0.00842300831079763	1100.0691250784914	0.00838773272226175	1109.3350164614794
27.86	0.21545020776994075	21.7702	0.800674	0.00861800831079763	1102.1245152595432	0.008581085260956346	1111.6226334915837
28.06	0.21990120776994077	21.8	0.806282	0.008796048310797631	1103.6331514022859	0.008757588443213686	1113.3407619194181
28.27	0.22407220776994075	21.8223	0.812035	0.00896288831079763	1104.7620972406469	0.008922960031813545	1114.6639565282173
28.49	0.22914020776994076	21.8653	0.818848	0.009165608310797631	1106.938988319101	0.009123859034053551	1117.0847575099845
28.7	0.23404720776994076	21.9074	0.826019	0.00936188831079763	1109.0703165610291	0.009318337435707322	1119.4533089934944
28.91	0.23863020776994076	21.9201	0.831261	0.00954520831079763	1109.713258809782	0.009499940641531585	1120.3057030303755
29.12	0.24359020776994075	21.9593	0.838127	0.00974360831079763	1111.6977734673492	0.00969644546937517	1122.5297211320008
29.33	0.24797720776994076	21.977	0.843849	0.00991908831079763	1112.5938425856896	0.009870217060775175	1123.6297591643468
29.52	0.25250820776994076	22.0015	0.849998	0.010100328310797631	1113.8341642466694	0.010049660880963329	1125.0842549893437
29.73	0.2572422077699408	22.029	0.855827	0.01028968831079763	1115.2263620294016	0.010237109837844564	1126.701693690669
29.93	0.2619432077699408	22.0466	0.862022	0.010477728310797631	1116.1173686103502	0.010423217352243401	1127.811743161612
30.14	0.2671342077699408	22.0612	0.86853	0.010685368310797631	1116.8564990695463	0.010628683206114875	1128.7905221124124
30.35	0.2712712077699408	22.0818	0.873634	0.010850848310797632	1117.8993817722476	0.01079240028326535	1130.0295383905927
30.56	0.27651520776994076	22.1076	0.880363	0.01106060831079763	1119.20551641932	0.010999887114664942	1131.584610255718
30.76	0.2811532077699408	22.1275	0.886269	0.011246128310797632	1120.2129613602788	0.011183360765977006	1132.811020059155
30.96	0.2857122077699408	22.1325	0.892334	0.011428488310797631	1120.4660882298665	0.011363676471721736	1133.2713218218466
31.17	0.2904522077699408	22.1611	0.898232	0.011618088310797631	1121.913973923908	0.011551116546257106	1134.948469550074
31.36	0.29495120776994077	22.1745	0.90406	0.011798048310797631	1122.592353934403	0.011728993945984518	1135.836752759453
31.58	0.30036220776994077	22.1991	0.910866	0.012014488310797631	1123.8377381327746	0.011942887275439308	1137.340073500804
31.79	0.30507820776994077	22.2215	0.916641	0.012203128310797631	1124.9717465085273	0.01212927039847636	1138.699921077193
31.99	0.30998920776994077	22.2413	0.922943	0.01239956831079763	1125.9741289120943	0.012323323286921175	1139.9357220397305
32.2	0.31517820776994077	22.2458	0.929443	0.012607128310797631	1126.2019430947232	0.012528320140584075	1140.400115495188
32.4	0.3201692077699408	22.2643	0.934937	0.012806768310797632	1127.1385125121976	0.01272545515676964	1141.5735142961182
32.61	0.3249912077699408	22.2722	0.940887	0.012999648310797631	1127.5384529661462	0.012915878090570659	1142.196056311607
32.82	0.3302672077699408	22.2886	0.947929	0.01321068831079763	1128.3687090983938	0.013124188152906	1143.2752364139496
33.03	0.3351142077699408	22.3159	0.954063	0.013404568310797631	1129.7507818063425	0.013315521954384202	1144.8946033352427
33.22	0.3399102077699408	22.32	0.959717	0.013596408310797631	1129.9583458394045	0.013504806520879431	1145.3217208836304
33.43	0.3448692077699408	22.3434	0.965874	0.013794768310797631	1131.1429795890747	0.013700486568144571	1146.7468349188914
33.63	0.34986420776994076	22.3455	0.971817	0.01399456831079763	1131.2492928743018	0.013897548459178394	1147.0806383799727
33.84	0.3552332077699408	22.373	0.978783	0.014209328310797631	1132.641490657034	0.014109322039892186	1148.735565456211
34.05	0.3597622077699408	22.3733	0.983704	0.01439048831079763	1132.6566782692091	0.014287927991640137	1148.9561609579891
34.26	0.36538320776994077	22.3979	0.991074	0.014615328310797631	1133.9020624675807	0.014509553774157294	1150.474413382835
34.46	0.3702272077699408	22.408	0.996834	0.01480908831079763	1134.4133787441476	0.014700504468355828	1151.21300665092
34.66	0.37504520776994077	22.4071	1.00297	0.01500180831079763	1134.367815907622	0.01489039407915641	1151.3853844358061
34.86	0.3799352077699408	22.4201	1.00892	0.015197408310797631	1135.02594576855	0.015083084529437005	1152.2753985097438
35.06	0.3846712077699408	22.4411	1.01472	0.015386848310797632	1136.089078620818	0.015269671222337891	1153.5699089411105
35.27	0.3896592077699408	22.4558	1.02071	0.015586368310797632	1136.833271617406	0.015466148457004475	1154.552373696804
35.47	0.3943582077699408	22.4502	1.02629	0.01577432831079763	1136.5497695234676	0.015651206680144157	1154.4780787294922
35.6801	0.3998352077699408	22.4635	1.03278	0.01599340831079763	1137.2230869965708	0.015866861252170458	1155.4111601673726
35.8901	0.4048572077699408	22.4778	1.03925	0.016194288310797632	1137.9470298435917	0.01606455952678201	1156.3752721272947
36.0901	0.40979120776994077	22.4935	1.04509	0.016391648310797632	1138.741848214097	0.01625875549858735	1157.4077041068101
36.3001	0.41507820776994075	22.5033	1.05128	0.01660312831079763	1139.2379768784888	0.016466803254730034	1158.1528911851358
36.5101	0.4200272077699408	22.5181	1.05737	0.016801088310797633	1139.9872324124685	0.0166615112218004	1159.1402585774122
36.7101	0.4249842077699408	22.5272	1.0631	0.01699936831079763	1140.447923315118	0.016856495936237496	1159.834817602836
36.9201	0.4304032077699408	22.5393	1.06987	0.01721612831079763	1141.0604903395201	0.01706961003469995	1160.7051341515871
37.1201	0.43543120776994076	22.5581	1.07601	0.01741724831079763	1142.0122473691697	0.017267306585799537	1161.9029582555706
37.3301	0.4402932077699408	22.5534	1.0814	0.01761172831079763	1141.7743081117576	0.017458438999957998	1161.8829270184708
37.5301	0.44522020776994076	22.564	1.08773	0.01780880831079763	1142.3109370752834	0.01765208940003007	1162.6541335849847
37.7301	0.4500712077699408	22.5838	1.09387	0.018002848310797633	1143.3133194788504	0.01784271607215514	1163.8962157411427
37.9401	0.4554742077699408	22.5756	1.09956	0.018218968310797633	1142.8981914127269	0.018054991570872717	1163.7206173445431
38.1301	0.45978920776994076	22.5964	1.10547	0.01839156831079763	1143.9511991902114	0.018224488877608157	1164.990255814337
38.3501	0.4651342077699408	22.6004	1.1114	0.01860536831079763	1144.1537006858816	0.018434405738003368	1165.4411016913045
38.5501	0.4701032077699408	22.6154	1.11826	0.01880412831079763	1144.9130812946448	0.01862951624569471	1166.4421737800199
38.7401	0.4751742077699408	22.6291	1.12412	0.019006968310797633	1145.606648917315	0.018828592598754343	1167.3811581899254
38.9601	0.48032720776994076	22.6341	1.1302	0.01921308831079763	1145.8597757869024	0.019030847502520116	1167.875280850887
39.1601	0.4851722077699408	22.6398	1.13605	0.01940688831079763	1146.1483404182325	0.01922097612169011	1168.391513248335
