Specimen name:	AWA_1_10_Rz
Specimen ID:	46NT89
Material:	42CrMoS4
Specimen type:	Round Tensile Specimen
Gauge diameter:	4.99	mm
Gauge length:	25	mm
Parallel length:	30	mm
Original cross-section:	19.556492808412802	mm²
Cross-section after fracture:	8.584116041002634	mm²
Yield stress at 0.2% plastic strain:	1127.6752760079194	MPa
Yield stress at 1% plastic strain:	1140.536590244724	MPa
Ultimate tensile strength:	1195.4290694670512	MPa
Uniform elongation:	5.416173582086973	%
Elongation after fracture:	14.60621321857002	%
Reduction of area:	56.10605579897269	%
Slope of linear-elastic region:	200874.12774578255	MPa
Crosshead seperation speed:	0.02993522265461398	mm/s
Strain rate:	0.0009978407551537994	s-1
Test temperature:	RT	Cel
Machine type:	INSTRON 8852TT
Standard:	DIN EN ISO 6892-1
Date:	2022-08-18 00:00:00
Heat treatment batch:	Batch 1
Time	Displacement	Force	Machine Displacement	Engineering Strain	Engineering Stress	True Strain	True Stress
8.80001	0.036086683235032495	6.20165	0.238979	0.0014434673294012998	317.1146309696275	0.0014424265318868227	317.5723755791073
9.01001	0.03744948323503249	6.41413	0.245708	0.0014979793294012996	327.9795647837619	0.0014968584775678553	328.470871392274
9.21001	0.038808083235032494	6.6306	0.251965	0.0015523233294012998	339.0485229103887	0.001551119720973713	339.5748358423016
9.42001	0.0400593832350325	6.83185	0.2579	0.0016023753294013	349.3392228825957	0.0016010928958302484	349.898995434935
9.64001	0.0414253832350325	7.04826	0.264664	0.0016570153294012998	360.40511297444823	0.00165564399417372	361.0023097714415
9.86001	0.0429043832350325	7.27306	0.271679	0.0017161753294013	371.90001659557686	0.0017147043832145545	372.5382622290621
10.06	0.04404528323503249	7.46317	0.276993	0.0017618113294012997	381.6210847780179	0.0017602611602910733	382.29342912871823
10.28	0.0454964832350325	7.68881	0.283623	0.0018198593294013	393.1589408859871	0.0018182053917303845	393.87443485249594
10.48	0.0468412832350325	7.9023	0.289383	0.0018736513294013	404.0755199521559	0.0018718982342004334	404.83261658729276
10.67	0.048078883235032496	8.09476	0.295132	0.0019231553294012998	413.9167528299247	0.001921308433723147	414.71277903905803
10.88	0.0493148832350325	8.2911	0.300671	0.0019725953294013	423.9563852897662	0.0019706523179982985	424.7926796752586
11.08	0.0507566832350325	8.50311	0.306854	0.0020302673294012997	434.797286164835	0.0020282091220234877	435.68004088984776
11.28	0.0520688832350325	8.7286	0.314724	0.0020827553294013	446.32747218586843	0.0020805894013976463	447.2570631072218
11.49	0.053531083235032494	8.95821	0.320824	0.0021412433294012998	458.0683299280718	0.002138954135135591	459.04916568394026
11.7	0.0547806832350325	9.15478	0.326897	0.0021912273294013	468.11972318788173	0.002188830092086033	469.1454799187628
11.92	0.0562417832350325	9.37815	0.333519	0.0022496713294013	479.5415053135556	0.0022471446076755505	480.6203160893175
12.11	0.057303483235032496	9.56791	0.338406	0.0022921393294013	489.2446766264798	0.0022895163853860474	490.3660935914756
12.31	0.05876788323503249	9.78234	0.344982	0.0023507153294013	500.2093215707797	0.0023479567204118825	501.3851712909056
12.52	0.0600524832350325	9.98533	0.350903	0.0024020993294013	510.58899455144206	0.0023992189006024523	511.8154800328538
12.72	0.0611629832350325	10.166	0.356396	0.0024465193294013	519.8273585960565	0.002443531473226322	521.0991262768133
12.93	0.06244988323503249	10.3884	0.363438	0.0024979953294012995	531.1995408262122	0.0024948805251677184	532.5264747981762
13.14	0.0637462832350325	10.5773	0.368996	0.0025498513294012998	540.8587369740377	0.002546605974111983	542.2378463435293
13.34	0.0650416832350325	10.7794	0.374897	0.0026016673294013	551.1929007722143	0.0025982888514700293	552.6269213343513
13.54	0.06632868323503249	10.9986	0.381279	0.0026531473294013	562.4014544810728	0.0026496339470010047	563.8935883980807
13.76	0.0678780832350325	11.2112	0.387486	0.0027151233294013	573.2725243647559	0.0027114440403654422	574.8290299697635
13.95	0.06912918323503249	11.4161	0.393703	0.0027651673294012994	583.7498631190674	0.0027613512872663023	585.3640291691067
14.15	0.0704059832350325	11.6225	0.400631	0.0028162393294013	594.3039027427371	0.0028122811571199605	595.977604767258
14.36	0.0717204832350325	11.8199	0.406204	0.0028688193294013	604.3977371502584	0.0028647121205805687	606.1316450612414
14.56	0.0730120832350325	12.0285	0.412064	0.0029204833294013	615.0642713823199	0.0029162270029691	616.8605563334023
14.77	0.0743314832350325	12.2351	0.418789	0.0029732593294013	625.6285377885706	0.0029688479358630053	627.4886936752903
14.96	0.0755098832350325	12.432	0.424484	0.0030203953294012996	635.6968052396393	0.0030158430994808375	637.6168609011004
15.17	0.07680458323503249	12.644	0.43116	0.0030721833294012997	646.5371947755791	0.0030674738173874774	648.5234755672066
15.37	0.0781021832350325	12.8301	0.436886	0.0031240873294013	656.0532159672697	0.0031192175084417207	658.102783506686
15.57	0.0793029832350325	13.0285	0.442684	0.0031721193294013002	666.1981842876963	0.0031670987732814486	668.3114444252873
15.78	0.0805745832350325	13.2164	0.44854	0.0032229833294013	675.8062465226166	0.003217800651434548	677.9843587890642
15.98	0.0819388832350325	13.4331	0.454445	0.0032775553294012998	686.8869654492116	0.003272195852394687	689.138275483516
16.18	0.08312158323503249	13.6151	0.460152	0.0033248633294012996	696.1933375979902	0.003319348192657951	698.5080852963433
16.39	0.08454998323503249	13.8399	0.466911	0.0033819993294012998	707.6882412191187	0.0033762932313963338	710.081642376347
16.59	0.08568658323503249	14.0339	0.472507	0.0034274633294012996	717.6082203227618	0.00342160296393825	720.0677961827951
16.8	0.0870279832350325	14.238	0.478508	0.0034811193294013	728.0446519467491	0.0034750742585217403	730.5790622573082
17.01	0.0883883832350325	14.4695	0.485477	0.0035355353294013	739.8821527843437	0.003529300016825262	742.4980322751062
17.21	0.08973188323503249	14.6599	0.491367	0.0035892753294012995	749.6180498015274	0.003582849252754668	752.3086353741539
17.42	0.0907668832350325	14.8432	0.496681	0.0036306753294013	758.9908960370828	0.0036241003373627613	761.7465455585649
17.62	0.0921918832350325	15.0433	0.50296	0.0036876753294012997	769.2227920094488	0.0036808925248068575	772.0594359223552
17.83	0.09358118323503249	15.2496	0.509022	0.0037432473294012995	779.7717182418278	0.003736258813516349	782.6905966436791
18.04	0.0947184832350325	15.4597	0.515335	0.0037887393294013	790.5149533432474	0.003781580133734661	793.5100084374589
18.24	0.09599568323503249	15.6464	0.520679	0.0038398273294012997	800.0616548826812	0.0038324740100815465	803.1337534903058
18.44	0.0972650832350325	15.8454	0.526932	0.0038906033294013	810.237303550851	0.0038830545055856995	813.3896155016511
18.65	0.09853658323503249	16.0454	0.532986	0.0039414633294013	820.4640861319265	0.0039337161130532	823.6979152405062
18.85	0.0998408832350325	16.2453	0.53997	0.0039936353294013	830.6857553217112	0.003985681936098526	834.0032113017943
19.06	0.10126138323503249	16.4607	0.546398	0.004050455329401299	841.7000001615293	0.004042274318984605	845.1092684129407
19.26	0.10241338323503249	16.6573	0.552277	0.0040965353294013	851.7529274387261	0.004088167373848002	855.2421633979
19.46	0.1036033832350325	16.8415	0.557575	0.0041441353294013	861.1717941958965	0.004135572050692173	864.7406066529077
19.66	0.10476138323503249	17.0296	0.563736	0.0041904553294013	870.7900832133978	0.004181699822651566	874.4390901583891
19.87	0.1062103832350325	17.2402	0.570011	0.0042484153294013	881.5588852712701	0.0042394162917589505	885.3041135532266
20.07	0.10746538323503249	17.4356	0.576405	0.0042986153294013	891.5504518529807	0.00428940267419779	895.3828842922507
20.27	0.1087743832350325	17.6369	0.582401	0.0043509753294013	901.8437085208329	0.004341537203042773	905.7676082475829
20.48	0.10989338323503249	17.8091	0.588192	0.004395735329401299	910.6489683231389	0.0043861023040282585	914.6519401658798
20.67	0.11118238323503249	18.0101	0.593998	0.004447295329401299	920.9268848171195	0.004437435334259459	925.0225186506867
20.88	0.1124263832350325	18.2017	0.600014	0.0044970553294013	930.7241425297893	0.004486973789611761	934.9096604951553
21.08	0.1137313832350325	18.3953	0.605965	0.0045492553294013	940.6236680682704	0.004538938744062898	944.9028053031909
21.29	0.11509638323503249	18.6203	0.612698	0.004603855329401299	952.12879847198	0.004593290002534625	956.5122617151015
21.48	0.1161823832350325	18.7846	0.617737	0.0046472953294013	960.5301003623335	0.004636529992709602	964.9939674114967
21.69	0.1174623832350325	18.9811	0.623863	0.0046984953294013	970.57791424824	0.004687491853280584	975.1381700451554
21.89	0.11868838323503249	19.1936	0.630699	0.004747535329401299	981.4438707406323	0.0047363013254052	986.1033101907979
22.09	0.12009338323503249	19.3902	0.636715	0.0048037353294013	991.4967980178294	0.004792234210358345	996.2596862154559
22.3	0.1212623832350325	19.5701	0.642632	0.0048504953294012994	1000.6957889495064	0.004838769578776567	1005.5496591999575
22.5	0.1224173832350325	19.7479	0.648357	0.0048966953294013	1009.7873986640825	0.004884745510697736	1014.7320199028093
22.7	0.12372938323503249	19.9335	0.654308	0.0049491753294013	1019.2778528993204	0.004936968420700915	1024.3224377026947
22.9	0.1249953832350325	20.1296	0.660503	0.0049998153294013	1029.3052132200646	0.004987357759182691	1034.451549203755
23.11	0.1263093832350325	20.3368	0.667038	0.005052375329401299	1039.9001599740586	0.005039654908735652	1045.1541258873522
23.31	0.1274993832350325	20.5183	0.672855	0.005099975329401299	1049.1809651663843	0.005087014503139639	1054.5317622048103
23.52	0.12885038323503248	20.7001	0.679127	0.005154015329401299	1058.4771105325817	0.005140778853579264	1063.9325177860871
23.72	0.1301423832350325	20.8909	0.68541	0.005205695329401299	1068.2334611149276	0.005192192538142546	1073.7943590541638
23.92	0.13148538323503248	21.0582	0.69096	0.005259415329401299	1076.7881647439972	0.005245632908460741	1082.4514409241697
24.13	0.13279638323503248	21.2662	0.697479	0.0053118553294012995	1087.4240186283155	0.005297797187118579	1093.2002576969853
24.33	0.13425638323503247	21.4514	0.703583	0.005370255329401299	1096.894019298391	0.005355886926622145	1102.7846202513165
24.54	0.13573938323503248	21.6115	0.709244	0.0054295753294012995	1105.080558754542	0.005414888324088802	1111.0806768933567
24.75	0.13722838323503248	21.7778	0.715683	0.005489135329401299	1113.584128470706	0.005474124930423687	1119.696742452555
24.95	0.13915338323503249	21.9464	0.722095	0.0055661353294012995	1122.2053061865527	0.005550701642323092	1128.4516527881592
25.15	0.14128438323503248	22.0663	0.727718	0.005651375329401299	1128.336262343907	0.005635466218605371	1134.7129140601864
25.35	0.14366738323503248	22.1598	0.733498	0.005746695329401299	1133.1172832005598	0.005730246064983491	1139.6289629995922
25.57	0.1477383832350325	22.1913	0.740074	0.0059095353294013	1134.728001457079	0.005892142514161932	1141.4337166709504
25.78	0.15205538323503248	22.1886	0.746178	0.006082215329401299	1134.5899398922347	0.006063793317767456	1141.4907602172318
25.99	0.15805038323503248	22.1558	0.752934	0.006322015329401299	1132.9127475489383	0.006302115218985481	1140.0750393058167
26.2	0.1645243832350325	22.106	0.75906	0.0065809753294013	1130.3662786862506	0.006559415250462847	1137.805191279472
26.4	0.1706033832350325	22.0733	0.765556	0.0068241353294013	1128.6941997342446	0.006800956309333779	1136.3965616987416
26.6	0.1762603832350325	22.0581	0.771084	0.0070504153294013	1127.916964258083	0.007025677358495597	1135.86924731318
26.81	0.18189138323503248	22.0476	0.777355	0.0072756553294012994	1127.3800581725766	0.007249315432012772	1135.5824869010808
27.01	0.18795738323503247	22.0544	0.783653	0.007518295329401299	1127.7277687803332	0.0074901738097080586	1136.2063591971905
27.21	0.1929753832350325	22.0361	0.788696	0.0077190153294013	1126.792018174165	0.007689376156351955	1135.4897430354983
27.41	0.19865438323503248	22.0492	0.795052	0.0079461753294013	1127.4618724332252	0.007914770732806732	1136.4208821487946
27.61	0.20444138323503247	22.0519	0.801403	0.008177655329401299	1127.5999339980697	0.008144399486256435	1136.8210576077615
27.82	0.21020038323503248	22.0516	0.807434	0.0084080153294013	1127.5845938241982	0.008372864861522862	1137.0653423742688
28.02	0.21574438323503248	22.053	0.812927	0.008629775329401299	1127.6561813022656	0.008592751669713156	1137.387600795715
28.23	0.22209138323503247	22.0532	0.819752	0.008883655329401299	1127.6664080848468	0.008844427814696458	1137.6842077808167
28.44	0.22814338323503247	22.0521	0.825539	0.009125735329401299	1127.6101607806506	0.009084347412971455	1137.9004326626784
28.65	0.23389638323503248	22.0499	0.831978	0.0093558553294013	1127.497666172259	0.00931236039269053	1138.0463712212043
28.85	0.23952938323503248	22.0628	0.837875	0.009581175329401299	1128.1572936487382	0.009535566958832837	1138.9663664783297
29.05	0.2452603832350325	22.0579	0.843628	0.009810415329401299	1127.906737475502	0.009762605639240368	1138.9719710229665
29.26	0.2507163832350325	22.054	0.849354	0.010028655329401299	1127.7073152151709	0.009978702063970127	1139.0167031919084
29.46	0.2563513832350325	22.0606	0.855492	0.0102540553294013	1128.0447990403466	0.010201839152404303	1139.6118328237496
29.67	0.26331238323503253	22.0445	0.862236	0.0105324953294013	1127.22154304257	0.010477415018317825	1139.0939986798662
29.88	0.2693073832350325	22.0155	0.868069	0.0107722953294013	1125.738659568314	0.010714687499176085	1137.8654488729082
30.08	0.2748353832350325	22.0388	0.874428	0.010993415329401299	1126.9300797390092	0.010933426989826137	1139.3188901527756
30.29	0.2805153832350325	22.0712	0.881084	0.0112206153294013	1128.5868185171435	0.011158131197700549	1141.2502570735571
30.49	0.2859783832350325	22.094	0.886852	0.0114391353294013	1129.752671731386	0.011374203130490033	1142.676065432074
30.69	0.2911063832350325	22.0996	0.89312	0.0116442553294013	1130.039021643656	0.011576982711055166	1143.1974845438617
30.89	0.2964413832350325	22.1238	0.899002	0.0118576553294013	1131.2764623359662	0.011787904183050686	1144.6907487086105
31.1	0.3015753832350325	22.1403	0.905388	0.012063015329401301	1132.120171898905	0.011990837038751947	1145.776954887246
31.31	0.3071453832350325	22.1509	0.911438	0.0122858153294013	1132.662191375702	0.012210957205321329	1146.5778698895388
31.52	0.31229938323503253	22.1643	0.917461	0.012491975329401302	1133.347385808634	0.01241459436655808	1147.505133391797
31.72	0.3176113832350325	22.1833	0.924221	0.012704455329401301	1134.3189301538362	0.012624430802730938	1148.7298343312698
31.93	0.3233943832350325	22.1926	0.930355	0.0129357753294013	1134.7944755438562	0.012852822792092463	1149.4739219245373
32.12	0.3283583832350325	22.2098	0.936115	0.013134335329401302	1135.6739788458287	0.013048827855876948	1150.5903017088654
32.33	0.3340433832350325	22.2131	0.942322	0.013361735329401301	1135.8427207584164	0.013273254642828995	1151.0195505690174
32.53	0.33913438323503253	22.2211	0.948936	0.0135653753294013	1136.2517920616592	0.013474189347993633	1151.6654740896806
32.74	0.3441763832350325	22.2287	0.954857	0.013767055329401302	1136.6404097997402	0.013673150305373222	1152.2886012110866
32.95	0.3496743832350325	22.2512	0.961426	0.013986975329401302	1137.7909228401113	0.013890060243696212	1153.7051764078926
33.14	0.3546433832350325	22.249	0.966904	0.014185735329401301	1137.6784282317194	0.014086059331536904	1153.8172333045839
33.35	0.3601303832350325	22.2645	0.973228	0.0144052153294013	1138.4710038817527	0.014302445982364718	1154.870923838949
33.54	0.3645053832350325	22.2547	0.978848	0.0145802153294013	1137.96989153528	0.014474945989303812	1154.56173759224
33.75	0.3704473832350325	22.2775	0.985023	0.0148178953294013	1139.1357447495227	0.014709182928658901	1156.0153389812008
33.95	0.3755203832350325	22.2887	0.991314	0.0150208153294013	1139.7084445740627	0.01490911999716629	1156.827794649369
34.15	0.3810643832350325	22.3054	0.997677	0.0152425753294013	1140.5623809195824	0.015127574412393468	1157.9474889286303
34.36	0.3860273832350325	22.3075	1.0038	0.0154410953294013	1140.6697621366839	0.015323094771867387	1158.2829526732019
34.56	0.3907463832350325	22.3028	1.00904	0.0156298553294013	1140.4294327460289	0.015508967156563865	1158.2541797932404
34.77	0.3965713832350325	22.3236	1.01627	0.0158628553294013	1141.4930181344603	0.015738355133000436	1159.600356740649
34.98	0.4017213832350325	22.3224	1.02185	0.016068855329401298	1141.4316574389738	0.015941117853445312	1159.7731576107594
35.18	0.40712638323503253	22.3402	1.02786	0.0162850553294013	1142.3418410886898	0.016153876074030595	1160.9449411759094
35.39	0.4127233832350325	22.3565	1.03483	0.0165089353294013	1143.1753238690474	0.01637414433725236	1162.0479313609687
35.59	0.41778238323503253	22.3614	1.04135	0.016711295329401302	1143.4258800422838	0.01657319803307622	1162.534007610951
35.8101	0.4230663832350325	22.3627	1.04776	0.0169226553294013	1143.4923541290607	0.016781062384172984	1162.8432811097925
36.0201	0.4282233832350325	22.3711	1.05364	0.0171289353294013	1143.9218789974657	0.016983889098750433	1163.5160428847005
36.2101	0.4337583832350325	22.3949	1.0602	0.0173503353294013	1145.138866124614	0.01720153693037698	1165.0074094506065
36.4201	0.4388633832350325	22.3949	1.06606	0.0175545353294013	1145.138866124614	0.017402234273657995	1165.241246807069
36.6301	0.4445413832350325	22.4079	1.07213	0.017781655329401302	1145.8036069923837	0.017625411164026262	1166.177891807107
36.8301	0.44947638323503253	22.4106	1.0782	0.017979055329401302	1145.941668557228	0.017819343584064777	1166.5446172204847
37.0401	0.4545563832350325	22.4174	1.0841	0.0181822553294013	1146.289379164985	0.018018934843962445	1167.1315053383435
37.2401	0.4594873832350325	22.4273	1.09008	0.0183794953294013	1146.795604902748	0.018212633857068984	1167.8731293668359
37.4401	0.4649163832350325	22.447	1.09665	0.018596655329401298	1147.802942986984	0.018425851867257786	1169.1482387037852
37.6501	0.4707003832350325	22.4527	1.10312	0.0188280153294013	1148.0944062905446	0.018652962105320976	1169.7107453717829
37.8501	0.4755363832350325	22.4549	1.10863	0.0190214553294013	1148.2069008989363	0.018842809298026862	1170.0474671732957
38.0501	0.4811113832350325	22.4734	1.11494	0.0192444553294013	1149.152878287686	0.01906162275089746	1171.2676995205463
38.2701	0.4865663832350325	22.4634	1.12105	0.0194626553294013	1148.6415391586322	0.01927567998324076	1170.9971535323098
38.4601	0.4911443832350325	22.4885	1.12676	0.019645775329401302	1149.925000372557	0.019455287892010075	1172.516168575538
38.6601	0.4963953832350325	22.5074	1.13311	0.0198558153294013	1150.8914313264688	0.019661259784069	1173.7433190510776
38.8701	0.5020313832350325	22.5092	1.13953	0.0200812553294013	1150.9834723696983	0.01988228621097234	1174.096665358275
39.0801	0.5069773832350325	22.5004	1.14553	0.0202790953294013	1150.533493936131	0.020076212740230907	1173.8652723393309
39.2701	0.5119853832350325	22.5113	1.15121	0.0204794153294013	1151.0908535867995	0.020272531902539578	1174.6645212592787
39.4801	0.5176843832350325	22.5314	1.15788	0.0207073753294013	1152.1186452361978	0.020495892157457063	1175.9759984471052
39.6801	0.5228243832350326	22.5367	1.16407	0.0209129753294013	1152.3896549745962	0.0206973008088046	1176.4895513989372
39.8801	0.5278773832350325	22.5498	1.1704	0.021115095329401302	1153.0595092336566	0.020895260869750115	1177.4064706915979
40.0901	0.5333283832350325	22.5587	1.17644	0.0213331353294013	1153.5146010585145	0.021108769342136704	1178.122684147336
40.3001	0.5388003832350325	22.5597	1.18267	0.021552015329401302	1153.56573497142	0.021323054516970925	1178.4274013749962
40.5101	0.5439733832350325	22.5694	1.18895	0.0217589353294013	1154.061733926602	0.02152558854698774	1179.1728885612476
40.7101	0.5488563832350325	22.585	1.19499	0.0219542553294013	1154.8594229679259	0.021716730828093937	1180.2135016093287
40.9201	0.5545083832350325	22.5884	1.20148	0.0221803353294013	1155.0332782718042	0.021937929571028938	1180.6523037004904
41.1201	0.5595563832350325	22.5956	1.2076	0.0223822553294013	1155.401442444723	0.02213544859204505	1181.2619325374794
41.3301	0.5647773832350325	22.6011	1.21381	0.0225910953294013	1155.6826789657023	0.022339695753171844	1181.7908165367544
41.5401	0.5701263832350325	22.6004	1.21948	0.0228050553294013	1155.6468852266687	0.02254890705995117	1182.0014763855131
41.7401	0.5753003832350325	22.6242	1.22554	0.0230120153294013	1156.8638723538165	0.022751232090545855	1183.4856415184531
41.9401	0.5804723832350325	22.6363	1.2319	0.023218895329401298	1157.4825926999715	0.022953438009366816	1184.3580598654762
42.1501	0.5858553832350325	22.6479	1.23836	0.0234342153294013	1158.075746089674	0.02316384982724955	1185.2143424912967
42.3601	0.5912073832350325	22.6401	1.24489	0.0236482953294013	1157.676901569012	0.02337300602849269	1185.0539868333422
42.5601	0.5964693832350325	22.6461	1.2508	0.0238587753294013	1157.9837050464444	0.023578602388825354	1185.6117781002552
42.7701	0.6016983832350326	22.6633	1.25711	0.024067935329401303	1158.8632083484167	0.023782867511828717	1186.754653102569
42.9701	0.6066383832350325	22.6771	1.26246	0.0242655353294013	1159.568856346511	0.023975804846929065	1187.7064153970607
43.1801	0.6123003832350326	22.6898	1.26975	0.024492015329401304	1160.2182570404095	0.024196894942094056	1188.6343403772944
43.3901	0.6173453832350325	22.6957	1.27573	0.024693815329401302	1160.519947126551	0.024393851213832096	1189.1776123869806
43.5901	0.6222753832350325	22.6886	1.2813	0.0248910153294013	1160.1568963449229	0.02458628042940647	1189.034379436355
43.7901	0.6275303832350325	22.7008	1.28821	0.0251012153294013	1160.7807300823683	0.0247913543780712	1189.9177371383855
43.9901	0.6326463832350325	22.7079	1.29372	0.0253058553294013	1161.1437808639964	0.024990963522623845	1190.5275173991747
44.2001	0.6383953832350325	22.7296	1.30054	0.0255358153294013	1162.2533867740433	0.025215222668762697	1191.9324746246766
44.4001	0.6433703832350325	22.7337	1.30637	0.0257348153294013	1162.4630358169552	0.02540924874962188	1192.3788073709597
44.6101	0.6481693832350325	22.7266	1.31197	0.0259267753294013	1162.0999850353273	0.025596375127026543	1192.2294902576389
44.8201	0.6538363832350325	22.738	1.31899	0.026153455329401297	1162.6829116424485	0.025817302162466447	1193.0910872343477
45.0301	0.6592683832350326	22.7491	1.3256	0.026370735329401304	1163.250498075698	0.026029021957829135	1193.9262690822466
