Specimen name:	AWA_1_03_Rz
Specimen ID:	46NT75
Material:	42CrMoS4
Specimen type:	Round Tensile Specimen
Gauge diameter:	5.013	mm
Gauge length:	25	mm
Parallel length:	30	mm
Original cross-section:	19.73718857846749	mm²
Cross-section after fracture:	8.408460170962467	mm²
Yield stress at 0.2% plastic strain:	1131.9124063134173	MPa
Yield stress at 1% plastic strain:	1147.9447523589256	MPa
Ultimate tensile strength:	1199.3096132153364	MPa
Uniform elongation:	4.955428909287775	%
Elongation after fracture:	15.296186528757818	%
Reduction of area:	57.3978829987176	%
Slope of linear-elastic region:	205699.73483288297	MPa
Crosshead seperation speed:	0.029807174515821325	mm/s
Strain rate:	0.000993572483860711	s-1
Test temperature:	RT	Cel
Machine type:	INSTRON 8852TT
Standard:	DIN EN ISO 6892-1
Date:	2022-08-18 00:00:00
Heat treatment batch:	Batch 1
Time	Displacement	Force	Machine Displacement	Engineering Strain	Engineering Stress	True Strain	True Stress
10.44	0.03427315776263282	5.56654	0.291126	0.0013709263105053126	282.0330756768915	0.0013699874490061942	282.41972224076966
10.64	0.03491865776263282	5.69411	0.296154	0.0013967463105053126	288.4965088802999	0.0013957717677311966	288.89946531467217
10.85	0.035928257762632816	5.86305	0.302937	0.0014371303105053127	297.05598528841955	0.0014360986270647972	297.4828934487946
11.06	0.03687445776263282	6.02162	0.309689	0.0014749783105053127	305.09005758648703	0.00147389159845025	305.5400588041779
11.28	0.037659057762632814	6.17735	0.315392	0.0015063623105053125	312.9802390771728	0.0015052288848904445	313.4517007132516
11.48	0.038714557762632815	6.33374	0.321926	0.0015485823105053126	320.90385998084173	0.0015473844933718795	321.4008060217809
11.69	0.03947965776263282	6.46281	0.327026	0.0015791863105053129	327.4432918501208	0.0015779407069911827	327.96038581407726
11.89	0.04010245776263282	6.61397	0.333405	0.0016040983105053129	335.10193073878753	0.0016028131190091231	335.63946717973266
12.1	0.04103875776263281	6.77113	0.339855	0.0016415503105053125	343.06456429093663	0.001640204439469801	343.6277220329718
12.3	0.04203845776263282	6.93932	0.346302	0.0016815383105053129	351.586041366121	0.0016801261078540773	352.177246764117
12.5	0.04300005776263282	7.08635	0.352276	0.0017200023105053129	359.0354305947573	0.0017185248005023455	359.65297236493353
12.71	0.043725057762632816	7.2077	0.357529	0.0017490023105053126	365.1837226636889	0.0017474745870328019	365.82242983838665
12.91	0.04447055776263282	7.35689	0.36319	0.0017788223105053126	372.74254997117896	0.0017772420797880382	373.4055927351423
13.11	0.04548495776263282	7.5252	0.369461	0.0018193983105053127	381.27010693963285	0.001817745210194023	381.963789128045
13.32	0.046358357762632814	7.67451	0.375767	0.0018543343105053125	388.8350141403925	0.0018526171550968305	389.55604424823883
13.53	0.04725815776263281	7.82304	0.381294	0.0018903263105053125	396.3604020348995	0.001888541892126593	397.1096525313085
13.74	0.04843615776263282	8.02298	0.389111	0.0019374463105053127	406.4905175376782	0.0019355718820813874	407.27807109113695
13.93	0.04912895776263282	8.14745	0.39402	0.0019651583105053127	412.7968868316206	0.0019632299129037746	413.6080980643285
14.14	0.049959657762632816	8.28328	0.399506	0.0019983863105053124	419.6788193550898	0.001996392192818672	420.517499762498
14.34	0.05089435776263282	8.45735	0.405739	0.0020357743105053126	428.49821120048694	0.0020337049300354106	429.37053685094634
14.54	0.05204485776263282	8.63522	0.4128	0.0020817943105053125	437.51013299942286	0.0020796303794488845	438.42093910508953
14.75	0.052823957762632816	8.76503	0.418312	0.0021129583105053127	444.0870575438646	0.0021107291536190827	445.02539498268976
14.97	0.05360075776263282	8.90801	0.423862	0.0021440303105053128	451.3312503746504	0.002141735157518757	452.29891825553193
15.17	0.05477325776263282	9.097	0.431072	0.0021909303105053127	460.90657561657366	0.002188533722558882	461.91638980340315
15.37	0.055719857762632816	9.25041	0.436916	0.0022287943105053125	468.6792125040463	0.0022263142328377027	469.7238020663274
15.58	0.05662605776263282	9.39375	0.442287	0.0022650423105053125	475.941645014641	0.0022624809691396425	477.0196729779306
15.8	0.05762725776263282	9.55836	0.448051	0.002305090310505313	484.28173860728083	0.00230243766544438	485.3980517504991
16	0.05883345776263282	9.75661	0.456184	0.002353338310505313	494.32622894651195	0.0023505735466702138	495.48954579897935
16.2	0.059625357762632815	9.899	0.46154	0.0023850143105053124	501.54052896872184	0.0023821746780211595	502.7367103076106
16.41	0.06031195776263282	10.0247	0.466415	0.002412478310505313	507.9092171686782	0.002409572956503431	509.13453713880335
16.62	0.06149585776263282	10.2088	0.473236	0.0024598343105053126	517.2367867598633	0.002456813870262125	518.5091035545908
16.83	0.06268175776263282	10.4097	0.480854	0.002507270310505313	527.4155414087993	0.0025041323523454797	528.7379147370727
17.04	0.06349625776263282	10.5598	0.486885	0.0025398503105053126	535.0204745735841	0.00253663034171227	536.3793464920566
17.24	0.06434085776263282	10.6798	0.491383	0.002573634310505313	541.1003678432322	0.0025703281850137064	542.4929623153406
17.45	0.06533515776263282	10.8586	0.497993	0.002613406310505313	550.1594088150079	0.0026099973023572184	551.5971988857888
17.66	0.06640595776263282	11.0328	0.504711	0.002656238310505313	558.985387211447	0.0026527167442253097	560.4701856119707
17.86	0.06731585776263282	11.1721	0.510174	0.002692634310505313	566.0431299819636	0.0026890156650773967	567.5672771349789
18.07	0.06855545776263282	11.367	0.51741	0.0027422183105053127	575.9178899674171	0.0027384652893772637	577.4971825506333
18.27	0.06933785776263282	11.5229	0.523949	0.002773514310505313	583.8166846402348	0.002769675216572996	585.4359085697962
18.47	0.07020575776263283	11.6549	0.528965	0.002808230310505313	590.5045672368478	0.0028042945983026333	592.1628400610541
18.68	0.07139695776263283	11.8452	0.535328	0.0028558783105053134	600.1462646469648	0.0028518080376708386	601.8602093473008
18.88	0.07260125776263282	12.0311	0.542198	0.002904050310505313	609.5650326371947	0.0028998417024399315	611.335240159498
19.09	0.07337235776263282	12.1734	0.547939	0.002934894310505313	616.7747727394524	0.002930595916366458	618.5849415108287
19.28	0.07420985776263282	12.3027	0.553127	0.002968394310505313	623.3258577374982	0.0029639973272848697	625.176134667197
19.49	0.07533915776263282	12.4956	0.559952	0.003013566310505313	633.0992861684575	0.003009034621631968	635.0071728484597
19.7	0.07633435776263282	12.6685	0.566959	0.003053374310505313	641.8593990544755	0.0030487222304540554	643.8192360545047
19.91	0.07722845776263282	12.8059	0.571743	0.003089138310505313	648.8208768482226	0.003084376726362448	650.8251742755501
20.11	0.07832025776263282	12.9687	0.578022	0.003132810310505313	657.0692653840453	0.003127913285252953	659.1277387533565
20.31	0.07935285776263282	13.1546	0.584774	0.003174114310505313	666.4880333742751	0.003169087444100715	668.603542578789
20.52	0.08051745776263282	13.3192	0.591106	0.0032206983105053126	674.8276203091424	0.003215522970862912	677.0010364857544
20.72	0.08125385776263282	13.4659	0.596725	0.0032501543105053128	682.2602898312872	0.0032448839754979455	684.4777410531689
20.93	0.08250175776263283	13.6461	0.602985	0.003300070310505313	691.3902628912087	0.0032946370286713474	693.6718993707485
21.12	0.08376005776263282	13.8382	0.6101	0.0033504023105053126	701.1231587003705	0.003344802217574281	703.472203351229
21.33	0.08457775776263282	13.9738	0.615929	0.003383110310505313	707.9934380950729	0.0033774004672144824	710.3886579952624
21.55	0.08547785776263282	14.1226	0.621273	0.003419114310505313	715.5325057494365	0.003413282428637658	717.9789931794761
21.73	0.08649105776263283	14.2814	0.627064	0.003459642310505313	723.5782311762707	0.0034536715152945225	726.0815530398088
21.94	0.08747435776263282	14.4499	0.633129	0.0034989743105053126	732.1154146424017	0.003492867141631168	734.6770676705604
22.14	0.08864655776263282	14.6144	0.639229	0.0035458623105053128	740.4499349995443	0.003539590562207498	743.0754685168754
22.35	0.08954055776263282	14.7754	0.645294	0.003581622310505313	748.6071251363221	0.0035752235753348004	751.2883531175137
22.55	0.09081695776263282	14.9838	0.653114	0.0036326783105053127	759.1658731146111	0.0036260960706086818	761.9236785159505
22.75	0.09187185776263282	15.1526	0.659523	0.0036748743105053127	767.7182563139161	0.0036681384571388394	770.53952441175
22.96	0.09261695776263282	15.2741	0.664803	0.0037046783105053127	773.8741482494348	0.0036978328913211964	776.7411030215152
23.16	0.09355515776263282	15.412	0.669758	0.0037422063105053125	780.8609589318054	0.003735221676341494	783.7831017399471
23.37	0.09495555776263283	15.6159	0.676811	0.0037982223105053133	791.1917109124824	0.003791027277280811	794.1968329207571
23.59	0.09589785776263282	15.81	0.683853	0.003835914310505313	801.0259382761383	0.0038285759514310727	804.0986051358577
23.78	0.09699805776263282	15.9423	0.689018	0.0038799223105053125	807.7290206059253	0.0038724148246463606	810.8629464538168
23.99	0.09769425776263282	16.0724	0.694424	0.003907770310505313	814.3206382257687	0.0039001548094108147	817.502816239059
24.2	0.09921035776263282	16.2893	0.702282	0.003968414310505312	825.3100453106579	0.003960560924571576	828.5852175050724
24.4	0.10014095776263282	16.4729	0.708359	0.004005638310505313	834.6122820132192	0.003997637100885553	837.9554369444697
24.6	0.10111365776263283	16.6102	0.714073	0.004044546310505313	841.5686932292418	0.0040363891204343565	844.9724567824788
24.81	0.10180665776263283	16.7275	0.719059	0.004072266310505313	847.5117889003228	0.004063997076134548	850.9630826060177
25.03	0.10317565776263282	16.9391	0.726006	0.004127026310505313	858.2326673658022	0.004118533496115201	861.774616164556
25.23	0.10427865776263283	17.1233	0.732796	0.004171146310505313	867.565303534712	0.004162471194818187	871.1840453496734
25.44	0.10533265776263283	17.282	0.739216	0.004213306310505313	875.6059623838217	0.004204455188421567	879.2951585106495
25.64	0.10623065776263282	17.4244	0.745018	0.004249226310505313	882.820769063804	0.004240223841727878	886.5720743031706
25.84	0.10743565776263282	17.6102	0.751404	0.0042974263105053125	892.2344704763093	0.004288218743859026	896.068782364874
26.05	0.10851265776263282	17.7697	0.757164	0.0043405063105053125	900.3156619472167	0.004331113482932648	904.2234877593453
26.24	0.10935665776263283	17.9062	0.762817	0.004374266310505313	907.2315405414412	0.00436472701578791	911.2000129050595
26.45	0.11027765776263282	18.062	0.768368	0.004411106310505313	915.1252686365344	0.004401405896972702	919.1619834839198
26.65	0.11157865776263283	18.2502	0.774982	0.004463146310505314	924.6605679144326	0.004453216008973376	928.7874633165897
26.86	0.11246565776263283	18.4112	0.781231	0.004498626310505313	932.8177580512105	0.004488537736332454	937.0141565604863
27.06	0.11362965776263283	18.5738	0.787579	0.004545186310505313	941.0560134315836	0.004534888144139152	945.3332883412514
27.26	0.11460065776263283	18.7393	0.793804	0.004584026310505313	949.4411995659733	0.004573551660413603	953.7934630050614
27.46	0.11571065776263283	18.8944	0.799732	0.004628426310505313	957.2994616169935	0.004617748081702426	961.7302516321743
27.67	0.11677165776263282	19.0761	0.805607	0.0046708663105053125	966.5054333427856	0.0046599916639920675	971.0198510103068
27.86	0.11783265776263283	19.2249	0.811295	0.004713306310505313	974.0445009971494	0.004702233461837066	978.6354710904124
28.07	0.11893765776263282	19.3791	0.816879	0.004757506310505313	981.8571638486472	0.004746225143357961	986.5283555016722
28.27	0.11993965776263282	19.5702	0.823788	0.004797586310505313	991.5393938805618	0.004786114569781236	996.29638970297
28.47	0.12092765776263283	19.7139	0.829422	0.004837106310505313	998.8200660709653	0.004825445100996738	1003.6514649156164
28.68	0.12206765776263283	19.8662	0.835972	0.004882706310505313	1006.5364639456938	0.004870824561080116	1011.451085889955
28.88	0.12311765776263282	20.042	0.841728	0.004924706310505313	1015.4435075857282	0.004912619610439038	1020.4442686354973
29.08	0.12413765776263282	20.2009	0.847626	0.004965506310505313	1023.4942995902874	0.004953218842923942	1028.5764669936693
29.28	0.12556865776263282	20.4084	0.854965	0.005022746310505313	1034.007448369054	0.0050101743996946654	1039.2010054653845
29.51	0.12642965776263282	20.5495	0.86084	0.005057186310505312	1041.156389538615	0.005044441693690822	1046.4217113788848
29.7	0.1271436577626328	20.6598	0.864849	0.005085746310505313	1046.7448247689665	0.005072857583465137	1052.0683033995758
29.91	0.12884565776263282	20.9004	0.873203	0.005153826310505313	1058.935010774611	0.005140590803876452	1064.3925778942564
30.11	0.12978565776263282	21.024	0.87896	0.005191426310505312	1065.1973008423486	0.005177997313982449	1070.7271941358208
30.31	0.13062065776263282	21.1301	0.883377	0.0052248263105053126	1070.5729398082624	0.005211224263833744	1076.1664974714874
30.53	0.13189565776263282	21.3367	0.890816	0.005275826310505312	1081.0404893875066	0.005261957895722374	1086.7438712441387
30.72	0.1332406577626328	21.5065	0.896332	0.005329626310505312	1089.6435383640587	0.005315474113877269	1095.4509312351959
30.93	0.1344426577626328	21.6635	0.902897	0.005377706310505313	1097.5980653918482	0.005363298080328415	1103.5006254345044
31.13	0.13572365776263282	21.7798	0.907928	0.005428946310505313	1103.4904952856823	0.005414262701858982	1109.4812859387412
31.33	0.1368166577626328	21.9051	0.913296	0.005472666310505312	1109.83891717474	0.005457745684549501	1115.9126952268498
31.53	0.1390756577626328	22.109	0.921455	0.005563026310505312	1120.1696691554168	0.005547609828077454	1126.4012024971585
31.73	0.14116365776263282	22.2145	0.928162	0.005646546310505313	1125.5149086549825	0.005630664325415761	1131.870180709867
31.95	0.1438696577626328	22.3294	0.935459	0.005754786310505312	1131.3364064606706	0.005738290782999469	1137.8470057251468
32.15	0.1461426577626328	22.3221	0.939091	0.0058457063105053116	1130.966546286767	0.00582868646583541	1137.577844563366
32.36	0.1492906577626328	22.4272	0.946663	0.005971626310505312	1136.291519475434	0.005953866817075843	1143.0770278095376
32.56	0.1543916577626328	22.3913	0.953037	0.006175666310505312	1134.4726180722641	0.006156675032406278	1141.4787423998837
32.77	0.1578376577626328	22.3689	0.957092	0.006313506310505312	1133.3377046619298	0.00629365962053808	1140.4930394122466
32.97	0.1624446577626328	22.3884	0.962723	0.006497786310505313	1134.3256873182477	0.006476766701853145	1141.6962932409588
33.17	0.1686026577626328	22.3938	0.970398	0.006744106310505312	1134.5992825153817	0.006721466558469419	1142.2511406964886
33.38	0.17602165776263282	22.3568	0.977985	0.007040866310505312	1132.7246487572402	0.007016195147849865	1140.700011575754
33.58	0.18021865776263282	22.3113	0.982155	0.007208746310505313	1130.4193558924985	0.007182887497533665	1138.5682622536124
33.78	0.1843086577626328	22.3278	0.987263	0.0073723463105053125	1131.2553412170753	0.007345303397254859	1139.5953473581365
33.99	0.18984665776263282	22.3535	0.993809	0.007593866310505313	1132.557451692325	0.007565178052725409	1141.157941569443
34.2	0.1968326577626328	22.3485	1.00116	0.007873306310505312	1132.3041228060895	0.007842473565732758	1141.21910000159
34.4	0.2027726577626328	22.3371	1.007	0.008110906310505312	1131.7265329454729	0.00807818969844113	1140.9058608233067
34.6	0.2082596577626328	22.3263	1.01303	0.008330386310505313	1131.1793425512046	0.008295880143156633	1140.6025034611196
34.82	0.2140236577626328	22.3231	1.01951	0.008560946310505312	1131.017212064014	0.008524509219275262	1140.6997896927517
35.03	0.2193096577626328	22.325	1.02525	0.008772386310505313	1131.1134770407834	0.008734132485153189	1141.0360414224042
35.24	0.2250416577626328	22.3282	1.03166	0.009001666310505313	1131.2756075279742	0.008961392817586216	1141.4589730521552
35.46	0.2304986577626328	22.3341	1.03708	0.009219946310505312	1131.5745356137318	0.00917770206676501	1142.0075920784254
35.66	0.23682665776263281	22.3382	1.0437	0.009473066310505313	1131.7822653004448	0.009428478187496593	1142.50371374869
35.8801	0.24282365776263282	22.3415	1.04988	0.009712946310505313	1131.9494623653602	0.009666078883647415	1142.9440267195203
36.0901	0.2488326577626328	22.3286	1.05599	0.009953306310505313	1131.2958738388731	0.00990409840872775	1142.5560081990022
36.2901	0.2547026577626328	22.3352	1.06253	0.010188106310505311	1131.6302679687037	0.010136557383718792	1143.1594374429546
36.4901	0.2603826577626328	22.3573	1.06915	0.010415306310505312	1132.7499816458637	0.010361440702769181	1144.5479196779245
36.6901	0.2654886577626328	22.3751	1.07465	0.010619546310505313	1133.6518324808615	0.010563554981432279	1145.690700615881
36.9001	0.2703596577626328	22.3941	1.08049	0.010814386310505313	1134.614482248556	0.010756329029061706	1146.8846415730857
37.1201	0.2758276577626328	22.4147	1.08661	0.011033106310505312	1135.6581972598456	0.010972685605560733	1148.1880348826103
37.3201	0.2810016577626328	22.4348	1.09243	0.011240066310505312	1136.6765793825114	0.01117736616358264	1149.452899508369
37.5201	0.2863856577626328	22.4557	1.09884	0.011455426310505312	1137.7354941269753	0.011390309734772227	1150.7687392407931
37.7301	0.2924146577626328	22.4715	1.10587	0.011696586310505313	1138.536013407479	0.011628710012791709	1151.8529981559184
37.9401	0.2977246577626328	22.4808	1.11209	0.011908986310505312	1139.0072051358766	0.01183863234514107	1152.5716263494066
38.1401	0.3030026577626328	22.491	1.11797	0.012120106310505313	1139.5239960637966	0.012047245948112939	1153.3351480394617
38.3501	0.30869865776263283	22.4999	1.12431	0.012347946310505313	1139.9749214812957	0.012272332237488501	1154.0512706070695
38.5501	0.3138636577626328	22.5091	1.13006	0.012554546310505312	1140.4410466319684	0.012476391446729058	1154.7587665663104
38.7501	0.3188686577626328	22.5194	1.13596	0.012754746310505312	1140.9629041376136	0.012674089646585803	1155.5155965295862
38.9601	0.3238266577626328	22.5272	1.1418	0.012953066310505312	1141.3580972001405	0.01286989281167997	1156.142184317206
39.1701	0.3287776577626328	22.5395	1.14796	0.013151106310505312	1141.9812862602794	0.013065381279950208	1156.999603560496
39.3601	0.3337566577626328	22.5488	1.1542	0.013350266310505312	1142.4524779886772	0.013261936785248075	1157.704522816923
39.5701	0.33889065776263283	22.562	1.16006	0.013555626310505314	1143.1212662483385	0.013464570761941439	1158.6169909611926
39.7701	0.34513365776263283	22.5849	1.16726	0.013805346310505314	1144.2815125472964	0.01371092057791929	1160.0787151047207
39.9701	0.3510116577626328	22.5938	1.17383	0.014040466310505312	1144.7324379647955	0.013942811976752867	1160.805015194583
40.1801	0.3565506577626328	22.5967	1.17995	0.014262026310505311	1144.8793687188115	0.014161280377484235	1161.207668397834
40.3801	0.3616306577626328	22.593	1.18574	0.014465226310505312	1144.6919053429976	0.01436160301860523	1161.2501328095877
40.5801	0.3662216577626328	22.5943	1.19104	0.014648866310505312	1144.7577708534188	0.014542608119470803	1161.5271743965627
40.7801	0.3706476577626328	22.6026	1.19627	0.014825906310505312	1145.1782968045693	0.014717076906013551	1162.156602941818
40.9901	0.3756196577626328	22.6142	1.20242	0.01502478631050531	1145.7660198206354	0.014913032205937106	1162.9809094302786
41.2001	0.3805656577626328	22.6315	1.20805	0.015222626310505312	1146.6425377670098	0.015107924709576169	1164.0974486311663
41.4101	0.3859116577626328	22.6472	1.21431	0.015436466310505312	1147.4379904697887	0.01531853613280079	1165.1503783530695
41.6101	0.3914056577626328	22.6647	1.22073	0.01565622631050531	1148.3246415716123	0.015534931969047917	1166.3030720379875
41.8101	0.39703765776263283	22.6736	1.22736	0.015881506310505313	1148.7755669891114	0.015756714707616856	1167.0198534056033
42.0101	0.4025696577626328	22.6798	1.23394	0.016102786310505313	1149.089694808043	0.01597451166764076	1167.5932406151408
42.2201	0.4078196577626328	22.6825	1.23995	0.01631278631050531	1149.22649240661	0.016181162318793324	1167.9735785996106
42.4201	0.4128986577626328	22.6876	1.24593	0.016515946310505313	1149.4848878705702	0.016381041430512222	1168.469718563378
42.6201	0.4178366577626328	22.695	1.25163	0.016713466310505312	1149.8598146221984	0.01657533332831306	1169.0779578956904
42.8301	0.4231716577626328	22.7023	1.2579	0.016926866310505315	1150.229674796102	0.016785203281578853	1169.6994587277516
43.0501	0.4281656577626328	22.7104	1.26384	0.01712662631050531	1150.6400675918035	0.016981618962254676	1170.3466500473428
43.2701	0.4335336577626328	22.7197	1.27054	0.017341346310505313	1151.111259320201	0.017192701175085607	1171.0730783099943
43.4701	0.4389636577626328	22.7289	1.27657	0.01755854631050531	1151.577384470874	0.017406176050790784	1171.7974093062364
43.6701	0.44358265776263284	22.7368	1.28254	0.017743306310505313	1151.977644111126	0.017587731430666834	1172.4175363134439
43.8701	0.44868865776263284	22.7469	1.28833	0.017947546310505314	1152.4893684613214	0.017788390583231475	1173.173724774146
44.0701	0.4537936577626328	22.7595	1.29424	0.018151746310505312	1153.1277572546344	0.017988970192904602	1174.0590397679225
44.2801	0.4591016577626328	22.7707	1.30076	0.01836406631050531	1153.6952139598015	0.018197483183035466	1174.881749371072
44.4801	0.4643176577626328	22.7789	1.30725	0.01857270631050531	1154.1106733332276	0.0184023398123957	1175.5456319188652
44.6901	0.4700466577626328	22.7859	1.31335	0.018801866310505313	1154.465333773957	0.018627295992811516	1176.1714366396877
44.8801	0.4747916577626328	22.7919	1.31882	0.018991666310505313	1154.7693284374393	0.01881357590538415	1176.7003221887296
45.0901	0.48037665776263283	22.7981	1.32541	0.019215066310505312	1155.0834562563712	0.019032788213261476	1177.278461462505
