Specimen name:	AWA_5_11_Rz
Specimen ID:	46NTC5
Material:	42CrMoS4
Specimen type:	Round Tensile Specimen
Gauge diameter:	5.034	mm
Gauge length:	25	mm
Parallel length:	30	mm
Original cross-section:	19.902897380768227	mm²
Cross-section after fracture:	10.400494592519463	mm²
Yield stress at 0.2% plastic strain:	1077.8005316843687	MPa
Yield stress at 1% plastic strain:	1131.5887691547725	MPa
Ultimate tensile strength:	1185.053590377785	MPa
Uniform elongation:	4.957434961804152	%
Elongation after fracture:	13.157702603706396	%
Reduction of area:	47.743816422581496	%
Slope of linear-elastic region:	206270.8046436583	MPa
Crosshead seperation speed:	0.029813099575939004	mm/s
Strain rate:	0.0009937699858646335	s-1
Test temperature:	RT	Cel
Machine type:	INSTRON 8852TT
Standard:	DIN EN ISO 6892-1
Date:	2022-09-13 00:00:00
Heat treatment batch:	Batch 5
Time	Displacement	Force	Machine Displacement	Engineering Strain	Engineering Stress	True Strain	True Stress
s	mm	kN	mm		MPa		MPa
13.86	0.07644570615686787	11.8072	0.391975	0.003057828246274715	593.2402591498594	0.0030531625982301424	595.0542859711152
14.07	0.07760490615686787	11.9981	0.397141	0.0031041962462747146	602.8318274701816	0.0030993881766651684	604.7031357661494
14.27	0.07866860615686787	12.1988	0.403084	0.0031467442462747145	612.9157864114527	0.0031418036085012805	614.8444756357939
14.48	0.08015180615686787	12.4345	0.409523	0.003206072246274715	624.7582832846845	0.003200943755268775	626.7613034773537
14.7	0.08154690615686787	12.6565	0.416664	0.0032618762462747145	635.9124381674059	0.003256567868333865	637.9867058441747
14.9	0.08279440615686787	12.8795	0.422485	0.003311776246274715	647.1168369910405	0.003306304393029431	649.2599431603518
15.11	0.08391830615686786	13.0532	0.427834	0.0033567322462747145	655.8442095276564	0.00335111099642929	658.0457029343104
15.31	0.08514510615686786	13.2538	0.433777	0.0034058042462747147	665.9231440748362	0.0034000176299921227	668.1911479466189
15.51	0.08636060615686787	13.4593	0.440056	0.003454424246274715	676.2482739324905	0.0034484714279388448	678.5843223664643
15.73	0.08781970615686788	13.6847	0.44619	0.0035127882462747152	687.5732582143166	0.003506632816578573	689.9885574742246
15.94	0.08912640615686787	13.9017	0.452888	0.0035650562462747146	698.4761933924724	0.00355871649649699	700.9663003086005
16.14	0.09021760615686787	14.106	0.459389	0.003608704246274715	708.7410305210309	0.0036022084959102005	711.2986672873812
16.34	0.09158280615686787	14.3014	0.465385	0.0036633122462747148	718.5586965754622	0.0036566186601180543	721.1910014482944
16.54	0.09278800615686787	14.523	0.471252	0.003711520246274715	729.6927538818185	0.003704649550242692	732.4010233114108
16.76	0.09422210615686787	14.7372	0.478012	0.0037688842462747147	740.4550060254172	0.003761799796777733	743.2456952327016
16.96	0.09532920615686787	14.9297	0.483727	0.0038131682462747146	750.1269646512006	0.0038059165490193832	752.987324973483
17.17	0.09652450615686788	15.1324	0.489334	0.003860980246274715	760.311411474298	0.0038535457920865156	763.2469588150176
17.37	0.09771070615686787	15.3247	0.494797	0.003908428246274715	769.9733213118986	0.0039008101839116223	772.982706789792
17.57	0.09921200615686787	15.5647	0.501289	0.003968480246274715	782.031867131057	0.003960626599712752	785.1353451477239
17.79	0.10029930615686787	15.737	0.507317	0.004011972246274715	790.6888981503944	0.0040039457465230735	793.8611200652114
17.99	0.10164900615686787	15.9661	0.51371	0.004065960246274715	802.1997850135994	0.0040577165680029835	805.4614974490347
18.21	0.10294300615686787	16.169	0.519638	0.004117720246274715	812.3942806248793	0.004109265637457461	815.7394930021662
18.41	0.10411700615686786	16.3885	0.526581	0.004164680246274715	823.422825655318	0.004156031968723393	826.8521184316563
18.63	0.10556700615686787	16.6209	0.533493	0.0042226802462747145	835.0995175235362	0.00421378975106874	838.6258757598564
18.85	0.10695100615686787	16.8181	0.539742	0.0042780402462747145	845.0076226716114	0.004268915447016105	848.6225992898095
19.06	0.10808500615686788	17.0133	0.545303	0.004323400246274715	854.81523993786	0.004314081201747886	858.5109483567267
19.26	0.10940100615686787	17.23	0.551994	0.004376040246274715	865.7031019337419	0.004366493224125102	869.4914535491288
19.46	0.11067200615686787	17.4389	0.557785	0.004426880246274714	876.199061190501	0.004417110434496836	880.0778895062897
19.66	0.11177700615686786	17.6216	0.563484	0.004471080246274715	885.3786291953353	0.004461114660571238	889.3372280948042
19.88	0.11319900615686787	17.8496	0.570435	0.004527960246274715	896.8342477235356	0.004517739874290892	900.8950775447254
20.08	0.11439500615686787	18.0417	0.576233	0.004575800246274715	906.4861087729535	0.004565363099083867	910.6340081327214
20.3	0.11575700615686788	18.2484	0.582787	0.004630280246274715	916.8715313597038	0.004619593474496591	921.1169034997304
20.51	0.11698700615686787	18.4505	0.588844	0.004679480246274715	927.0258318182533	0.004668565515519906	931.3638308860332
20.71	0.11824900615686787	18.6446	0.594749	0.004729960246274715	936.7781807494977	0.004718809133364481	941.2091043040203
20.91	0.11948000615686787	18.8198	0.599945	0.004779200246274715	945.5809191974831	0.004767816125696725	950.1000397593845
21.12	0.12094100615686787	19.029	0.606766	0.004837640246274715	956.0919516365161	0.004825976466353536	960.7171805408922
21.32	0.12235500615686787	19.2257	0.6129	0.004894200246274715	965.9749348141347	0.0048822625826157465	970.7026095779971
21.52	0.12356600615686787	19.4032	0.618523	0.004942640246274715	974.8932343262204	0.004930465500418315	979.711780862022
21.72	0.12510700615686787	19.564	0.623596	0.005004280246274715	982.9724600250566	0.0049918004534868195	987.891529689392
21.92	0.12671000615686787	19.7598	0.630722	0.005068400246274715	992.8102236558533	0.005055599141607925	997.8421832379346
22.13	0.12836600615686786	19.9371	0.636353	0.005134640246274714	1001.7184743797566	0.005121502932110341	1006.8619383737437
22.33	0.13020900615686787	20.0916	0.642273	0.005208360246274715	1009.4811632508396	0.005194843650599711	1014.7389048108784
22.53	0.13229900615686788	20.2356	0.64798	0.005291960246274715	1016.7162907423348	0.005278007029581578	1022.0967129346831
22.75	0.13480000615686788	20.3896	0.653992	0.005392000246274715	1024.4538576429613	0.005377515457607244	1029.977713095669
22.95	0.13739800615686787	20.5138	0.660454	0.005495920246274715	1030.6941551043756	0.005480872784521023	1036.3587679791308
23.17	0.14070800615686788	20.6365	0.667267	0.005628320246274715	1036.8590866544205	0.005612540433416632	1042.6948616443715
23.39	0.14409800615686788	20.7312	0.673851	0.0057639202462747155	1041.6171878588966	0.005747372414444983	1047.6209862568642
23.59	0.14745300615686788	20.8157	0.679459	0.005898120246274715	1045.8628008660587	0.0058807944281806445	1052.0314254266723
23.81	0.15127400615686787	20.9082	0.687027	0.006050960246274714	1050.5103654005259	0.006032726702984061	1056.8669618598637
24.03	0.15528300615686788	20.9882	0.693108	0.006211320246274715	1054.5298806735786	0.006192109505011646	1061.0799034717081
24.24	0.15908900615686786	21.06	0.699593	0.006363560246274714	1058.1373956311436	0.006343398286130829	1064.8709166970787
24.44	0.16310000615686787	21.1424	0.706078	0.0065240002462747144	1062.2774963623879	0.006502811065551487	1069.2077950102682
24.64	0.16681100615686786	21.1806	0.712082	0.006672440246274714	1064.1968149052705	0.006650278046203126	1071.2976045630019
24.84	0.17065400615686788	21.2318	0.717972	0.006826160246274715	1066.7693046800243	0.006802967499536704	1074.0512428995771
25.04	0.17455400615686786	21.2992	0.723785	0.0069821602462747144	1070.1557462975713	0.006957897835978987	1077.6277452066927
25.25	0.17874800615686787	21.3634	0.730293	0.007149920246274715	1073.381407304196	0.007124480754758564	1081.0559987602553
25.45	0.18253300615686788	21.4134	0.736252	0.007301320246274715	1075.893604349854	0.007274794643962303	1083.749048106131
25.65	0.18635700615686787	21.47	0.741776	0.007454280246274715	1078.737411405539	0.007426634400860435	1086.7786223822968
25.87	0.19070600615686786	21.5185	0.748375	0.007628240246274715	1081.1742425398272	0.007599292342818616	1089.421699410005
26.07	0.19477900615686788	21.5515	0.754478	0.007791160246274715	1082.8322925899615	0.007760965888597954	1091.268812501371
26.28	0.19961000615686786	21.6244	0.761414	0.007984400246274715	1086.495075882531	0.007952693583267213	1095.1700874339838
26.48	0.20397300615686786	21.6413	0.767273	0.008158920246274714	1087.3441984839635	0.008125816196785674	1096.2157530796435
26.68	0.20785900615686786	21.6983	0.773201	0.008314360246274714	1090.2081031160133	0.008279986352980384	1099.2724860287276
26.9	0.21243700615686786	21.7383	0.779465	0.008497480246274714	1092.2178607525398	0.008461579892671697	1101.4989604489128
27.1	0.21668300615686786	21.7799	0.785194	0.008667320246274715	1094.3080086945272	0.008629974661765388	1103.792726653946
27.31	0.22097300615686788	21.8187	0.791481	0.008838920246274716	1096.2574736019578	0.008800085660154907	1105.947205980508
27.51	0.22543100615686787	21.8464	0.797661	0.009017240246274715	1097.6492307652522	0.008976827693562017	1107.546997585201
27.71	0.22917400615686787	21.8738	0.80291	0.009166960246274714	1099.025914746273	0.009125198689864675	1109.1006416163777
27.93	0.23410900615686786	21.913	0.80941	0.009364360246274715	1100.9954772300687	0.00932078644084506	1111.3055955083703
28.13	0.23867800615686788	21.9382	0.815788	0.009547120246274715	1102.2616245410802	0.0095018344979442	1112.785048813428
28.35	0.24353200615686788	21.9774	0.822731	0.009741280246274716	1104.2311870248761	0.00969413986705437	1114.987812474362
28.55	0.24797000615686787	21.9968	0.828392	0.009918800246274714	1105.2059194785916	0.00986993182548522	1116.1682362249
28.77	0.2530320061568679	22.0404	0.835632	0.010121280246274716	1107.3965553024054	0.010070403095964915	1118.6048261823803
28.99	0.2581170061568679	22.0518	0.841888	0.010324680246274715	1107.9693362288153	0.010271744784546882	1119.408765348055
29.2	0.26302300615686786	22.0827	0.848358	0.010520920246274714	1109.521874003032	0.010465960513417206	1121.1950651509153
29.4	0.2678790061568679	22.1225	0.85479	0.010715160246274716	1111.5215828513758	0.010658159734945561	1123.4317147288211
29.6	0.2723210061568679	22.1389	0.860329	0.010892840246274715	1112.3455834823515	0.010833940598905516	1124.462186221874
29.8	0.27707100615686786	22.1566	0.866417	0.011082840246274714	1113.2349012365146	0.011021875599699468	1125.5727058034963
30.02	0.2821030061568679	22.1791	0.873055	0.011284120246274716	1114.3653899070605	0.011220929485167959	1126.9400229650587
30.22	0.2868880061568679	22.1987	0.879333	0.011475520246274715	1115.3501711489585	0.011410175895605999	1128.1493946196642
30.44	0.29212800615686785	22.2417	0.885971	0.011685120246274714	1117.5106606082245	0.011617376447608517	1130.5689070539254
30.65	0.2968960061568679	22.242	0.891693	0.011875840246274716	1117.5257337904984	0.011805875834865205	1130.7972908760953
30.85	0.30233700615686787	22.2491	0.89743	0.012093480246274714	1117.8824657709818	0.012020938384119568	1131.40155528844
31.05	0.30632700615686786	22.2773	0.902924	0.012253080246274715	1119.2993449047328	0.012178618895397236	1133.0142095974534
31.26	0.3115610061568679	22.2938	0.909019	0.012462440246274716	1120.1283699297999	0.012385423257419577	1134.0879028082072
31.46	0.3160960061568679	22.3092	0.916092	0.012643840246274716	1120.9021266198627	0.012564574349125291	1135.0746340405537
31.66	0.32126100615686787	22.3326	0.922264	0.012850440246274715	1122.0778348372305	0.012768573938466322	1136.4970290054757
31.86	0.32603100615686786	22.3326	0.928154	0.013041240246274715	1122.0778348372305	0.012956935441108633	1136.7111214563627
32.06	0.33070400615686785	22.3623	0.933983	0.013228160246274713	1123.5700798823516	0.013141432132895774	1138.4328449469551
32.27	0.33547100615686787	22.3806	0.939789	0.013418840246274715	1124.4895440010623	0.013329605012056581	1139.578889550619
32.47	0.3401590061568679	22.3898	0.945358	0.013606360246274716	1124.9517882574632	0.013514624912637472	1140.2582875481853
32.67	0.3450100061568679	22.41	0.951675	0.013800400246274715	1125.9667158639093	0.013706041854095574	1141.5055072068149
32.89	0.35085400615686785	22.4152	0.959236	0.014034160246274715	1126.2279843566575	0.01393659320733677	1142.033648362958
33.09	0.3550290061568679	22.428	0.964584	0.014201160246274715	1126.871106800346	0.014101268379581441	1142.873983964915
33.31	0.3613780061568679	22.4655	0.972343	0.014455120246274716	1128.7552545845895	0.014351641006791599	1145.0715475182242
33.52	0.3656190061568679	22.454	0.977074	0.014624760246274715	1128.1774492640882	0.014518849801305923	1144.6767739748293
33.72	0.3706110061568679	22.4711	0.983238	0.014824440246274715	1129.036620653703	0.014715632258926265	1145.7739565724398
33.92	0.3759030061568679	22.5061	0.989952	0.015036120246274716	1130.7951585856638	0.014924198310099768	1147.797930564063
34.13	0.38103300615686786	22.4992	0.995857	0.015241320246274715	1130.4484753933627	0.015126338171978783	1147.6780026287458
34.33	0.3856550061568679	22.5118	1.001	0.015426200246274715	1131.0815490488687	0.015308426080161726	1148.5298395193631
34.53	0.39081800615686785	22.5187	1.00718	0.015632720246274715	1131.4282322411696	0.015511787980329303	1149.115533274533
34.73	0.39604000615686785	22.5396	1.0135	0.015841600246274713	1132.4783306062545	0.015717431732385632	1150.4185996072872
34.95	0.4009310061568679	22.5547	1.01982	0.016037240246274717	1133.2370141140434	0.015910002270260036	1151.4110083653613
35.15	0.40562500615686786	22.5676	1.0257	0.016225000246274716	1133.885160951823	0.016094781573632522	1152.2824479675137
35.37	0.41149900615686785	22.5766	1.03279	0.016459960246274715	1134.3373564200415	0.01632596348879711	1153.0085042125797
35.58	0.4163300061568679	22.5929	1.03919	0.016653200246274716	1135.1563326569262	0.016516056204084112	1154.0603183754888
35.7801	0.4214360061568679	22.5912	1.04522	0.016857440246274714	1135.0709179573737	0.016716930491751728	1154.2053081321242
35.9801	0.4262620061568679	22.6025	1.05141	0.017050480246274716	1135.6386744896924	0.016906752261591714	1155.0018592759845
36.1801	0.43124800615686787	22.6154	1.05738	0.017249920246274714	1136.2868213274721	0.017102829498356488	1155.8876783722642
36.3901	0.4362310061568679	22.6146	1.06362	0.017449240246274714	1136.2466261747416	0.017298750354380447	1156.0732665338837
36.5901	0.4413510061568679	22.6365	1.06946	0.017654040246274715	1137.3469684807399	0.017500017781596128	1157.4257376362775
36.7901	0.44679300615686784	22.6647	1.07628	0.017871720246274713	1138.763847614491	0.017713898642310107	1159.1155165256287
36.9901	0.45110400615686785	22.6645	1.08154	0.018044160246274712	1138.7537988263084	0.017883296604244044	1159.3016548533842
