Specimen name:	AWA_5_08_Rz
Specimen ID:	46NTBZ
Material:	42CrMoS4
Specimen type:	Round Tensile Specimen
Gauge diameter:	5.003	mm
Gauge length:	25	mm
Parallel length:	30	mm
Original cross-section:	19.6585230984216	mm²
Cross-section after fracture:	10.463467031862505	mm²
Yield stress at 0.2% plastic strain:	1079.7208386376167	MPa
Yield stress at 1% plastic strain:	1132.6192725556882	MPa
Ultimate tensile strength:	1184.331085475559	MPa
Uniform elongation:	5.176642848976898	%
Elongation after fracture:	12.927914011034089	%
Reduction of area:	46.77389049280805	%
Slope of linear-elastic region:	208577.38390072534	MPa
Crosshead seperation speed:	0.029914890708168225	mm/s
Strain rate:	0.0009971630236056074	s-1
Test temperature:	RT	Cel
Machine type:	INSTRON 8852TT
Standard:	DIN EN ISO 6892-1
Date:	2022-09-13 00:00:00
Heat treatment batch:	Batch 5
Time	Displacement	Force	Machine Displacement	Engineering Strain	Engineering Stress	True Strain	True Stress
s	mm	kN	mm		MPa		MPa
16.75	0.08387652856651867	13.8387	0.470467	0.003355061142660747	703.9542050394986	0.003349445482109359	706.3160144390392
16.97	0.08514272856651867	14.0523	0.47673	0.0034057091426607468	714.8197211787631	0.0033999228491784187	717.2541892385358
17.19	0.08644482856651867	14.2496	0.48246	0.0034577931426607467	724.856080421632	0.0034518287211546548	727.3624828059299
17.4	0.08756742856651867	14.4506	0.488785	0.003502697142660747	735.0806531931308	0.0034965769862300997	737.6554180966957
17.6	0.08891202856651867	14.6552	0.495476	0.0035564811426607467	745.488352641134	0.003550171818504765	748.1396679093755
17.8	0.09001792856651866	14.8512	0.500664	0.0036007171426607463	755.4585828063765	0.0035942500800827536	758.1787754760576
18.01	0.09146472856651867	15.0794	0.508339	0.0036585891426607468	767.0667793559089	0.0036519127844827303	769.8731615465563
18.21	0.09245442856651867	15.2454	0.513306	0.003698177142660747	775.5109538836143	0.0036913556983383623	778.3789307671498
18.41	0.09378562856651866	15.4517	0.519455	0.0037514251426607466	786.0051298177445	0.003744406096168345	788.9537692240032
18.61	0.09534982856651866	15.6577	0.5252	0.0038139931426607464	796.4840451954994	0.003806738311547757	799.5218298821138
18.81	0.09650122856651867	15.8586	0.531319	0.003860049142660747	806.7035311148729	0.0038526182691883053	809.8174463885343
19.02	0.09734122856651867	16.0379	0.537369	0.003893649142660747	815.8242569752199	0.003886088510116451	819.0007903939533
19.22	0.09855632856651866	16.2541	0.54351	0.003942253142660747	826.8220312697374	0.0039345028252048865	830.0815730209316
19.42	0.09979982856651867	16.4402	0.549194	0.003991993142660747	836.2886630745927	0.0039840462802282015	839.6271216828715
19.63	0.10112472856651866	16.6578	0.555794	0.004044989142660747	847.3576532988621	0.00403683016865237	850.7852058064066
19.83	0.10243172856651866	16.8555	0.561798	0.004097269142660747	857.4143599502316	0.004088898193012822	860.92741734973
20.03	0.10350772856651867	17.0503	0.567635	0.004140309142660747	867.3235478899726	0.0041317616474884945	870.9145355049465
20.23	0.10465472856651867	17.23	0.572914	0.004186189142660747	876.46462115882	0.004177451429550311	880.1336678398412
20.44	0.10588272856651866	17.4329	0.5793	0.0042353091426607465	886.7858441206961	0.004226365464828119	890.5416563138826
20.64	0.10724072856651867	17.6305	0.585213	0.004289629142660747	896.8374639199405	0.004280454910249362	900.6845640414016
20.84	0.10833172856651867	17.8217	0.591087	0.004333269142660747	906.5635251831771	0.004323907566339285	910.4919089327152
21.05	0.10983972856651866	18.041	0.597733	0.004393589142660747	917.7189918935735	0.004383965507785464	921.7510720923707
21.25	0.11101172856651867	18.2299	0.604004	0.004440469142660747	927.3280555579323	0.0044306393480811595	931.4458271737609
21.45	0.11204272856651867	18.3955	0.609421	0.004481709142660747	935.7518826771371	0.004471696189855933	939.9456504449932
21.65	0.11331872856651867	18.5952	0.615379	0.004532749142660747	945.9103263710091	0.00452250717312237	950.1979005919012
21.87	0.11482972856651867	18.8219	0.622147	0.004593189142660747	957.4422201386647	0.004582672639971854	961.8399333489306
22.07	0.11607072856651866	19.0055	0.62793	0.004642829142660746	966.781680640392	0.004632084455764939	971.2702828018598
22.28	0.11746272856651867	19.2003	0.634048	0.004698509142660747	976.6908685801329	0.004687505601941893	981.27985955571
22.48	0.11867472856651867	19.3626	0.639542	0.004746989142660747	984.946829579209	0.004735757719305406	989.6223614853196
22.69	0.12012872856651867	19.5622	0.646263	0.004805149142660747	995.1001864209559	0.00479364126351232	999.8817912285982
22.89	0.12184072856651866	19.7533	0.65239	0.004873629142660746	1004.8211608320672	0.004861791458226381	1009.7182865246606
23.09	0.12337772856651867	19.8976	0.658089	0.004935109142660747	1012.161488448621	0.004922971409182	1017.156615864113
23.29	0.12533172856651867	20.0559	0.664268	0.005013269142660747	1020.2139753626917	0.00500074455090419	1025.3285826042888
23.49	0.12772772856651865	20.1977	0.670441	0.005109109142660746	1027.4271316761171	0.005096101929248821	1032.6763690279813
23.71	0.13056472856651866	20.3193	0.676491	0.005222589142660747	1033.6127438602675	0.005208998721571522	1039.0108785540679
23.91	0.13360972856651865	20.432	0.682457	0.005344389142660746	1039.345626205282	0.0053301585749507266	1044.9002936854456
24.12	0.13671572856651865	20.5078	0.688477	0.005468629142660746	1043.2014601161259	0.005453730482460979	1048.906342022583
24.32	0.14035372856651865	20.5938	0.694725	0.005614149142660746	1047.5761529437325	0.005598448543622096	1053.4574017046534
24.52	0.14361072856651866	20.6569	0.700218	0.005744429142660747	1050.7859566346854	0.005727992824377142	1056.8221221066763
24.74	0.14799572856651866	20.7257	0.706383	0.005919829142660747	1054.2857108967705	0.005902375800782993	1060.526902172828
24.94	0.15160372856651866	20.8043	0.712425	0.0060641491426607465	1058.283976667118	0.006045836187948193	1064.7015685369154
25.16	0.15606272856651865	20.8768	0.720016	0.006242509142660746	1061.9719444578325	0.006223105392651908	1068.6013140303598
25.38	0.16000272856651865	20.9529	0.726028	0.006400109142660746	1065.8430389250516	0.00637971541262282	1072.6645507031171
25.58	0.16362472856651866	20.9971	0.732124	0.006544989142660746	1068.0914275643563	0.006523663700505793	1075.0820743611341
25.8	0.16793672856651864	21.0675	0.739204	0.006717469142660745	1071.6725714604434	0.006695007481056802	1078.8714988902648
26.02	0.17229672856651865	21.1296	0.745522	0.006891869142660746	1074.8315066301452	0.006868228767947038	1082.239104724249
26.23	0.17663672856651866	21.1923	0.751862	0.0070654691426607465	1078.0209629125977	0.007040625667454223	1085.6376867611982
26.43	0.18053172856651864	21.2412	0.758492	0.007221269142660746	1080.5084336017833	0.007195320624581581	1088.3110758117366
26.63	0.18423672856651865	21.2702	0.763611	0.007369469142660746	1081.9836207180692	0.007342447281575348	1089.9572656238154
26.83	0.18839472856651865	21.321	0.769997	0.007535789142660746	1084.567741597632	0.007507536930028051	1092.7408154092436
27.03	0.19253872856651866	21.3845	0.776703	0.007701549142660746	1087.7978926970857	0.007672043608447034	1096.175621624975
27.24	0.19655572856651865	21.408	0.782204	0.007862229142660746	1088.9933029464898	0.007831482870128054	1097.555217829078
27.44	0.20061672856651866	21.444	0.787529	0.008024669142660746	1090.8245697115342	0.00799264270552332	1099.5780759761544
27.64	0.20498672856651864	21.4992	0.7938	0.008199469142660745	1093.6325120846025	0.008166036126541232	1102.5997181208509
27.86	0.20971372856651865	21.5375	0.800354	0.008388549142660746	1095.580776448525	0.008353560795774184	1104.771109631518
28.06	0.21373472856651865	21.5734	0.806122	0.008549389142660745	1097.4069563614444	0.00851305008623556	1106.7891154792412
28.27	0.21855272856651867	21.6133	0.813423	0.008742109142660747	1099.4366103593688	0.008704118160185355	1109.0480052025673
28.47	0.22302072856651867	21.6514	0.819176	0.008920829142660746	1101.374701019041	0.008881273617696382	1111.1998765488809
28.68	0.22745172856651866	21.6787	0.825653	0.009098069142660746	1102.7634116491997	0.009056931041525567	1112.7964294163805
28.88	0.23206972856651864	21.7047	0.831429	0.009282789142660746	1104.085993201732	0.009239968846068236	1114.3349906719889
29.08	0.23684572856651864	21.7341	0.83744	0.009473829142660746	1105.5815277265183	0.009429233860820306	1116.0556182234811
29.28	0.24061972856651864	21.747	0.842873	0.009624789142660746	1106.2377316506593	0.009578765933116528	1116.8850365594524
29.48	0.24489872856651865	21.7795	0.849106	0.009795949142660746	1107.8909585913245	0.009748279890425914	1118.7438020772988
29.7	0.24971172856651866	21.7877	0.854622	0.009988469142660746	1108.3080804655847	0.009938914097562352	1119.3783815278769
29.92	0.2548397285665187	21.8266	0.862152	0.010193589142660749	1110.2868659422577	0.010141984904832998	1121.6046740841655
