Specimen name:	AWA_3_02_Rz
Specimen ID:	46NTA3
Material:	42CrMoS4
Specimen type:	Round Tensile Specimen
Gauge diameter:	5.006	mm
Gauge length:	25	mm
Parallel length:	30	mm
Original cross-section:	19.68210624907394	mm²
Cross-section after fracture:	9.886830841888752	mm²
Yield stress at 0.2% plastic strain:	1082.1118886571364	MPa
Yield stress at 1% plastic strain:	1128.687641710045	MPa
Ultimate tensile strength:	1181.5808585574634	MPa
Uniform elongation:	4.756198025739526	%
Elongation after fracture:	13.869693842114053	%
Reduction of area:	49.767414540027005	%
Slope of linear-elastic region:	204815.53653420936	MPa
Crosshead seperation speed:	0.029917171450326047	mm/s
Strain rate:	0.0009972390483442015	s-1
Test temperature:	RT	Cel
Machine type:	INSTRON 8852TT
Standard:	DIN EN ISO 6892-1
Date:	2022-09-06 00:00:00
Heat treatment batch:	Batch 3
Time	Displacement	Force	Machine Displacement	Engineering Strain	Engineering Stress	True Strain	True Stress
1.37	0.001169186444906435	0.194677	0.000198365	4.67674577962574e-05	9.891065393936675	4.676636423273392e-05	9.891527973920045
1.52	0.001187294804906435	0.192661	-0.000183105	4.74917921962574e-05	9.788637331894542	4.7490664496749306e-05	9.789102211824591
1.68	0.0011491890049064352	0.19256	0.0002594	4.5967560196257406e-05	9.783505767278344	4.596650372033878e-05	9.783955491168632
1.82	0.0011977821049064352	0.201079	-0.000129699	4.791128419625741e-05	10.216335460004997	4.7910136487315685e-05	10.216824937756664
1.98	0.001717845004906435	0.28409	0.0052948	6.87138001962574e-05	14.433922691244831	6.871143951121239e-05	14.434914500924686
2.13	0.0021752440049064353	0.358274	0.0098877	8.700976019625742e-05	18.20303149805713	8.700597506653089e-05	18.204615339462617
2.29	0.002472994004906435	0.447458	0.0147552	9.89197601962574e-05	22.73425386173054	9.891486795930353e-05	22.736502728670782
2.44	0.002789434004906435	0.518485	0.0194931	0.0001115773601962574	26.342963168608808	0.00011157113590562584	26.345902446898908
2.6	0.0032323040049064356	0.598259	0.0239639	0.00012929216019625742	30.396086294278014	0.00012928380268532563	30.400016269936515
2.76	0.003762594004906435	0.676164	0.0282745	0.0001505037601962574	34.354250070762326	0.00015049243564164668	34.3594205145767
2.91	0.004083464004906435	0.778493	0.0332718	0.0001633385601962574	39.55333794809835	0.00016332522190603042	39.55979853336975
3.07	0.004364474004906435	0.86041	0.037796	0.00017457896019625738	43.715341697257784	0.00017456372306303883	43.72297347615592
3.22	0.004903754004906435	0.955899	0.0423279	0.0001961501601962574	48.566905792665146	0.00019613092526893797	48.57643219901662
3.38	0.005448174004906435	1.06019	0.04702	0.0002179269601962574	53.86567812323861	0.00021790321756567747	53.87741690673092
3.55001	0.005962314004906435	1.16788	0.0524521	0.00023849256019625742	59.3371453857968	0.00023846412536664087	59.351296853514604
3.77001	0.006583214004906435	1.30956	0.0591888	0.0002633285601962574	66.53556196820226	0.0002632938953163463	66.5530826819372
4.00001	0.007389624004906435	1.45317	0.0656433	0.0002955849601962574	73.83203716159052	0.0002955412835684262	73.85386080135613
4.24001	0.008322854004906436	1.61783	0.0722427	0.00033291416019625743	82.1980117131072	0.0003328587565732702	82.22537659514647
4.46001	0.009150634004906434	1.78061	0.0795975	0.0003660253601962574	90.46846803216395	0.00036595838925564377	90.50158178576183
4.70001	0.010158124004906436	1.95744	0.0864563	0.0004063249601962574	99.45277071614728	0.00040624243256417563	99.49318085924993
4.90001	0.011168224004906436	2.11904	0.0930634	0.00044672896019625743	107.66327410206429	0.00044662920652167767	107.71137040455523
5.13001	0.012167224004906435	2.29384	0.0998611	0.0004866889601962574	116.54443741801907	0.00048657056553691626	116.6011583090827
5.28001	0.012894624004906435	2.4146	0.104118	0.0005157849601962574	122.67995962645558	0.0005156519888547511	122.74323610454839
5.44001	0.013727624004906435	2.54939	0.109146	0.0005491049601962574	129.5283120484095	0.0005489542572328728	129.59943668704113
5.59001	0.014565424004906435	2.67543	0.113815	0.0005826169601962574	135.93209822886112	0.0005824473048280578	136.01129457472433
5.77001	0.015437324004906435	2.82124	0.119247	0.0006174929601962574	143.34035007725566	0.0006173023898648857	143.42886173434044
5.92001	0.016198424004906436	2.93142	0.123093	0.0006479369601962575	148.9383281902528	0.0006477271396727223	149.03483083787708
6.09001	0.017072824004906437	3.10119	0.128334	0.0006829129601962575	157.56392942680685	0.0006826798812496305	157.67153187627184
6.25001	0.017951024004906436	3.23748	0.133369	0.0007180409601962574	164.48849320444688	0.0007177832921228586	164.60660268004867
6.41001	0.018869024004906438	3.37128	0.137978	0.0007547609601962575	171.28654613164798	0.0007544762713818098	171.41582652967503
6.56001	0.019707724004906436	3.48479	0.142937	0.0007883089601962574	177.05371345426826	0.0007879984078846934	177.1932864830203
6.72001	0.020537024004906437	3.6381	0.147636	0.0008214809601962574	184.84302208109338	0.0008211437293854705	184.99486710435815
6.87001	0.021556524004906437	3.77706	0.152267	0.0008622609601962575	191.9032420718547	0.0008618894267716925	192.06871274562835
7.03001	0.022238924004906437	3.90399	0.156929	0.0008895569601962575	198.35224699001338	0.0008891615388860854	198.52869261189394
7.19001	0.023259624004906436	4.05985	0.161751	0.0009303849601962574	206.27111492150487	0.0009299524203740889	206.46302646455075
7.34001	0.024060324004906437	4.18635	0.165977	0.0009624129601962575	212.69827258436692	0.0009619501377702553	212.90297615851344
7.50001	0.02499662400490644	4.31088	0.170509	0.0009998649601962576	219.02533933342784	0.0009993654281756606	219.24433509562243
7.65001	0.026061224004906437	4.46484	0.175842	0.0010424489601962574	226.84767288105027	0.0010419059875937543	227.08415000176808
7.81001	0.026992524004906437	4.62202	0.180389	0.0010797009601962574	234.83360680554554	0.0010791185023302813	235.08715687629982
7.97001	0.027886924004906437	4.76287	0.185425	0.0011154769601962574	241.9898531044714	0.0011148552780436357	242.2597872102107
8.12001	0.028706624004906436	4.89027	0.189316	0.0011482649601962575	248.46273758074506	0.0011476062082197312	248.74803863622344
8.28001	0.029690824004906437	5.02804	0.194298	0.0011876329601962575	255.462496562662	0.0011869282820497118	255.76589224367387
8.43001	0.030596524004906436	5.17896	0.198715	0.0012238609601962574	263.1303750960939	0.0012231126528584714	263.45241008961585
8.59001	0.031620824004906435	5.32593	0.203873	0.0012648329601962574	270.59756372621905	0.001264033732842786	270.93982444376877
8.76001	0.032469024004906435	5.47213	0.208572	0.0012987609601962575	278.025630527092	0.001297918299711128	278.38671936195453
8.90001	0.03318382400490644	5.60194	0.212776	0.0013273529601962575	284.62096124816804	0.0013264728060198667	284.9987537236147
9.06001	0.03430132400490644	5.74673	0.217842	0.0013720529601962575	291.9773893746961	0.0013711125556250027	292.377997816098
9.21001	0.03529022400490644	5.89816	0.222359	0.0014116089601962575	299.6711797690612	0.0014106135768859583	300.0941982915358
9.37001	0.03614512400490644	6.04794	0.226959	0.0014458049601962575	307.28113767217167	0.0014447607905273556	307.7254062651928
9.53001	0.037052124004906435	6.20161	0.231956	0.0014820849601962574	315.0887370243615	0.001480987756247434	315.5557253026325
9.68001	0.038040024004906435	6.32671	0.236237	0.0015216009601962575	321.4447640885831	0.001520444498422055	321.9338747502703
9.84001	0.038960624004906436	6.4671	0.240242	0.0015584249601962575	328.5776389050985	0.0015572118761880886	329.0897024989306
9.99001	0.039905024004906434	6.63004	0.245514	0.0015962009601962574	336.8562244354285	0.0015949283854535675	337.3939146643204
10.15	0.04100922400490643	6.78881	0.250137	0.0016403689601962573	344.922942396951	0.0016390250245329736	345.4887432853185
10.31	0.041909824004906435	6.94925	0.254761	0.0016763929601962574	353.0745090011374	0.001674989381931214	353.66640062245165
10.46	0.04281392400490644	7.07543	0.258972	0.0017125569601962576	359.4854082414531	0.0017110922066029153	360.10104747942603
10.62	0.043651524004906433	7.2303	0.264008	0.0017460609601962574	367.3539766781917	0.0017445383678595997	367.99539911544235
10.78	0.04482182400490644	7.39363	0.268684	0.0017928729601962576	375.65237716100006	0.0017912676818909851	376.3258741504455
10.93	0.04566032400490644	7.55646	0.273598	0.0018264129601962575	383.9253738585797	0.0018247470961078674	384.6265801371432
11.09	0.04650462400490644	7.6996	0.278595	0.0018601849601962575	391.197969493853	0.001858456958756174	391.9256700731648
11.24	0.047501324004906434	7.83666	0.282173	0.0019000529601962573	398.16165510074524	0.0018982501428415478	398.91818333215605
11.4	0.04840442400490644	7.99761	0.287468	0.0019361769601962575	406.3391335658649	0.0019343049855123176	407.12587803430125
11.55	0.04938512400490644	8.14841	0.292091	0.0019754049601962576	414.0009151908419	0.001973456413508488	414.8187346522357
11.71	0.050233424004906435	8.294	0.296623	0.0020093369601962576	421.39798937373587	0.00200732094280699	422.2447199287369
11.87	0.051240424004906436	8.45424	0.301636	0.0020496169601962573	429.5393944638308	0.0020475193610486487	430.4197856917963
12.02	0.05219322400490644	8.59233	0.305626	0.0020877289601962576	436.5554118682942	0.0020855526825493916	437.466821244382
12.2	0.05325172400490644	8.76333	0.31057	0.0021300689601962573	445.2435064165108	0.002127803579682688	446.19190578925753
12.35	0.054254724004906434	8.92728	0.315796	0.0021701889601962576	453.5734075930027	0.0021678375015931335	454.5577475947996
12.51	0.05515572400490644	9.06166	0.319878	0.0022062289601962578	460.4009289110691	0.0022037988107382516	461.41667877373396
12.68	0.055974124004906436	9.21044	0.324806	0.0022389649601962575	467.9600792437222	0.0022364622131620915	469.0078254639195
12.86	0.05689892400490644	9.39141	0.330437	0.0022759569601962576	477.15472526939914	0.002273370893261942	478.24070888746655
13.01	0.058056024004906434	9.55453	0.335625	0.0023222409601962573	485.44245616241136	0.0023195487258632014	486.56977051792995
13.16	0.05891422400490644	9.69145	0.339951	0.0023565689601962574	492.39902870943956	0.0023537966062055463	493.55940097652706
13.32	0.059927624004906435	9.85513	0.344727	0.0023971049601962573	500.7152118419081	0.00239423648720722	501.9154787598601
13.49	0.06087562400490644	10.0205	0.349472	0.0024350249601962576	509.1172597684495	0.002432065090848017	510.35697300365246
13.67	0.061819424004906434	10.1679	0.354103	0.0024727769601962575	516.6062956538713	0.002469724677955406	517.8837477992564
13.83	0.06286312400490643	10.354	0.359825	0.0025145249601962573	526.0615845159948	0.0025113688319768966	527.3843795008607
13.99	0.06383072400490643	10.4991	0.364098	0.002553228960196257	533.4337629893646	0.002549975008679869	534.7957415213755
14.16	0.06482452400490643	10.6752	0.369751	0.002592980960196257	542.3809761469141	0.002589624985134161	543.7873596912358
14.33	0.06596722400490643	10.8401	0.375092	0.0026386889601962573	550.7591445153405	0.0026352137325029515	552.2124265897003
14.49	0.06661852400490643	10.9827	0.37944	0.0026647409601962572	558.0043040625667	0.0026611968327287794	559.4912409875681
14.64	0.06759602400490643	11.142	0.383957	0.002703840960196257	566.0979500364317	0.002700192157934752	567.6285888612233
14.84	0.06883152400490643	11.346	0.390785	0.002753260960196257	576.4626944097429	0.002749477679886588	578.0498466412708
15.02	0.06994992400490643	11.5201	0.395393	0.0027979969601962572	585.3082924263773	0.0027940898530541764	586.945983249364
15.19	0.07089422400490643	11.6794	0.400223	0.002835768960196257	593.4019384002424	0.002831755752627944	595.0846891980782
15.36	0.07186362400490642	11.8408	0.405251	0.002874544960196257	601.6022802720679	0.002870421356265447	603.3316130748666
15.56	0.07302432400490642	12.04	0.411621	0.002920972960196257	611.7231483071835	0.0029167152078503826	613.5099750825149
15.77	0.07437862400490643	12.2476	0.417976	0.002975144960196257	622.2707999341412	0.0029707279750412897	624.1221457684426
16.01	0.07563582400490643	12.4789	0.424965	0.003025432960196257	634.0225909809395	0.003020865547845602	635.9407838252023
16.2	0.07652462400490644	12.6425	0.430733	0.0030609849601962572	642.3347095077713	0.0030563096839369454	644.3008863929867
16.41	0.07786652400490643	12.8454	0.436829	0.003114660960196257	652.6435655535793	0.003109820452170819	654.6763289881322
16.61	0.07893162400490643	13.0343	0.442566	0.003157264960196257	662.2411156129834	0.0031522912652805343	664.3319862825097
16.8	0.08011252400490643	13.217	0.448441	0.003204500960196257	671.5236587355519	0.0031993774895208104	673.6755569447644
17	0.08146392400490643	13.4237	0.453979	0.0032585569601962573	682.025583549098	0.0032532593686809223	684.2480027614038
17.19	0.08269812400490643	13.6421	0.461281	0.0033079249601962574	693.1219569369956	0.0033024658120804026	695.4147523588075
17.42	0.08379982400490643	13.8272	0.466957	0.0033519929601962574	702.5264382286617	0.0033463875544878182	704.8813019039559
17.62	0.08512512400490643	14.0097	0.472778	0.0034050049601962572	711.7988198371386	0.0033992210565684917	714.222498349346
17.86	0.08644432400490643	14.2541	0.48027	0.003457772960196257	724.2161900569288	0.0034518086082363964	726.7203652162441
18.09	0.08786982400490644	14.4903	0.487236	0.0035147929601962572	736.2169381989685	0.0035086305110201494	738.8045883105274
18.32	0.08931632400490642	14.701	0.493469	0.003572652960196257	746.9220932943442	0.003566286195264212	749.5905867219883
18.54	0.09053832400490643	14.9355	0.500816	0.003621532960196257	758.8364685666062	0.0036149909995652246	761.5846198489191
18.78	0.09202502400490643	15.1641	0.50808	0.0036810009601962574	770.4510791731695	0.0036742426559671615	773.2871103353901
19.01	0.09330772400490643	15.3866	0.515205	0.0037323089601962573	781.7557635999426	0.0037253611772578065	784.6735176411116
19.23	0.09468952400490643	15.5967	0.521957	0.003787580960196257	792.430434153044	0.0037804261360574456	795.4318285777221
19.46	0.09593752400490643	15.8247	0.528763	0.0038375009601962573	804.0145602173328	0.003830156536877787	807.0999668641787
19.71	0.09739352400490643	16.0561	0.535965	0.003895740960196257	815.7714320211768	0.003888172212267627	818.9494662030597
19.92	0.09839232400490643	16.2457	0.541542	0.003935692960196257	825.4045473799011	0.003927968381737222	828.6530862463383
20.15	0.10003962400490643	16.4944	0.549736	0.0040015849601962574	838.0403901526582	0.003993599913905141	841.3938799739301
20.38	0.10129932400490643	16.7151	0.555695	0.004051972960196258	849.2536209526081	0.004043785826339441	852.6947736610568
20.62	0.10274332400490643	16.9398	0.563377	0.004109732960196257	860.6700820343877	0.004101311074277054	864.2072062383793
20.84	0.10394832400490643	17.1489	0.569839	0.004157932960196257	871.2939450170315	0.004149312643815951	874.9167268290372
21.07	0.10569832400490643	17.3674	0.576935	0.004227932960196257	882.395399161975	0.004219020364046575	886.1261077540173
21.3	0.10678532400490642	17.5832	0.583389	0.004271412960196257	893.3596728666835	0.004262316370186774	897.1755809514829
21.53	0.10799932400490643	17.793	0.590057	0.004319972960196258	904.0191011486475	0.004310668663589829	907.9244392211104
21.76	0.10942732400490643	18.0316	0.597504	0.0043770929601962575	916.141787459785	0.004367541350850271	920.1518252282168
21.94	0.11035632400490643	18.1828	0.602142	0.004414252960196257	923.8238921129448	0.004404538722508295	927.9018844634044
22.14	0.11160532400490643	18.3684	0.608261	0.004464212960196257	933.2537771898396	0.00445427791863962	937.4200207971226
22.34	0.11268132400490644	18.5519	0.613991	0.004507252960196257	942.5769663687739	0.004497125714874356	946.8253991906523
22.55	0.11405332400490643	18.7574	0.62059	0.004562132960196258	953.0179220977711	0.004551757974365693	957.3657165718312
22.75	0.11536432400490643	18.9669	0.626854	0.004614572960196257	963.6621081085977	0.004603958460124178	968.1089972154415
22.95	0.11645032400490643	19.1422	0.632393	0.004658012960196257	972.5686752097814	0.004647197989007588	977.0989127035896
23.13	0.11751632400490643	19.3124	0.637497	0.004700652960196257	981.2161237016321	0.0046896393915601305	985.8284801781025
23.32	0.11883332400490643	19.4955	0.643929	0.0047533329601962574	990.5189898523834	0.004742071545151313	995.2272564145491
23.5	0.12006432400490644	19.6796	0.649635	0.004802572960196257	999.8726635735921	0.004791077397503693	1004.67462499131
23.67	0.12111732400490643	19.8237	0.654404	0.004844692960196257	1007.1940344765043	0.004832995201409356	1012.0735803248842
23.86	0.12225032400490643	19.977	0.659683	0.004890012960196258	1014.9828350276249	0.004878095681462073	1019.9461142452868
24.1	0.12412032400490643	20.1985	0.667137	0.0049648129601962574	1026.2367118839406	0.00495252891820116	1031.3317852113312
24.28	0.12547532400490644	20.3394	0.672493	0.005019012960196257	1033.3954985613893	0.005006459700443583	1038.5821239616776
24.5	0.12755132400490643	20.5137	0.678902	0.005102052960196257	1042.2512580921154	0.005089081589696834	1047.5688792087326
24.72	0.13000332400490644	20.6687	0.685341	0.005200132960196257	1050.1264315130136	0.005186658959671217	1055.5872285818978
24.92	0.13266932400490644	20.7889	0.691315	0.005306772960196258	1056.233501481994	0.0052927416592988856	1061.8386928673121
25.13	0.13566732400490644	20.8801	0.697144	0.005426692960196258	1060.8671519077093	0.005412021516300948	1066.6241522126704
25.36	0.13988632400490644	20.9775	0.704636	0.0055954529601962575	1065.8158092702608	0.005579856565495691	1071.7795314952662
25.59	0.14439632400490643	21.0241	0.711067	0.005775852960196257	1068.1834420535763	0.005759236672940609	1074.3531125493942
25.81	0.14966432400490642	21.0793	0.718033	0.005986572960196257	1070.9880199428248	0.005968724630420583	1077.3995678637086
26.05	0.15529532400490642	21.1054	0.725258	0.006211812960196256	1072.314097531763	0.006192599177301047	1078.975112140212
26.28	0.16082232400490643	21.1372	0.731995	0.006432892960196257	1073.9297782723088	0.0064122902139145555	1080.8382535827018
26.51	0.16588032400490643	21.1783	0.738945	0.006635212960196257	1076.0179694181084	0.006613296826742284	1083.1575777941955
26.73	0.17101832400490644	21.2084	0.745651	0.006840732960196257	1077.5472772888763	0.006817441307464914	1084.9184904647962
26.97	0.17635132400490644	21.2668	0.753105	0.0070540529601962575	1080.5144394035888	0.00702928951551357	1088.1364454833986
27.2	0.18152932400490643	21.3102	0.7603	0.007261172960196257	1082.71948796144	0.007234937567084358	1090.5813014309033
27.42	0.18652732400490643	21.3593	0.766602	0.0074610929601962575	1085.214139670899	0.007433396683795056	1093.311023248703
27.65	0.19097132400490643	21.3809	0.772881	0.007638852960196257	1086.3115831927792	0.0076098246578229535	1094.6097576457469
27.89	0.19629232400490643	21.4476	0.780746	0.007851692960196256	1089.7004481422882	0.007821028824691292	1098.2564414796896
28.11	0.20125732400490642	21.4807	0.787842	0.008050292960196256	1091.382178724428	0.008018062214240616	1100.1681249946969
28.34	0.20650132400490642	21.5227	0.794395	0.008260052960196256	1093.5160966836395	0.008226125423538799	1102.5485975550732
28.57	0.21104032400490644	21.5475	0.801315	0.008441612960196257	1094.7761244309831	0.008406181803278828	1104.0178007514933
28.81	0.21655432400490643	21.5985	0.808769	0.008662172960196257	1097.3673105243108	0.008624871592489078	1106.8728959689379
29.04	0.22111832400490644	21.6103	0.81488	0.008844732960196257	1097.9668398557083	0.008805847429510877	1107.6780633533824
29.26	0.22644932400490642	21.6514	0.822128	0.009057972960196257	1100.0550310015076	0.009017195578426316	1110.0192997270472
29.49	0.23142232400490642	21.6832	0.828873	0.009256892960196257	1101.6707117420533	0.00921431051227807	1111.8687595980325
29.71	0.23692532400490643	21.7289	0.835854	0.009477012960196258	1103.9926177119567	0.009432387793515445	1114.4551700579739
29.95	0.24180732400490643	21.7356	0.842125	0.009672292960196257	1104.3330284340216	0.009625815788202407	1115.014461010656
30.18	0.24709632400490644	21.7674	0.848877	0.009883852960196258	1105.9487091745668	0.009835327171385631	1116.879743597567
30.41	0.2524893240049064	21.8009	0.855843	0.010099572960196257	1107.65076278489	0.010048913083083599	1118.837562478053
30.63	0.2577243240049064	21.8281	0.862724	0.010308972960196257	1109.0327287013315	0.010256197893051868	1120.465717113486
30.87	0.26354332400490643	21.8456	0.869934	0.010541732960196257	1109.9218611843362	0.010486556326109226	1121.6223610516254
31.1	0.26909932400490644	21.8607	0.877838	0.010763972960196258	1110.689055498243	0.010706453791638199	1122.644482458812
31.32	0.27407632400490645	21.8953	0.883667	0.010963052960196258	1112.4469974360693	0.010903394326231726	1124.6428127843722
31.55	0.2792993240049064	21.9088	0.890404	0.011171972960196256	1113.1328996372442	0.011110027412613495	1125.5687902930963
31.79	0.28489232400490644	21.9278	0.897667	0.011395692960196258	1114.098243475935	0.011331251161694368	1126.7941649860807
32.01	0.29012732400490643	21.9537	0.904297	0.011605092960196257	1115.414159550782	0.011538270360307998	1128.358644561488
32.24	0.29612032400490645	21.9711	0.911865	0.011844812960196259	1116.2982112767406	0.011775212229162836	1129.5205547971152
32.48	0.30135132400490644	21.9857	0.91832	0.012054052960196258	1117.040001805419	0.011981981454907052	1130.5048611458392
32.71	0.3069933240049064	22.0134	0.92511	0.012279732960196257	1118.4473715070892	0.012204948637991792	1132.1816065592297
32.93	0.3122223240049064	22.0169	0.932213	0.012488892960196256	1118.62519800369	0.012411550022531666	1132.5955883641366
33.16	0.31767132400490644	22.0328	0.938766	0.012706852960196257	1119.433038373963	0.01262679835226046	1133.6575093913668
33.39	0.32322932400490645	22.0615	0.946045	0.012929172960196259	1120.8912156460904	0.012846304717715877	1135.3834120427434
33.61	0.3284323240049064	22.0676	0.952194	0.013137292960196256	1121.2011418258805	0.013051747139504721	1135.9306896933538
33.85	0.3346143240049064	22.085	0.959824	0.013384572960196257	1122.0851935518394	0.01329579089287911	1137.10382469249
34.08	0.34030432400490646	22.0956	0.967346	0.013612172960196258	1122.623753798688	0.013520359581915923	1137.9051025046208
34.31	0.3457393240049064	22.115	0.973335	0.013829572960196258	1123.6094206655616	0.013734817039222004	1139.14845912742
34.53	0.3512373240049064	22.1331	0.980522	0.014049492960196258	1124.5290376908406	0.01395171360328045	1140.3281004894143
34.77	0.35700232400490645	22.1352	0.98671	0.014280092960196257	1124.6357335888013	0.014179092824679489	1140.6956364108078
35	0.36291732400490645	22.1548	0.993721	0.014516692960196259	1125.6315619697666	0.014412334520165826	1141.972009741188
35.22	0.3683273240049064	22.1716	1.00007	0.014733092960196257	1126.485129153451	0.014625615312231714	1143.0817392795475
35.45	0.37384732400490644	22.1787	1.00729	0.014953892960196257	1126.8458629036986	0.014843185806995254	1143.6965953202005
35.6901	0.3795683240049064	22.1919	1.01469	0.015182732960196257	1127.5165228337364	0.015068628762949605	1144.63530510813
35.9101	0.3850083240049064	22.2135	1.02118	0.015400332960196257	1128.6139663556162	0.015282951441479505	1145.9949972210204
36.1401	0.3910273240049064	22.2247	1.02849	0.015641092960196258	1129.183011144739	0.015520031786621811	1146.8446675911282
36.3701	0.39615932400490644	22.2258	1.03461	0.015846372960196257	1129.2388994722423	0.01572213000690867	1147.133240234441
36.6101	0.40216332400490645	22.2386	1.04203	0.016086532960196256	1129.8892363740972	0.015958515765925115	1148.0652368164
36.9201	0.41007632400490646	22.265	1.05165	0.016403052960196257	1131.2305562341728	0.01626997615888485	1149.7861909582741
37.1501	0.41514732400490645	22.2727	1.05757	0.016605892960196256	1131.621774526695	0.016469522748269166	1150.4133645859126
37.4001	0.42106632400490646	22.2809	1.06492	0.01684265296019626	1132.0383966044453	0.01670238824323813	1151.1049264560709
37.6101	0.4267653240049064	22.3091	1.07178	0.017070612960196255	1133.4711700913444	0.01692654726198715	1152.8202177375147
37.8401	0.43275032400490643	22.3129	1.07888	0.017310012960196255	1133.6642388590824	0.017161901450927722	1153.287981526244
38.0801	0.43833132400490643	22.321	1.08559	0.01753325296019626	1134.0757801797877	0.017381318842561416	1153.9598177097118
38.2901	0.44367132400490644	22.3294	1.0919	0.017746852960196256	1134.5025637716299	0.01759121624210146	1154.6364139538507
38.5301	0.44971532400490644	22.3409	1.09921	0.017988612960196257	1135.08685083189	0.01782873236851745	1155.5054888677128
38.7701	0.45577532400490645	22.3565	1.10698	0.018231012960196257	1135.8794489310255	0.018066820635676332	1156.5876818857078
38.9901	0.46125432400490646	22.3692	1.11368	0.018450172960196257	1136.5247050758346	0.0182820335048881	1157.4937824580197
39.2101	0.4666623240049064	22.3833	1.12051	0.018666492960196256	1137.241091819284	0.018494412112782313	1158.4693946537748
39.4501	0.47242732400490645	22.3887	1.12729	0.018897092960196257	1137.5154526997542	0.018720760878119358	1159.011187953081
39.6801	0.47873832400490646	22.4069	1.13485	0.01914953296019626	1138.440150482079	0.01896848828345006	1160.2407476669464
39.9001	0.48401132400490643	22.4046	1.14102	0.019360452960196256	1138.3232930700267	0.0191754237433786	1160.3617476390048
40.1301	0.4892963240049064	22.4168	1.14771	0.019571852960196257	1138.943145429607	0.01938278717584141	1161.2343732019788
40.3701	0.49542232400490643	22.4265	1.15501	0.01981689296019626	1139.435978863044	0.019623094475437343	1162.0160596911694
40.6001	0.5008653240049065	22.4352	1.16172	0.02003461296019626	1139.8780047260234	0.019836560995127456	1162.71501937255
40.8801	0.5078523240049064	22.4484	1.17035	0.020314092960196258	1140.5486646560612	0.020110514168853944	1163.717876255512
41.1201	0.5137103240049065	22.4664	1.17783	0.020548412960196258	1141.4632009242946	0.020340142573854282	1164.9184581557545
41.3501	0.5190743240049065	22.4757	1.18385	0.02076297296019626	1141.9357113295484	0.020550360380182237	1165.6456916261664
41.5901	0.5250133240049065	22.4897	1.19149	0.02100053296019626	1142.647017315952	0.020783061180625687	1166.6432136649657
41.8001	0.5305923240049065	22.4962	1.19833	0.02122369296019626	1142.9772665239254	0.0210016072129916	1167.2354650891136
42.0401	0.5365323240049065	22.5156	1.2053	0.02146129296019626	1143.962933390799	0.02123424220341764	1168.5138570399045
42.2701	0.5421293240049064	22.5231	1.2122	0.02168517296019626	1144.3439901692295	0.021453394383283756	1169.1592875220106
42.5001	0.5478973240049065	22.5305	1.21903	0.021915892960196262	1144.7199661906143	0.02167919187852666	1169.8075264390475
42.7201	0.5535323240049065	22.5417	1.22603	0.02214129296019626	1145.2890109797372	0.021899733654428138	1170.647190495933
42.9601	0.5593763240049064	22.5484	1.23297	0.02237505296019626	1145.6294217018021	0.022128403874145407	1171.262940685139
43.1901	0.5647923240049065	22.5514	1.24023	0.022591692960196263	1145.7818444131742	0.022340280180929102	1171.666996041524
43.4101	0.5700603240049065	22.569	1.24673	0.02280241296019626	1146.6760576532245	0.02254632360320694	1172.823038651403
