Specimen name:	AWA_2_11_Rz
Specimen ID:	46NT9T
Material:	42CrMoS4
Specimen type:	Round Tensile Specimen
Gauge diameter:	4.996	mm
Gauge length:	25	mm
Parallel length:	30	mm
Original cross-section:	19.603550724770926	mm²
Cross-section after fracture:	9.315714430207356	mm²
Yield stress at 0.2% plastic strain:	1099.5010596488153	MPa
Yield stress at 1% plastic strain:	1132.1559819056492	MPa
Ultimate tensile strength:	1186.5503513405888	MPa
Uniform elongation:	4.972937536698853	%
Elongation after fracture:	13.901356236050288	%
Reduction of area:	52.47945353881184	%
Slope of linear-elastic region:	207966.16408097447	MPa
Crosshead seperation speed:	0.029910290304738178	mm/s
Strain rate:	0.000997009676824606	s-1
Test temperature:	RT	Cel
Machine type:	INSTRON 8852TT
Standard:	DIN EN ISO 6892-1
Date:	2022-08-23 00:00:00
Heat treatment batch:	Batch 2
Time	Displacement	Force	Machine Displacement	Engineering Strain	Engineering Stress	True Strain	True Stress
s	mm	kN	mm		MPa		MPa
38.6201	0.4749533191133903	22.3517	1.13194	0.018998132764535613	1140.1863016456773	0.01881992181941492	1161.8477123806467
38.8201	0.4798753191133903	22.3615	1.13838	0.019195012764535613	1140.6862110823702	0.01901311253938575	1162.5816974644258
39.0301	0.4851333191133903	22.373	1.14532	0.019405332764535613	1141.2728395029792	0.019219450187868505	1163.419618728661
39.2301	0.4903883191133903	22.3886	1.15157	0.019615532764535613	1142.068613708327	0.019425627578495662	1164.4708980198702
39.4301	0.4952333191133903	22.3856	1.15757	0.01980933276453561	1141.9155802072985	0.019615681160619857	1164.5361659246328
39.6301	0.4998513191133903	22.3997	1.16287	0.019994052764535614	1142.6348376621322	0.019796796656177347	1165.4807388969455
39.8301	0.5048073191133903	22.4158	1.16974	0.020192292764535612	1143.4561174509847	0.019991131846252844	1166.5451181379544
40.0401	0.5095333191133903	22.4126	1.17471	0.02038133276453561	1143.2928817165546	0.020176413081074016	1166.5947143861447
40.2401	0.5144493191133903	22.4252	1.18027	0.020577972764535612	1143.9356224208739	0.020369106781605636	1167.4754985034328
40.4401	0.5195553191133903	22.4566	1.18677	0.02078221276453561	1145.5373730649715	0.020569208656942766	1169.3441744817349
40.6501	0.5248493191133903	22.4414	1.19299	0.02099397276453561	1144.7620033264272	0.02077663589824385	1168.7951056461375
40.8501	0.5296613191133903	22.4578	1.1989	0.021186452764535613	1145.5985864653826	0.02096514030085562	1169.8697568046503
41.0501	0.5343923191133902	22.4627	1.20495	0.02137569276453561	1145.8485411837291	0.02115043698909179	1170.341847554764
41.2501	0.5392673191133903	22.4711	1.21056	0.021570692764535614	1146.2770349866087	0.02134133774103849	1171.0030247313475
41.4501	0.5444233191133903	22.4873	1.21669	0.02177693276453561	1147.1034158921623	0.021543202561418204	1172.083809854015
41.6601	0.5490953191133903	22.4864	1.22266	0.02196381276453561	1147.0575058418538	0.021726082900746638	1172.2512621303194
41.8601	0.5537583191133904	22.4871	1.22868	0.022150332764535614	1147.0932136587603	0.02190857760235182	1172.5017100532423
42.0701	0.5592953191133903	22.5161	1.23534	0.02237181276453561	1148.5725375020352	0.02212523458633283	1174.2681872575183
42.2701	0.5643023191133903	22.5151	1.24194	0.022572092764535614	1148.5215263350256	0.022321112820546402	1174.4460607695257
42.4701	0.5690673191133903	22.5278	1.24745	0.02276269276453561	1149.1693681560457	0.022507488177676463	1175.3275574177974
42.6801	0.5740023191133903	22.5431	1.25361	0.02296009276453561	1149.9498390112908	0.022700476203237934	1176.352793989553
42.8801	0.5792293191133903	22.5517	1.25966	0.02316917276453561	1150.3885350475723	0.02290484256879451	1177.0420857624306
43.0801	0.5839533191133903	22.552	1.2655	0.023358132764535612	1150.4038383976751	0.023089506609217013	1177.2751239877994
43.2801	0.5885873191133904	22.5553	1.27156	0.023543492764535615	1150.5721752488064	0.023270619368320814	1177.6606629318528
43.4901	0.5939183191133903	22.5747	1.27793	0.023756732764535615	1151.5617918887904	0.023478932734491528	1178.9191376405422
43.6901	0.5984743191133903	22.5857	1.28365	0.023938972764535615	1152.1229147258946	0.023656927931716462	1179.7035538029152
43.8901	0.6032923191133903	22.5873	1.28947	0.02413169276453561	1152.2045325931097	0.023845124563612523	1180.009178375552
44.1001	0.6083253191133903	22.5914	1.29544	0.02433301276453561	1152.4136783778486	0.024041681526595308	1180.4553751238423
44.3001	0.6131113191133903	22.6092	1.30099	0.024524452764535614	1153.3216771506172	0.0242285564105519	1181.6062601442125
44.5001	0.6187343191133903	22.62	1.30811	0.02474937276453561	1153.8725977543195	0.024448068315794772	1182.4302207989242
44.7001	0.6230723191133903	22.6165	1.31345	0.024922892764535614	1153.6940586697863	0.024617383189526224	1182.4474519770952
44.9001	0.6279983191133903	22.6223	1.31921	0.025119932764535613	1153.989923438441	0.024809613320675696	1182.9780727261661
45.1101	0.6338453191133903	22.6398	1.32627	0.025353812764535612	1154.882618861107	0.025037736213274882	1184.163296544728
45.3101	0.6384523191133903	22.6374	1.3317	0.02553809276453561	1154.7601920602842	0.025217443393355087	1184.2505649659129
45.5101	0.6430973191133903	22.6537	1.33792	0.025723892764535614	1155.5916740825387	0.025398600165935856	1185.317990386228
45.7201	0.6479333191133902	22.6541	1.34332	0.02591733276453561	1155.6120785493424	0.02558717114819756	1185.5624613358225
45.9201	0.6531343191133903	22.6683	1.34991	0.02612537276453561	1156.336437120877	0.025789934960229525	1186.546157581875
46.1201	0.6580253191133904	22.6792	1.35616	0.026321012764535613	1156.8924588412804	0.025980575750626733	1187.3430400176367
46.3201	0.6621863191133903	22.6778	1.36153	0.026487452764535614	1156.8210432074673	0.026142734084596483	1187.4622859464457
46.5201	0.6671873191133904	22.7039	1.36759	0.026687492764535616	1158.1524346664144	0.026337593271894204	1189.0606193868034
46.7301	0.6727813191133903	22.7111	1.37426	0.026911252764535612	1158.5197150688825	0.026555513156557936	1189.696931953799
46.9301	0.6777103191133903	22.7093	1.37978	0.027108412764535614	1158.4278949682655	0.02674748795009493	1189.8310365030172
47.1401	0.6825123191133903	22.7069	1.38658	0.02730049276453561	1158.3054681674428	0.02693448090952272	1189.9277782202703
47.3401	0.6869743191133904	22.7196	1.39172	0.027478972764535613	1158.953309988463	0.02710820271611367	1190.8001564290043
47.5401	0.6919273191133903	22.7297	1.39846	0.027677092764535612	1159.4685227752589	0.027301005592680203	1191.5592406376686
47.7501	0.6972923191133903	22.7318	1.40404	0.02789169276453561	1159.5756462259787	0.027509804249568243	1191.9181738877517
47.9501	0.7018873191133903	22.7437	1.40981	0.028075492764535612	1160.1826791133915	0.0276886008780197	1192.755379526379
48.1501	0.7065013191133903	22.7458	1.4154	0.028260052764535613	1160.2898025641114	0.02786810465686234	1193.0796536067257
48.3501	0.7117213191133903	22.7634	1.42165	0.02846885276453561	1161.187599103478	0.02807114551475666	1194.2452778943596
48.5501	0.7165603191133904	22.77	1.42789	0.028662412764535614	1161.5242728057406	0.028259329909029112	1194.8163609489259
48.7601	0.7222333191133903	22.7873	1.43449	0.028889332764535612	1162.4067659950044	0.028479902734391212	1195.987921865582
48.9601	0.7268063191133903	22.7962	1.44049	0.02907225276453561	1162.8607653813888	0.02865767087327953	1196.6677474825178
49.1701	0.7318073191133903	22.7821	1.4465	0.02927229276453561	1162.1415079265553	0.028852040665318938	1196.1600543804004
49.3701	0.7365673191133904	22.7909	1.45252	0.029462692764535614	1162.5904061962387	0.029037008620768377	1196.8434501449951
49.5701	0.7413833191133903	22.7994	1.4585	0.02965533276453561	1163.0240011158191	0.029224117857027533	1197.5138648820505
49.7701	0.7463383191133903	22.8157	1.46436	0.029853532764535614	1163.8554831380736	0.02941659093051515	1198.6006809371204
49.9701	0.7512253191133903	22.8158	1.46981	0.030049012764535612	1163.8605842547745	0.029606386317691327	1198.833445807186
50.1801	0.7560093191133903	22.8243	1.47619	0.030240372764535613	1164.2941791743551	0.029792146630678612	1199.5028691601665
50.3801	0.7613093191133903	22.8306	1.48232	0.03045237276453561	1164.615549526515	0.029997902681606622	1200.080856368071
50.5801	0.7657953191133903	22.8458	1.48782	0.03063181276453561	1165.3909192650588	0.03017202463326016	1201.088955701476
50.7901	0.7708613191133903	22.8362	1.49362	0.03083445276453561	1164.9012120617679	0.030368622563618063	1200.820303460437
50.9901	0.7757353191133903	22.8537	1.49976	0.031029412764535615	1165.7939074844337	0.030557733012508893	1201.9678078381492
51.1901	0.7809053191133903	22.8562	1.50608	0.031236212764535615	1165.9214354019573	0.030758289136931582	1202.3404054249056
51.3901	0.7857173191133903	22.8692	1.51183	0.03142869276453561	1166.5845805730805	0.03094492148816099	1203.2488089397564
51.5901	0.7905833191133903	22.8658	1.51801	0.03162333276453561	1166.4111426052482	0.031133612803909777	1203.2969503081163
51.8001	0.7956353191133902	22.8726	1.52412	0.03182541276453561	1166.7580185409126	0.03132947907011473	1203.8905740773089
52.0001	0.8007743191133903	22.8896	1.53053	0.03203097276453561	1167.625208380074	0.0315286789777449	1205.0253796288812
52.2101	0.8058303191133903	22.8929	1.53577	0.03223321276453561	1167.7935452312051	0.03172462289041337	1205.4352830396938
52.4101	0.8107353191133903	22.8832	1.54192	0.03242941276453561	1167.298736911213	0.031914678154808446	1205.1535494700279
52.6101	0.8154653191133903	22.9037	1.54769	0.032618612764535614	1168.3444658349074	0.03209791844577535	1206.4542415415644
52.8201	0.8207463191133904	22.9118	1.55467	0.032829852764535615	1168.757656287684	0.032302464823244476	1207.1277980610325
53.0201	0.8259643191133903	22.9223	1.5608	0.03303857276453561	1169.2932735412837	0.032504529967501444	1207.9250544422596
53.2201	0.8308903191133903	22.9232	1.56716	0.03323561276453561	1169.3391835915922	0.03269525005874315	1208.2028878878407
53.4201	0.8356143191133903	22.9291	1.57273	0.033424572764535615	1169.640149476948	0.03287811514885298	1208.7348717614625
53.6201	0.8406723191133904	22.9321	1.57877	0.033626892764535614	1169.7931829779764	0.033073872249263794	1209.1296928986615
53.8301	0.8453193191133903	22.9314	1.58501	0.03381277276453561	1169.75747516107	0.033253688863601	1209.3102188583082
54.0301	0.8503173191133903	22.9465	1.59132	0.03401269276453561	1170.527743782913	0.033447051411800176	1210.3405443045663
54.2401	0.8556553191133903	22.9524	1.5975	0.034226212764535614	1170.8287096682689	0.0336535265923876	1210.9017421962017
54.4401	0.8605733191133903	22.9548	1.60321	0.03442293276453561	1170.9511364690916	0.033843718342417416	1211.2587087103236
54.6401	0.8649713191133903	22.9594	1.60925	0.034598852764535615	1171.185787837335	0.03401376971805234	1211.7074724706356
54.8401	0.8703533191133903	22.9806	1.61578	0.03481413276453561	1172.2672245779358	0.03422182872056383	1213.078691369906
55.0401	0.8750383191133903	22.9734	1.62123	0.03500153276453561	1171.899944175468	0.034402907648154325	1212.918238468283
55.2501	0.8798803191133903	22.9673	1.62685	0.03519521276453561	1171.5887760567102	0.03459002029914592	1212.823092302568
55.4501	0.8850443191133903	22.985	1.63393	0.03540177276453561	1172.4916737127778	0.03478953763847259	1213.9999575138677
55.6601	0.8904273191133903	22.9855	1.64013	0.03561709276453561	1172.5171792962824	0.034997473939159765	1214.2788324392898
55.8601	0.8951713191133903	22.9951	1.64594	0.035806852764535615	1173.0068864995735	0.03518069090055528	1215.00857137625
56.0601	0.9003323191133903	22.9996	1.65202	0.03601329276453561	1173.2364367511161	0.035379974608775434	1215.4885440298547
56.2601	0.9050843191133903	23.0072	1.65797	0.03620337276453561	1173.624121620388	0.0355634303291112	1216.1132731808616
56.4601	0.9105913191133903	23.0267	1.66434	0.03642365276453561	1174.6188393770728	0.03577599148759858	1217.4027481132252
56.6601	0.9153973191133903	23.0078	1.67051	0.03661589276453561	1173.6547283205937	0.03596145828292887	1216.629143995371
56.8701	0.9203003191133903	23.026	1.67635	0.036812012764535613	1174.5831315601663	0.03615063293429912	1217.8219007921675
57.0701	0.9250693191133903	23.0158	1.68204	0.03700277276453561	1174.0628176566695	0.03633460307654045	1217.5063973097097
57.2801	0.9303863191133903	23.0347	1.68874	0.03721545276453561	1175.0269287131487	0.03653967311027911	1218.7560878757301
57.4801	0.9354543191133903	23.0429	1.69475	0.03741817276453561	1175.4452202826262	0.03673510038779985	1219.428232610409
57.6801	0.9403863191133903	23.0423	1.70015	0.037615452764535616	1175.4146135824205	0.03692524670462802	1219.628366458375
57.8901	0.9453073191133903	23.0438	1.70598	0.03781229276453561	1175.4911303329347	0.03711493290402892	1219.9391450951987
58.0901	0.9503943191133903	23.0588	1.71276	0.03801577276453561	1176.2562978380772	0.03731097996980532	1220.9725899695434
58.2901	0.9550563191133903	23.0544	1.71895	0.038202252764535614	1176.0318487032353	0.03749061428393659	1220.9589146465403
58.4901	0.9600033191133903	23.0668	1.72533	0.03840013276453561	1176.6643871741528	0.037681194822587465	1221.8484558609412
58.6901	0.9651823191133903	23.0737	1.7309	0.03860729276453561	1177.016364226518	0.03788067412934455	1222.4577795888604
58.9001	0.9708163191133903	23.0768	1.73807	0.03883265276453561	1177.1744988442474	0.03809763347044989	1222.8873074011321
59.1001	0.9758193191133903	23.0783	1.74324	0.03903277276453561	1177.2510155947616	0.03829025422265085	1223.2023869732907
59.3101	0.9806323191133903	23.0773	1.74923	0.03922529276453561	1177.2000044277522	0.038475524766038924	1223.3760192438433
59.5101	0.9857243191133903	23.0789	1.7551	0.039428972764535615	1177.2816222949675	0.038671497712603045	1223.7006273166241
59.7101	0.9906513191133903	23.0787	1.76112	0.03962605276453561	1177.2714200615655	0.03886108384492786	1223.9220394711049
59.9101	0.9958243191133903	23.0964	1.76749	0.03983297276453561	1178.1743177176331	0.03906009714419728	1225.104503227155
60.1101	1.0009343191133904	23.1079	1.77367	0.04003737276453562	1178.7609461382422	0.03925664785813702	1225.9554375390555
60.3201	1.0066983191133905	23.104	1.78004	0.04026793276453562	1178.5620025869052	0.03947830763118218	1226.0202580659113
60.5201	1.0118283191133903	23.1039	1.78617	0.04047313276453561	1178.5569014702041	0.0396755450520844	1226.2567914139674
60.7201	1.0165183191133904	23.0962	1.79145	0.04066073276453561	1178.1641154842314	0.039855831388889075	1226.0691317367011
60.9301	1.0215883191133903	23.1095	1.7973	0.04086353276453561	1178.8425640054572	0.04005068859425554	1227.0142357439236
61.1301	1.0268383191133905	23.1092	1.80386	0.04107353276453562	1178.8272606553546	0.04025242379959774	1227.2458607696099
61.3301	1.0315783191133905	23.1299	1.81046	0.041263132764535616	1179.8831918124506	0.04043452691833229	1228.5688686028518
61.5301	1.0363283191133905	23.1143	1.81576	0.04145313276453562	1179.0874176071027	0.04061698096036545	1227.9642848701633
61.7301	1.0412783191133903	23.1231	1.82188	0.04165113276453561	1179.5363158767864	0.04080708186301627	1228.6653395699618
61.9401	1.0466883191133904	23.1257	1.82831	0.041867532764535614	1179.6689449110106	0.04101480738461431	1229.0587731133776
62.1401	1.0519283191133904	23.1308	1.83405	0.04207713276453561	1179.9291018627591	0.04121596435790024	1229.5771353345776
62.3501	1.0567483191133904	23.1299	1.83997	0.04226993276453562	1179.8831918124506	0.041400962339991236	1229.7567750003686
62.5501	1.0617683191133904	23.1447	1.84608	0.04247073276453562	1180.6381570841909	0.04159360020995863	1230.7807247453275
62.7501	1.0670583191133904	23.1478	1.8528	0.04268233276453562	1180.7962917019202	0.04179655893200576	1231.1954319514712
62.9601	1.0725983191133903	23.1519	1.85915	0.042903932764535614	1181.005437486659	0.042009065127022974	1231.6752153711375
63.1601	1.0777783191133905	23.1503	1.86523	0.04311113276453562	1180.923819619444	0.042207721411059974	1231.8347831918604
63.3601	1.0828283191133905	23.1513	1.87101	0.04331313276453562	1180.9748307864534	0.04240135412897675	1232.1265504238818
63.5601	1.0875183191133904	23.1367	1.87608	0.043500732764535616	1180.230067748115	0.04258114975292223	1231.5709405258956
63.7601	1.0925483191133905	23.1483	1.88226	0.04370193276453562	1180.821797285425	0.04277394368131846	1232.4259920772906
63.9701	1.0975883191133904	23.1622	1.88773	0.04390353276453562	1181.5308525068565	0.042967083624622475	1233.404231002201
64.1701	1.1028083191133904	23.1667	1.89418	0.04411233276453561	1181.760402758399	0.04316708210561399	1233.8906108928293
64.3801	1.1086683191133904	23.1789	1.9006	0.044346732764535615	1182.3827389959147	0.043391553827232275	1234.8175503475663
64.5801	1.1135283191133905	23.1735	1.90655	0.04454113276453562	1182.1072786940638	0.04357768157852907	1234.7596759362998
64.7801	1.1192783191133904	23.1899	1.91296	0.044771132764535614	1182.9438618330191	0.04379784972162951	1235.9055985241378
64.9801	1.1243383191133904	23.1777	1.91917	0.04497353276453562	1182.3215255955035	0.043991557597975704	1235.4947014650886
65.1801	1.1291683191133903	23.1679	1.92442	0.045166732764535616	1181.8216161588105	0.04417642557428957	1235.200637271207
65.3901	1.1343683191133904	23.1863	1.9308	0.045374732764535616	1182.760221631785	0.0443754170835383	1236.4276506128501
65.5901	1.1397183191133904	23.1835	1.93723	0.045588732764535615	1182.6173903641584	0.04458010741340324	1236.5314185361626
65.7901	1.1447683191133904	23.1909	1.94275	0.045790732764535616	1182.9948730000285	0.04477328134855718	1237.1650750913886
66.0001	1.1503083191133905	23.1827	1.94994	0.04601233276453562	1182.576581430551	0.04498515597909069	1236.9896886148804
66.2001	1.1554183191133904	23.1886	1.95599	0.04621673276453562	1182.877547315907	0.045180545675197865	1237.5462828133755
66.4001	1.1607683191133904	23.2033	1.96198	0.04643073276453562	1183.627411470946	0.0453850712861966	1238.5840995057326
66.6101	1.1656383191133903	23.1943	1.96749	0.04662553276453561	1183.1683109678609	0.045571210573296016	1238.334163816853
66.8101	1.1705983191133904	23.1951	1.97375	0.046823932764535614	1183.2091199014683	0.045760754198648355	1238.61162417812
67.0101	1.1757283191133905	23.204	1.97952	0.04702913276453562	1183.6631192878526	0.045956756491297275	1239.3297692733254
67.2101	1.1810483191133905	23.2045	1.98587	0.047241932764535616	1183.6886248713574	0.04615997755874656	1239.6083633016758
67.4201	1.1868783191133905	23.2122	1.99304	0.04747513276453562	1184.0814108573304	0.04638263292810485	1240.2958330418007
67.6201	1.1921583191133904	23.2161	1.99885	0.04768633276453562	1184.2803544086676	0.04658424030222874	1240.7543414755014
67.8201	1.1971683191133904	23.2107	2.00464	0.04788673276453562	1184.0048941068162	0.046775500634695634	1240.7030200628117
68.0301	1.2027683191133904	23.2164	2.01032	0.04811073276453562	1184.2956577587702	0.046989241351978656	1241.2729896634023
68.2301	1.2074683191133904	23.1973	2.01593	0.04829873276453561	1183.3213444688893	0.047168595627558214	1240.4742658599632
68.4301	1.2127483191133903	23.2171	2.02241	0.048509932764535614	1184.3313655756767	0.047370044624012834	1241.7832004906834
68.6301	1.2180883191133904	23.214	2.02804	0.048723532764535615	1184.1732309579475	0.047573741545933565	1241.870334175413
68.8301	1.2233283191133904	23.2225	2.03432	0.04893313276453561	1184.606825877528	0.04777358359267264	1242.5733489619683
69.0401	1.2290383191133905	23.2201	2.04082	0.049161532764535616	1184.4843990767051	0.047991304942099494	1242.7154676709958
69.2401	1.2346283191133904	23.2397	2.04736	0.04938513276453562	1185.484217950091	0.0482044048026068	1244.029513443818
69.4501	1.2398383191133904	23.2224	2.05324	0.04959353276453562	1184.6017247608272	0.048402977569550344	1243.3503092106787
69.6501	1.2447783191133903	23.2222	2.05858	0.04979113276453561	1184.5915225274252	0.048591223205357754	1243.5736762973315
69.8501	1.2498183191133905	23.2284	2.06503	0.04999273276453562	1184.907791762884	0.04878324296884772	1244.1445703471018
70.0501	1.2551083191133905	23.2294	2.07103	0.05020433276453562	1184.9588029298932	0.048984747869686894	1244.4488689844513
70.2501	1.2604083191133904	23.2373	2.07733	0.05041633276453562	1185.3617911492684	0.04918659297594407	1245.123385658216
70.4601	1.2663383191133903	23.2312	2.08434	0.050653532764535616	1185.0506230305105	0.049412382708022236	1245.0776235918197
70.6601	1.2716783191133905	23.235	2.09073	0.05086713276453562	1185.2444654651465	0.04961566407873548	1245.534453048393
70.8601	1.2768983191133905	23.2318	2.09618	0.05107593276453562	1185.0812297307161	0.04981433739592569	1245.6103589409554
71.0701	1.2822283191133903	23.2408	2.10243	0.05128913276453561	1185.5403302338013	0.050017156596288595	1246.345665628874
71.2701	1.2871883191133904	23.2247	2.1077	0.05148753276453562	1184.7190504449486	0.050205859470770005	1245.7173113715025
71.4701	1.2925783191133904	23.2436	2.11449	0.051703132764535614	1185.683161501428	0.050410881301922866	1246.9866954172107
71.6701	1.2978583191133903	23.2349	2.12041	0.051914332764535616	1185.2393643484456	0.05061167826636201	1246.7702751148577
71.8701	1.3036783191133905	23.248	2.12635	0.05214713276453562	1185.9076106362695	0.050832964578348384	1247.749292254592
72.0801	1.3094483191133903	23.2404	2.1329	0.05237793276453561	1185.5199257669976	0.05105230147740047	1247.6150087298386
72.2801	1.3146083191133904	23.2341	2.13879	0.05258433276453561	1185.198555414838	0.051248409506548215	1247.5214306448188
72.4901	1.3198183191133903	23.233	2.1444	0.05279273276453561	1185.1424431311275	0.05144637879584344	1247.709351419258
